,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
799,37.821903,4.1414525e-05,37.737656,2.4443865e-05,38.382664,0.00876075,-61.195038,0.00018489698,38.36274,0.00848194359271576
800,37.823418,4.158185e-05,37.73813,2.4514542e-05,38.382988,0.008778103,-61.18047,0.00018530953,38.363064,0.008500734077614355
801,37.824936,4.1747862e-05,37.738598,2.4584815e-05,38.383316,0.008795559,-61.165905,0.00018572282,38.36339,0.00851978474346742
802,37.82645,4.1916617e-05,37.73907,2.4655874e-05,38.383644,0.00881303,-61.151337,0.00018613685,38.363712,0.008538426548160585
803,37.827965,4.208517e-05,37.73954,2.472634e-05,38.38397,0.008830293,-61.136765,0.00018655199,38.364037,0.008557328658773518
804,37.82948,4.2253632e-05,37.74001,2.4797197e-05,38.384296,0.008847904,-61.122196,0.00018696769,38.36436,0.008576268103055742
805,37.830994,4.2425683e-05,37.74048,2.4868246e-05,38.38462,0.008865588,-61.107628,0.0001873845,38.364685,0.008595238699259619
806,37.832508,4.2597014e-05,37.74095,2.4939887e-05,38.38495,0.008882994,-61.09306,0.00018780188,38.36501,0.00861425298668038
807,37.834023,4.2768792e-05,37.74142,2.5011326e-05,38.385273,0.008900452,-61.07849,0.00018822019,38.365334,0.008633304796033326
808,37.835537,4.2941832e-05,37.74189,2.5082758e-05,38.3856,0.0089180805,-61.063923,0.00018863926,38.365658,0.008652394190238997
809,37.83705,4.3115084e-05,37.742363,2.5154979e-05,38.385925,0.008935682,-61.04935,0.00018905925,38.365982,0.008671521232297712
810,37.838566,4.329118e-05,37.742832,2.5226798e-05,38.386257,0.008953608,-61.034786,0.00018948,38.366306,0.008690679679036039
811,37.84008,4.346617e-05,37.743305,2.5299603e-05,38.38658,0.008971019,-61.020218,0.00018990168,38.36663,0.008709882193693149
812,37.841595,4.364295e-05,37.743774,2.5371815e-05,38.38691,0.008988766,-61.00565,0.00019032412,38.366955,0.008729122545662469
813,37.84311,4.382112e-05,37.744244,2.5444218e-05,38.387234,0.0090063885,-60.99108,0.00019074732,38.36728,0.008748400798263785
814,37.844624,4.3999764e-05,37.744713,2.5516814e-05,38.38756,0.009024247,-60.976513,0.00019117146,38.367603,0.008767717014896866
815,37.846138,4.417981e-05,37.745186,2.55902e-05,38.387886,0.0090418095,-60.96194,0.00019159655,38.367928,0.008787064890444262
816,37.847652,4.4358436e-05,37.745655,2.5663181e-05,38.388214,0.009059531,-60.947372,0.0001920224,38.368248,0.008806227495215146
817,37.849167,4.4538632e-05,37.746124,2.5736157e-05,38.38854,0.009077275,-60.932804,0.000192449,38.368572,0.008825657520682295
818,37.85068,4.4722037e-05,37.746597,2.5810123e-05,38.388866,0.009095536,-60.918236,0.00019287657,38.368896,0.00884512576380547
819,37.8522,4.4906024e-05,37.747066,2.5883688e-05,38.389194,0.009113151,-60.90367,0.00019330489,38.369225,0.008864863364283312
820,37.853714,4.5089088e-05,37.74754,2.5958034e-05,38.38952,0.00913117,-60.889103,0.00019373398,38.36955,0.008884408688370572
821,37.85523,4.5275017e-05,37.74801,2.6031792e-05,38.389847,0.00914902,-60.874535,0.00019416402,38.36987,0.008903760437505941
822,37.856743,4.5462493e-05,37.748478,2.6105936e-05,38.39017,0.00916681,-60.859962,0.00019459502,38.370193,0.008923375733440486
823,37.858257,4.5647044e-05,37.74895,2.6180665e-05,38.3905,0.009184889,-60.845394,0.00019502678,38.370518,0.008943036010760538
824,37.85977,4.5835928e-05,37.74942,2.6255204e-05,38.390823,0.009202848,-60.830826,0.0001954595,38.370842,0.008962734889716068
825,37.861286,4.6025332e-05,37.74989,2.6329728e-05,38.39115,0.009221068,-60.816257,0.00019589301,38.371166,0.008982472434588476
826,37.8628,4.6215828e-05,37.75036,2.6404648e-05,38.391476,0.009238774,-60.80169,0.00019632728,38.37149,0.009002248709739653
827,37.864315,4.6407113e-05,37.75083,2.6480157e-05,38.391804,0.009256938,-60.787117,0.0001967627,38.371815,0.00902205725940087
828,37.86583,4.6599318e-05,37.7513,2.655546e-05,38.39213,0.009275206,-60.772552,0.00019719853,38.37214,0.009041911175732595
829,37.867344,4.6791698e-05,37.751774,2.663135e-05,38.39246,0.009293357,-60.757984,0.00019763531,38.372463,0.009061804015890884
830,37.868862,4.6985857e-05,37.752243,2.670685e-05,38.392784,0.009311501,-60.743416,0.00019807326,38.372787,0.009081735844559992
831,37.870373,4.717947e-05,37.752712,2.6782736e-05,38.393112,0.009329695,-60.728848,0.0001985118,38.37311,0.00910170672650487
832,37.871887,4.7376823e-05,37.753185,2.6859205e-05,38.393436,0.009347992,-60.71428,0.00019895131,38.373436,0.009121710142227247
833,37.873405,4.7574496e-05,37.753654,2.6935284e-05,38.393764,0.009366009,-60.69971,0.00019939178,38.37376,0.009141759312450154
834,37.87492,4.777277e-05,37.754124,2.701175e-05,38.39409,0.009384074,-60.68514,0.00019983306,38.374084,0.009161847730706904
835,37.876434,4.7971e-05,37.754593,2.7088212e-05,38.394417,0.009402535,-60.67057,0.0002002751,38.374405,0.009181737033959593
836,37.87795,4.8171707e-05,37.755066,2.7165457e-05,38.39474,0.009420846,-60.656002,0.00020071813,38.37473,0.00920190367723268
837,37.879463,4.8372607e-05,37.75554,2.7242892e-05,38.39507,0.009439363,-60.641438,0.00020116176,38.375057,0.00922234912496608
838,37.880978,4.8575504e-05,37.75601,2.7319933e-05,38.395397,0.009457829,-60.62687,0.00020160657,38.37538,0.009242588525039614
839,37.882492,4.8779995e-05,37.756477,2.7397371e-05,38.39572,0.009475823,-60.6123,0.00020205215,38.375706,0.009262874148386174
840,37.884007,4.898222e-05,37.756947,2.7474798e-05,38.39605,0.009494504,-60.597733,0.00020249872,38.376026,0.009282958643797181
841,37.88552,4.9188657e-05,37.75742,2.7553004e-05,38.396374,0.009512869,-60.58316,0.0002029461,38.37635,0.009303323141959486
842,37.887035,4.939314e-05,37.75789,2.7630824e-05,38.3967,0.0095313,-60.568592,0.00020339445,38.376675,0.009323727410329184
843,37.88855,4.960027e-05,37.758358,2.770883e-05,38.397026,0.009549669,-60.554024,0.0002038436,38.377,0.009344171514641782
844,37.890064,4.980865e-05,37.758827,2.7787028e-05,38.397354,0.009568251,-60.539455,0.00020429355,38.377323,0.009364648780420658
845,37.89158,5.001857e-05,37.7593,2.7866212e-05,38.39768,0.009586811,-60.524887,0.00020474449,38.377647,0.009385172741001032
846,37.893097,5.023062e-05,37.759773,2.7945385e-05,38.39801,0.009605845,-60.510323,0.00020519605,38.37797,0.009405736735196598
847,37.89461,5.0440878e-05,37.760242,2.8024162e-05,38.398335,0.009624062,-60.49575,0.00020564879,38.378296,0.009426340829067953
848,37.896126,5.0654045e-05,37.76071,2.8103139e-05,38.398663,0.009642944,-60.481182,0.00020610233,38.37862,0.009446985088757085
849,37.89764,5.0866267e-05,37.76118,2.8182503e-05,38.398987,0.009661504,-60.466614,0.00020655687,38.378944,0.009467669580487397
850,37.899155,5.1082254e-05,37.761654,2.8262446e-05,38.399315,0.009680154,-60.452045,0.00020701221,38.37927,0.009488387551051998
851,37.90067,5.1298277e-05,37.762123,2.8342001e-05,38.39964,0.009698698,-60.437477,0.00020746836,38.379593,0.009509152692580685
852,37.902184,5.151423e-05,37.762592,2.8421742e-05,38.399967,0.009717647,-60.42291,0.00020792552,38.379917,0.0095299582652878
853,37.903698,5.1732277e-05,37.76306,2.8501878e-05,38.40029,0.009736402,-60.408337,0.00020838369,38.38024,0.009550804335722779
854,37.905212,5.19507e-05,37.763535,2.8582599e-05,38.40062,0.009755278,-60.39377,0.00020884266,38.38056,0.00957144355396301
855,37.906727,5.2170348e-05,37.764008,2.8663708e-05,38.400948,0.0097739985,-60.379204,0.00020930225,38.38089,0.009592611350255652
856,37.90824,5.239262e-05,37.764477,2.874422e-05,38.40127,0.009792913,-60.364635,0.00020976305,38.381214,0.009613579300597553
857,37.909756,5.2613635e-05,37.764946,2.8824932e-05,38.4016,0.009811719,-60.350067,0.00021022465,38.38154,0.009634588015659588
858,37.91127,5.2837244e-05,37.765415,2.890603e-05,38.401924,0.009830625,-60.3355,0.00021068708,38.381863,0.009655637562399613
859,37.912785,5.3061598e-05,37.76589,2.898771e-05,38.402252,0.00984958,-60.320927,0.00021115073,38.382183,0.009676478177386474
860,37.9143,5.3287873e-05,37.766357,2.9069199e-05,38.402576,0.009868596,-60.30636,0.000211615,38.382507,0.009697609103487674
861,37.915813,5.3515112e-05,37.766827,2.9150675e-05,38.402905,0.00988757,-60.29179,0.00021208028,38.38283,0.009718774095205055
862,37.917328,5.3743166e-05,37.767296,2.9232544e-05,38.40323,0.009906376,-60.27722,0.00021254638,38.383156,0.00973998713956228
863,37.918842,5.39708e-05,37.76777,2.9315199e-05,38.403557,0.009925583,-60.262653,0.00021301351,38.38348,0.009761241350794663
864,37.92036,5.4203072e-05,37.76824,2.939804e-05,38.403885,0.009944678,-60.24809,0.00021348125,38.383804,0.009782536796350433
865,37.921875,5.443281e-05,37.76871,2.9480285e-05,38.40421,0.009963679,-60.23352,0.00021395023,38.38413,0.009803873543759844
866,37.92339,5.4666652e-05,37.76918,2.9562932e-05,38.404537,0.009982983,-60.21895,0.00021442024,38.384453,0.009825251660635212
867,37.924904,5.490082e-05,37.76965,2.9645764e-05,38.404865,0.010002308,-60.20438,0.00021489087,38.384777,0.009846664166581403
868,37.92642,5.5135304e-05,37.770123,2.9729374e-05,38.40519,0.010021105,-60.18981,0.00021536254,38.3851,0.00986812521189894
869,37.927933,5.537248e-05,37.77059,2.9812596e-05,38.405518,0.010040502,-60.175243,0.00021583524,38.385426,0.009889627829989785
870,37.929447,5.5608714e-05,37.77106,2.9895806e-05,38.40584,0.010059943,-60.160675,0.00021630856,38.38575,0.009911172088794832
871,37.93096,5.5848937e-05,37.771534,2.9980192e-05,38.40617,0.010078886,-60.146107,0.00021678314,38.386074,0.009932758056337225
872,37.932476,5.608881e-05,37.772003,3.0063991e-05,38.406494,0.010098309,-60.131535,0.00021725854,38.3864,0.009954378684138334
873,37.933994,5.6329874e-05,37.772476,3.0148563e-05,38.406822,0.010117613,-60.11697,0.00021773478,38.386723,0.009976048259787002
874,37.93551,5.6572622e-05,37.772945,3.0232743e-05,38.40715,0.010137013,-60.1024,0.00021821185,38.387047,0.009997759748713782
875,37.937023,5.6816738e-05,37.773415,3.0317318e-05,38.407475,0.010156391,-60.087833,0.00021868997,38.38737,0.01001951321927112
876,37.938538,5.706158e-05,37.773884,3.0401881e-05,38.407803,0.010175405,-60.073265,0.00021916913,38.387695,0.010041308739893869
877,37.940052,5.730863e-05,37.774357,3.0487421e-05,38.408127,0.010195116,-60.058697,0.00021964894,38.38802,0.010063139193460158
878,37.941566,5.7557078e-05,37.774826,3.0572373e-05,38.408455,0.010214814,-60.044125,0.0002201302,38.38834,0.010084759826336196
879,37.94308,5.7806654e-05,37.775295,3.0657513e-05,38.40878,0.010234319,-60.029556,0.0002206119,38.388664,0.010106681394215916
880,37.944595,5.8055102e-05,37.77577,3.0743628e-05,38.409107,0.010253709,-60.014988,0.00022109464,38.38899,0.01012864528588851
881,37.94611,5.8306672e-05,37.776237,3.082936e-05,38.40943,0.010273112,-60.00042,0.00022157845,38.389313,0.010150651570200458
882,37.947624,5.856045e-05,37.77671,3.0915857e-05,38.40976,0.010292754,-59.985855,0.0002220631,38.38964,0.010172961502487072
883,37.94914,5.881494e-05,37.77718,3.1001964e-05,38.410088,0.010312587,-59.971287,0.00022254858,38.389965,0.010195046013430607
884,37.950653,5.907037e-05,37.77765,3.108827e-05,38.41041,0.0103319455,-59.95672,0.00022303515,38.390285,0.010216918185576324
885,37.952168,5.9329224e-05,37.77812,3.117476e-05,38.41074,0.010351956,-59.942146,0.00022352298,38.39061,0.01023909471652567
886,37.953682,5.9588252e-05,37.77859,3.126223e-05,38.411064,0.01037127,-59.927578,0.00022401124,38.390934,0.010261313985564126
887,37.955196,5.984875e-05,37.77906,3.134911e-05,38.411392,0.010391106,-59.91301,0.00022450078,38.39126,0.010283576062034437
888,37.95671,6.011193e-05,37.77953,3.1436175e-05,38.41172,0.010410983,-59.89844,0.00022499118,38.391582,0.010305881015362176
889,37.958225,6.0374492e-05,37.780003,3.1524218e-05,38.412045,0.010430724,-59.883873,0.00022548244,38.391907,0.010328221561541982
890,37.95974,6.063958e-05,37.78047,3.1611675e-05,38.412373,0.010450381,-59.8693,0.00022597476,38.39223,0.01035061246304068
891,37.961258,6.090857e-05,37.780945,3.1700303e-05,38.4127,0.010470579,-59.854736,0.00022646795,38.392555,0.010373046450147949
892,37.962772,6.117747e-05,37.781414,3.1788135e-05,38.413025,0.010490212,-59.840168,0.00022696199,38.39288,0.010395523592621
893,37.964287,6.144702e-05,37.781883,3.1876367e-05,38.413353,0.01051035,-59.8256,0.00022745712,38.393204,0.01041804396030005
894,37.9658,6.171888e-05,37.782356,3.196537e-05,38.413677,0.0105303535,-59.81103,0.00022795332,38.393528,0.010440600198609139
895,37.967316,6.199312e-05,37.782825,3.2053977e-05,38.414005,0.010550164,-59.796463,0.00022845039,38.393852,0.010463207212286
896,37.96883,6.226966e-05,37.783295,3.2142783e-05,38.41433,0.010570238,-59.781895,0.00022894831,38.394176,0.010485857661164763
897,37.970345,6.254463e-05,37.783764,3.2231976e-05,38.414658,0.010590209,-59.767323,0.00022944734,38.3945,0.010508551615417933
898,37.97186,6.282548e-05,37.784237,3.2321943e-05,38.41498,0.010610013,-59.752754,0.00022994744,38.39482,0.010531019807042255
899,37.973373,6.31056e-05,37.784706,3.2411324e-05,38.41531,0.01063018,-59.738186,0.00023044819,38.395145,0.010553800465962495
900,37.97489,6.3389634e-05,37.78518,3.2501674e-05,38.415638,0.010650348,-59.72362,0.00023095004,38.395473,0.010576887702953858
901,37.976406,6.367367e-05,37.78565,3.2591633e-05,38.415962,0.010670376,-59.709053,0.00023145277,38.395798,0.010599756367687726
902,37.97792,6.395972e-05,37.786118,3.2681786e-05,38.41629,0.010690816,-59.694485,0.00023195657,38.396122,0.010622668889883374
903,37.979435,6.424766e-05,37.78659,3.277291e-05,38.416615,0.010711036,-59.679913,0.00023246149,38.396442,0.010645353409116539
904,37.98095,6.453751e-05,37.78706,3.286344e-05,38.416943,0.010731283,-59.665344,0.00023296727,38.396767,0.010668353337223916
905,37.982464,6.4827436e-05,37.78753,3.2954173e-05,38.417267,0.0107515585,-59.650776,0.00023347416,38.39709,0.010691397334220112
906,37.98398,6.512102e-05,37.788,3.304509e-05,38.417595,0.010771694,-59.636208,0.0002339817,38.397415,0.010714477873977193
907,37.985493,6.5416934e-05,37.78847,3.3136977e-05,38.41792,0.010792057,-59.62164,0.00023449058,38.39774,0.010737610207052568
908,37.987007,6.5712375e-05,37.78894,3.322848e-05,38.418247,0.010812409,-59.60707,0.0002350001,38.398064,0.010760786822006985
909,37.98852,6.6011795e-05,37.789413,3.3320754e-05,38.418575,0.010832869,-59.592506,0.00023551074,38.398388,0.010784007790011919
910,37.990036,6.631163e-05,37.789883,3.341263e-05,38.418903,0.010853421,-59.577934,0.00023602249,38.398712,0.010807273182322384
911,37.99155,6.661677e-05,37.79035,3.3504708e-05,38.419228,0.010873692,-59.563366,0.00023653512,38.399036,0.010830583070276954
912,37.993065,6.69205e-05,37.790825,3.3597753e-05,38.419556,0.010894308,-59.548798,0.00023704863,38.39936,0.010853929840631443
913,37.99458,6.722773e-05,37.791294,3.3690405e-05,38.41988,0.010914623,-59.53423,0.00023756328,38.399685,0.010877328919538513
914,37.996094,6.75356e-05,37.791763,3.3783057e-05,38.420208,0.010935517,-59.51966,0.00023807902,38.40001,0.010900772708583556
915,37.99761,6.784805e-05,37.792233,3.387609e-05,38.420532,0.0109557705,-59.505093,0.00023859566,38.400333,0.010924261279439679
916,37.999123,6.8158566e-05,37.792706,3.39701e-05,38.42086,0.010976506,-59.49052,0.0002391132,38.400658,0.010947794703863702
917,38.000637,6.8473375e-05,37.793175,3.4063523e-05,38.421185,0.010997063,-59.475952,0.00023963186,38.400978,0.010971093757006839
918,38.002155,6.8792855e-05,37.793648,3.4157914e-05,38.421513,0.011017516,-59.461388,0.00024015119,38.401306,0.010994988627731156
919,38.00367,6.911185e-05,37.794117,3.425171e-05,38.42184,0.0110384645,-59.44682,0.00024067187,38.40163,0.011018657029409837
920,38.005184,6.9431655e-05,37.794586,3.4345707e-05,38.422165,0.011059141,-59.43225,0.00024119345,38.401955,0.011042370572497701
921,38.0067,6.975514e-05,37.79506,3.444087e-05,38.422493,0.0110800965,-59.417683,0.00024171594,38.40228,0.011066129329170548
922,38.008213,7.008073e-05,37.79553,3.4535442e-05,38.422817,0.011100593,-59.403114,0.00024223955,38.4026,0.011089651401970217
923,38.009727,7.041006e-05,37.795998,3.463021e-05,38.423145,0.011121492,-59.388542,0.00024276429,38.402924,0.011113492418145618
924,38.011242,7.073986e-05,37.796467,3.4725163e-05,38.42347,0.011142161,-59.373974,0.00024328995,38.403248,0.011137386696456855
925,38.012756,7.106869e-05,37.79694,3.4821085e-05,38.423798,0.011163322,-59.359406,0.0002438165,38.403572,0.011161326477012935
926,38.01427,7.140647e-05,37.79741,3.491663e-05,38.42412,0.011183971,-59.344837,0.0002443442,38.403896,0.011185311832408347
927,38.01579,7.174197e-05,37.797882,3.5012934e-05,38.424454,0.01120523,-59.330273,0.00024487256,38.40422,0.011209342835321604
928,38.0173,7.20802e-05,37.79835,3.510885e-05,38.424778,0.011226011,-59.315704,0.0002454023,38.404545,0.01123341955851527
929,38.018818,7.242417e-05,37.79882,3.520496e-05,38.425106,0.011247501,-59.301132,0.00024593298,38.40487,0.011257534137482395
930,38.020332,7.2766874e-05,37.799294,3.530204e-05,38.42543,0.011268375,-59.286564,0.0002464648,38.405193,0.011281702504771342
931,38.021843,7.3113566e-05,37.799763,3.5398727e-05,38.42576,0.011289651,-59.271996,0.00024699752,38.405518,0.011305916811108976
932,38.02336,7.345953e-05,37.800232,3.549561e-05,38.426083,0.011310411,-59.257427,0.00024753113,38.40584,0.011330177129594325
933,38.024876,7.381248e-05,37.800705,3.5593457e-05,38.42641,0.01133142,-59.24286,0.00024806595,38.406166,0.0113544835334106
934,38.026386,7.416479e-05,37.801174,3.569072e-05,38.426735,0.011352474,-59.228287,0.0002486019,38.40649,0.01137882808278823
935,38.027905,7.4519776e-05,37.801643,3.5788173e-05,38.427063,0.011373764,-59.21372,0.0002491385,38.406815,0.011403226861942943
936,38.02942,7.48781e-05,37.802116,3.5886595e-05,38.42739,0.011395263,-59.199154,0.0002496763,38.40714,0.011427671946459465
937,38.030933,7.523787e-05,37.802586,3.5984624e-05,38.427715,0.011416408,-59.184586,0.000250215,38.407463,0.011452163409857996
938,38.032448,7.560239e-05,37.803055,3.608285e-05,38.428043,0.011437665,-59.170017,0.00025075488,38.407787,0.01147670132574306
939,38.033962,7.596955e-05,37.803528,3.618204e-05,38.428368,0.011459042,-59.15545,0.00025129592,38.40811,0.011501277678480028
940,38.035477,7.63366e-05,37.803997,3.628084e-05,38.428696,0.01148022,-59.14088,0.00025183786,38.408436,0.011525908705158149
941,38.03699,7.6705415e-05,37.804466,3.6379635e-05,38.42902,0.01150173,-59.12631,0.00025238076,38.408756,0.011550294088631506
942,38.038506,7.708087e-05,37.80494,3.6479596e-05,38.429348,0.011523177,-59.11174,0.00025292483,38.40908,0.01157501798315543
943,38.04002,7.7457866e-05,37.80541,3.6578964e-05,38.429672,0.011544574,-59.09717,0.00025346983,38.409405,0.011599788698553284
944,38.041534,7.7836405e-05,37.805878,3.667853e-05,38.43,0.011566034,-59.082603,0.000254016,38.40973,0.011624606308935016
945,38.043053,7.8218145e-05,37.80635,3.6779264e-05,38.43033,0.011587642,-59.06804,0.00025456309,38.410057,0.011649757243716533
946,38.044567,7.8604455e-05,37.80682,3.6879203e-05,38.430656,0.01160943,-59.05347,0.0002551111,38.41038,0.01167466940842907
947,38.04608,7.899251e-05,37.807293,3.698032e-05,38.43098,0.011630774,-59.038902,0.00025566033,38.4107,0.01169933303988605
948,38.047596,7.938295e-05,37.807762,3.708084e-05,38.43131,0.01165242,-59.02433,0.00025621074,38.411026,0.01172433895746719
