,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
6109,40.13418,0.62126714,21.212082,0.011366199,40.13418,0.68129694,16.163767,0.014389524,40.083527,0.6493553322394514
6110,40.134514,0.62106633,21.225,0.011358413,40.134514,0.68107724,16.178337,0.014381046,40.083847,0.6489842430813642
6111,40.134846,0.6208662,21.237915,0.01135063,40.134846,0.68085843,16.192902,0.01437258,40.084175,0.6486041709708751
6112,40.135178,0.6206675,21.250832,0.011342845,40.135178,0.68064135,16.207472,0.014364097,40.0845,0.6482284202659505
6113,40.135513,0.62046486,21.26375,0.011335061,40.135513,0.6804195,16.22204,0.014355614,40.08482,0.6478569649126196
6114,40.135845,0.6202652,21.276667,0.011327278,40.135845,0.6802019,16.23661,0.014347135,40.085144,0.647480970024364
6115,40.13618,0.620062,21.289583,0.011319497,40.13618,0.67997944,16.251175,0.014338648,40.085472,0.6471004008358379
6116,40.136513,0.6198604,21.3025,0.011311715,40.136513,0.67975944,16.265745,0.014330158,40.085793,0.6467285834375147
6117,40.13685,0.6196559,21.315418,0.011303932,40.13685,0.67953557,16.280313,0.014321667,40.086117,0.6463522235896517
6118,40.13718,0.6194544,21.328335,0.011296152,40.13718,0.67931557,16.294884,0.014313174,40.08644,0.6459757430246127
6119,40.137516,0.61924917,21.341253,0.011288372,40.137516,0.67909074,16.30945,0.01430468,40.086765,0.645599111251027
6120,40.137848,0.6190466,21.354168,0.011280593,40.137848,0.6788696,16.324018,0.014296183,40.08709,0.6452223906403362
6121,40.138184,0.6188415,21.367083,0.011272816,40.138184,0.67864496,16.338587,0.014287685,40.087414,0.6448455507108689
6122,40.138515,0.6186376,21.380003,0.011265037,40.138515,0.6784223,16.353157,0.014279178,40.087738,0.6444685919285794
6123,40.138847,0.61843234,21.39292,0.011257259,40.138847,0.67819786,16.367723,0.01427067,40.088062,0.6440914837626894
6124,40.139183,0.618226,21.405836,0.011249484,40.139183,0.67797244,16.382294,0.014262166,40.088387,0.6437142886626049
6125,40.13952,0.61801815,21.418753,0.011241708,40.13952,0.6777453,16.396864,0.0142536545,40.08871,0.6433369761070861
6126,40.13985,0.6178119,21.431671,0.011233932,40.13985,0.67751986,16.41143,0.01424514,40.089035,0.6429595465617424
6127,40.140182,0.61760575,21.444588,0.011226158,40.140182,0.67729443,16.426,0.014236625,40.08936,0.6425819694569846
6128,40.14052,0.61739755,21.457506,0.011218383,40.14052,0.6770666,16.440569,0.014228102,40.089684,0.6422043073189443
6129,40.140854,0.617188,21.47042,0.011210611,40.140854,0.67683774,16.455137,0.014219582,40.090008,0.6418265295874103
6130,40.141186,0.61698174,21.48334,0.011202837,40.141186,0.6766118,16.469704,0.014211062,40.090332,0.6414486367276324
6131,40.141518,0.6167741,21.496256,0.011195067,40.141518,0.67638487,16.484276,0.014202533,40.090656,0.6410705981318084
6132,40.141853,0.616562,21.50917,0.011187297,40.141853,0.67615306,16.498842,0.01419401,40.09098,0.6406924764015556
6133,40.14219,0.6163513,21.522089,0.011179526,40.14219,0.6759228,16.51341,0.014185477,40.091305,0.6403142409382894
6134,40.14252,0.6161412,21.535006,0.011171757,40.14252,0.67569315,16.527977,0.014176943,40.09163,0.6399358922068847
6135,40.142853,0.61593235,21.547924,0.011163988,40.142853,0.6754648,16.54255,0.014168408,40.09195,0.6395618794227054
6136,40.14319,0.61571944,21.56084,0.01115622,40.14319,0.67523175,16.557116,0.014159871,40.092274,0.6391832757475913
6137,40.14352,0.6155087,21.57376,0.011148452,40.14352,0.6750014,16.571686,0.014151333,40.092598,0.6388045913030541
6138,40.143856,0.6152959,21.586674,0.011140686,40.143856,0.67476857,16.58625,0.014142793,40.092922,0.6384257954434915
6139,40.144188,0.6150853,21.599592,0.011132919,40.144188,0.6745383,16.600822,0.014134243,40.093246,0.6380468886332912
6140,40.144524,0.6148709,21.612509,0.011125156,40.144524,0.674304,16.615389,0.0141257,40.09357,0.6376678401809591
6141,40.144855,0.61466014,21.625423,0.011117393,40.144855,0.67407364,16.62996,0.014117149,40.093895,0.63728871285322
6142,40.14519,0.6144456,21.638342,0.011109629,40.14519,0.6738393,16.644524,0.014108595,40.09422,0.6369094759674379
6143,40.145523,0.61423475,21.651258,0.011101866,40.145523,0.67360866,16.659096,0.01410004,40.094543,0.6365301299875931
6144,40.14586,0.6140198,21.664177,0.0110941045,40.14586,0.67337334,16.673662,0.014091484,40.094868,0.6361506441859143
6145,40.14619,0.61380786,21.677094,0.011086343,40.14619,0.6731417,16.688232,0.014082926,40.095192,0.6357710814005963
6146,40.146523,0.61359626,21.690012,0.011078582,40.146523,0.67291033,16.702805,0.014074367,40.095516,0.6353914109125662
6147,40.14686,0.61338127,21.702927,0.011070824,40.14686,0.672675,16.71737,0.014065806,40.09584,0.6350116331853822
6148,40.147194,0.61316603,21.715845,0.011063064,40.147194,0.6724398,16.73194,0.014057237,40.096165,0.6346317174555908
6149,40.147526,0.61295295,21.728762,0.011055307,40.147526,0.67220676,16.746506,0.014048673,40.09649,0.6342517266316224
6150,40.147858,0.61274076,21.741676,0.011047552,40.147858,0.6719748,16.761078,0.014040101,40.096813,0.6338716299585625
6151,40.148193,0.61252546,21.754595,0.011039795,40.148193,0.6717396,16.775642,0.014031528,40.097137,0.6334914278995324
6152,40.14853,0.61230993,21.76751,0.011032041,40.14853,0.6715036,16.790213,0.014022953,40.09746,0.6331110896559909
6153,40.14886,0.6120945,21.78043,0.011024286,40.14886,0.67126817,16.80478,0.014014376,40.097786,0.632730678205372
6154,40.149193,0.6118815,21.793346,0.011016532,40.149193,0.6710351,16.819351,0.014005799,40.098106,0.632354635596815
6155,40.14953,0.6116662,21.806265,0.011008779,40.14953,0.6707995,16.833918,0.0139972195,40.09843,0.6319740178285528
6156,40.14986,0.61145276,21.81918,0.011001028,40.14986,0.67056614,16.848486,0.013988632,40.098755,0.63159326568735
6157,40.150196,0.61123645,21.832098,0.010993276,40.150196,0.6703297,16.863052,0.01398005,40.09908,0.6312124422182137
6158,40.150528,0.6110211,21.845015,0.010985527,40.150528,0.67009425,16.877625,0.01397146,40.099403,0.6308315165964303
6159,40.150864,0.6108044,21.85793,0.010977779,40.150864,0.6698574,16.89219,0.013962875,40.099728,0.6304504892842056
6160,40.151196,0.61058915,21.870848,0.010970031,40.151196,0.66962206,16.90676,0.013954282,40.10005,0.630069329414704
6161,40.15153,0.6103729,21.883762,0.010962284,40.15153,0.6693853,16.921328,0.013945688,40.100376,0.6296881000994763
6162,40.151863,0.61015695,21.896683,0.0109545365,40.151863,0.66914934,16.935898,0.013937092,40.1007,0.6293067704797483
6163,40.1522,0.60993963,21.909597,0.010946792,40.1522,0.66891146,16.950464,0.013928495,40.101025,0.6289253410172454
6164,40.15253,0.60972387,21.922518,0.010939046,40.15253,0.6686754,16.965034,0.013919897,40.10135,0.628543780811824
6165,40.152866,0.60950613,21.935432,0.010931303,40.152866,0.66843754,16.979605,0.013911291,40.101673,0.6281621530403493
6166,40.1532,0.60928965,21.94835,0.010923559,40.1532,0.66820073,16.994171,0.01390269,40.101997,0.6277804268105789
6167,40.15353,0.6090733,21.961267,0.010915818,40.15353,0.6679643,17.008741,0.013894081,40.10232,0.6273986025837444
6168,40.153866,0.6088549,21.974182,0.010908078,40.153866,0.6677257,17.02331,0.013885471,40.102646,0.6270166494269861
6169,40.154198,0.60863835,21.9871,0.010900338,40.154198,0.6674889,17.037878,0.013876867,40.10297,0.6266346305812547
6170,40.154533,0.6084199,22.000015,0.0108926,40.154533,0.6672497,17.052444,0.013868254,40.103294,0.6262525151214338
6171,40.154865,0.60820234,22.012936,0.0108848605,40.154865,0.66701174,17.067015,0.01385964,40.10362,0.6258703035082459
6172,40.1552,0.6079831,22.02585,0.010877124,40.1552,0.6667719,17.081583,0.013851019,40.103943,0.6254879647767072
6173,40.155533,0.60776573,22.03877,0.010869387,40.155533,0.6665342,17.096153,0.013842402,40.104263,0.6251100571982955
6174,40.15587,0.6075461,22.051685,0.010861653,40.15587,0.6662941,17.110718,0.013833784,40.10459,0.6247230649126086
6175,40.1562,0.607328,22.064604,0.010853916,40.1562,0.6660555,17.125288,0.013825159,40.104916,0.6243404732828491
6176,40.156536,0.60710764,22.07752,0.010846185,40.156536,0.6658147,17.139856,0.013816538,40.105236,0.6239622860864361
6177,40.156868,0.60688967,22.090435,0.010838454,40.156868,0.66557634,17.154427,0.0138079105,40.10556,0.6235794768440847
6178,40.1572,0.6066712,22.103354,0.010830722,40.1572,0.66533744,17.168991,0.013799282,40.10589,0.6231921056512703
6179,40.157536,0.60644966,22.116268,0.010822993,40.157536,0.665095,17.183561,0.013790651,40.10621,0.6228136429201132
6180,40.157867,0.6062311,22.129189,0.010815262,40.157867,0.6648559,17.19813,0.01378202,40.106533,0.6224305877011916
6181,40.158203,0.6060103,22.142103,0.010807535,40.158203,0.66461426,17.2127,0.013773387,40.106857,0.6220474094291426
6182,40.158535,0.6057913,22.155024,0.010799807,40.158535,0.6643747,17.227266,0.013764753,40.10718,0.621664171544557
6183,40.15887,0.60556865,22.167936,0.010792082,40.15887,0.6641313,17.241835,0.013756119,40.107506,0.6212808430196509
6184,40.159203,0.6053495,22.180857,0.010784354,40.159203,0.663892,17.256403,0.013747476,40.10783,0.6208974243133972
6185,40.15954,0.6051273,22.193773,0.0107766315,40.15954,0.6636487,17.270973,0.013738832,40.108154,0.6205138843605765
6186,40.15987,0.6049063,22.206688,0.01076891,40.15987,0.6634071,17.285543,0.013730187,40.10848,0.6201302866606654
6187,40.160206,0.60468394,22.219606,0.010761187,40.160206,0.66316366,17.30011,0.013721548,40.108803,0.6197466001555153
6188,40.160538,0.6044634,22.232521,0.010753468,40.160538,0.66292256,17.31468,0.013712901,40.109127,0.6193628253035305
6189,40.16087,0.6042435,22.245441,0.010745746,40.16087,0.662682,17.329247,0.013704252,40.10945,0.6189789310098738
6190,40.161205,0.60402054,22.258356,0.010738028,40.161205,0.66243804,17.343817,0.013695597,40.109776,0.6185949808316872
6191,40.161537,0.6037985,22.271276,0.0107303085,40.161537,0.6621954,17.358385,0.013686947,40.110096,0.6182154578124306
6192,40.161873,0.6035749,22.28419,0.010722594,40.161873,0.66195095,17.372953,0.013678296,40.110424,0.6178268200157745
6193,40.162205,0.603353,22.29711,0.0107148755,40.162205,0.66170824,17.38752,0.013669636,40.11075,0.617442578712003
6194,40.16254,0.6031292,22.310024,0.010707164,40.16254,0.66146326,17.40209,0.013660983,40.111073,0.6170582833833216
6195,40.162872,0.60290694,22.32294,0.01069945,40.162872,0.66122025,17.416658,0.013652322,40.111397,0.6166739029126193
6196,40.163208,0.60268307,22.33586,0.010691738,40.163208,0.66097516,17.431227,0.01364366,40.11172,0.6162894377571209
6197,40.16354,0.6024601,22.348774,0.010684027,40.16354,0.66073126,17.445793,0.013634997,40.112045,0.6159048567645179
6198,40.163876,0.6022346,22.361694,0.010676316,40.163876,0.66048485,17.460365,0.013626333,40.112366,0.6155247447213923
6199,40.164207,0.6020124,22.374609,0.010668608,40.164207,0.6602416,17.474932,0.013617668,40.11269,0.6151400292230532
6200,40.16454,0.6017885,22.38753,0.010660898,40.16454,0.659997,17.489502,0.013608996,40.113014,0.6147552308619665
6201,40.164875,0.60156274,22.400442,0.010653194,40.164875,0.6597499,17.504066,0.013600329,40.11334,0.6143703184580497
6202,40.16521,0.6013367,22.413363,0.0106454855,40.16521,0.65950257,17.518639,0.013591655,40.113663,0.6139853557339787
6203,40.165543,0.6011131,22.426277,0.010637783,40.165543,0.659258,17.533205,0.013582986,40.113987,0.6136003115161126
6204,40.165874,0.60089016,22.439198,0.010630077,40.165874,0.6590144,17.547775,0.01357431,40.11431,0.6132151862604435
6205,40.16621,0.6006618,22.452112,0.0106223775,40.16621,0.6587646,17.562344,0.0135656325,40.114635,0.6128299487596184
6206,40.166546,0.6004356,22.465027,0.010614677,40.166546,0.6585172,17.576912,0.013556954,40.11496,0.6124446627891161
6207,40.166878,0.6002109,22.477947,0.010606976,40.166878,0.6582714,17.591482,0.013548275,40.115284,0.6120592971478693
6208,40.16721,0.59998596,22.490862,0.010599278,40.16721,0.65802556,17.606049,0.0135395955,40.11561,0.6116738522912313
6209,40.167545,0.59975827,22.503782,0.010591579,40.167545,0.6577763,17.62062,0.013530908,40.115932,0.6112882969851643
6210,40.16788,0.5995307,22.516695,0.010583885,40.16788,0.65752697,17.635185,0.013522226,40.116257,0.6109026950567386
6211,40.168213,0.5993043,22.529615,0.010576187,40.168213,0.6572795,17.649755,0.013513544,40.11658,0.6105170152780449
6212,40.168545,0.5990786,22.54253,0.010568496,40.168545,0.65703267,17.664322,0.0135048535,40.116905,0.6101312581037849
6213,40.16888,0.59884983,22.55545,0.010560799,40.16888,0.6567826,17.678894,0.013496163,40.11723,0.6097453922738207
6214,40.169212,0.59862286,22.568365,0.01055311,40.169212,0.6565343,17.69346,0.013487471,40.117554,0.6093594816656027
6215,40.169548,0.598394,22.58128,0.010545421,40.169548,0.656284,17.708029,0.013478779,40.117878,0.6089734950249653
6216,40.16988,0.5981669,22.5942,0.0105377305,40.16988,0.65603554,17.722595,0.013470086,40.118202,0.6085874328059446
6217,40.170216,0.5979382,22.607115,0.010530043,40.170216,0.6557852,17.737167,0.013461392,40.118523,0.608205834208783
6218,40.170547,0.59771043,22.620035,0.010522355,40.170547,0.65553606,17.751734,0.013452698,40.118847,0.6078195913238391
6219,40.170883,0.5974796,22.632948,0.010514672,40.170883,0.6552836,17.766302,0.013443995,40.11917,0.6074333059557617
6220,40.171215,0.5972517,22.645868,0.010506985,40.171215,0.6550344,17.780869,0.013435299,40.119495,0.6070469468184603
6221,40.17155,0.59702194,22.658783,0.010499304,40.17155,0.6547831,17.79544,0.013426595,40.11982,0.6066605143651215
6222,40.171883,0.59679425,22.671703,0.010491619,40.171883,0.6545341,17.810007,0.013417891,40.120144,0.6062739772790874
6223,40.172215,0.5965658,22.684618,0.010483941,40.172215,0.6542839,17.824577,0.013409186,40.12047,0.6058873995466095
6224,40.17255,0.5963351,22.697533,0.010476263,40.17255,0.65403163,17.839144,0.01340048,40.120792,0.6055007498566524
6225,40.172886,0.59610313,22.710451,0.010468583,40.172886,0.65377766,17.853714,0.013391774,40.121117,0.6051140286617062
6226,40.173218,0.5958746,22.723368,0.010460908,40.173218,0.6535277,17.86828,0.013383066,40.12144,0.6047272046209053
6227,40.17355,0.59564483,22.736288,0.01045323,40.17355,0.6532763,17.88285,0.013374358,40.121765,0.6043403417669646
6228,40.173885,0.5954128,22.7492,0.0104455585,40.173885,0.6530225,17.89742,0.013365643,40.12209,0.6039534087644846
6229,40.17422,0.59518063,22.762121,0.0104378825,40.17422,0.6527687,17.911987,0.013356934,40.122414,0.6035664060652464
6230,40.174553,0.5949505,22.775036,0.010430213,40.174553,0.6525169,17.926558,0.013348218,40.122738,0.6031793023047581
6231,40.174885,0.5947199,22.787956,0.01042254,40.174885,0.6522647,17.941124,0.013339501,40.123062,0.6027921615609939
6232,40.17522,0.59448683,22.80087,0.010414873,40.17522,0.6520096,17.955696,0.013330783,40.123386,0.6024049524747732
6233,40.175552,0.5942564,22.813786,0.010407207,40.175552,0.65175736,17.97026,0.013322065,40.12371,0.602017675497154
6234,40.175888,0.5940232,22.826704,0.010399538,40.175888,0.65150243,17.98483,0.013313346,40.124035,0.6016302992405977
6235,40.17622,0.59379244,22.83962,0.010391874,40.17622,0.65124995,17.9994,0.013304626,40.124355,0.6012474415005584
6236,40.176556,0.5935586,22.85254,0.0103842085,40.176556,0.65099424,18.01397,0.013295899,40.12468,0.6008599643272412
6237,40.176888,0.59332687,22.865454,0.010376548,40.176888,0.6507407,18.028534,0.013287178,40.125008,0.6004678658326859
6238,40.177223,0.5930918,22.878374,0.010368885,40.177223,0.65048337,18.043104,0.013278451,40.12533,0.6000802242920088
6239,40.177555,0.5928596,22.891289,0.010361227,40.177555,0.6502294,18.057673,0.013269728,40.125652,0.5996971061767091
6240,40.17789,0.5926248,22.90421,0.010353565,40.17789,0.64997256,18.072243,0.013260999,40.125977,0.5993093673211529
6241,40.178223,0.5923931,22.917124,0.010345911,40.178223,0.64971876,18.08681,0.0132522695,40.1263,0.5989215641708088
6242,40.17856,0.5921567,22.930038,0.010338256,40.17856,0.64946055,18.101377,0.013243539,40.126625,0.5985336652938448
6243,40.17889,0.5919241,22.942957,0.0103306,40.17889,0.64920604,18.115946,0.013234808,40.12695,0.5981457348966995
6244,40.179222,0.5916899,22.955873,0.010322948,40.179222,0.6489499,18.130516,0.01322607,40.127274,0.5977577415523891
6245,40.179558,0.591454,22.968792,0.010315294,40.179558,0.6486917,18.145082,0.013217339,40.127598,0.5973696857097268
6246,40.17989,0.5912203,22.981707,0.010307646,40.17989,0.6484359,18.15965,0.013208606,40.127922,0.596981535915568
6247,40.180225,0.590983,22.994627,0.010299995,40.180225,0.64817625,18.17422,0.013199868,40.128246,0.5965933564168239
6248,40.180557,0.59075,23.007542,0.010292349,40.180557,0.64792114,18.18879,0.013191127,40.12857,0.596205115765044
6249,40.180893,0.5905117,23.020462,0.0102846995,40.180893,0.64766085,18.20336,0.013182387,40.128895,0.5958168144082652
6250,40.181225,0.590278,23.033377,0.010277057,40.181225,0.6474052,18.217928,0.013173646,40.12922,0.5954284208726066
6251,40.18156,0.5900394,23.046291,0.010269415,40.18156,0.6471439,18.232496,0.013164906,40.129543,0.5950399994442601
6252,40.181892,0.58980453,23.05921,0.010261771,40.181892,0.6468871,18.247063,0.0131561635,40.129868,0.5946515186538848
6253,40.182228,0.5895658,23.072126,0.010254132,40.182228,0.6466255,18.261633,0.013147421,40.13019,0.5942629789487288
6254,40.18256,0.5893308,23.085045,0.010246491,40.18256,0.6463686,18.276201,0.013138672,40.130512,0.5938789483478896
6255,40.18289,0.5890937,23.09796,0.010238856,40.18289,0.64610916,18.29077,0.013129929,40.13084,0.5934856926362317
6256,40.183228,0.58885443,23.11088,0.010231216,40.183228,0.64584756,18.305336,0.01312118,40.131165,0.5930969788635165
6257,40.18356,0.58861774,23.123795,0.010223583,40.18356,0.6455885,18.319906,0.013112436,40.13149,0.5927082079630525
6258,40.183895,0.58837783,23.136715,0.010215947,40.183895,0.64532614,18.334475,0.013103685,40.131813,0.5923193484212104
6259,40.184227,0.5881411,23.14963,0.010208318,40.184227,0.64506716,18.349045,0.013094935,40.132133,0.591935035515526
6260,40.184563,0.58790135,23.162544,0.010200688,40.184563,0.64480454,18.36361,0.013086183,40.132458,0.5915460965570132
6261,40.184895,0.5876628,23.175463,0.010193057,40.184895,0.6445436,18.378181,0.013077425,40.132782,0.5911571022493071
6262,40.18523,0.5874222,23.18838,0.010185431,40.18523,0.6442804,18.392748,0.013068673,40.133106,0.5907680530378373
6263,40.185562,0.5871844,23.201298,0.010177802,40.185562,0.6440202,18.407318,0.013059921,40.13343,0.590378917385353
6264,40.185898,0.5869431,23.214212,0.01017018,40.185898,0.64375633,18.421883,0.013051167,40.133755,0.5899897596973954
6265,40.18623,0.58670413,23.22713,0.010162556,40.18623,0.6434949,18.436455,0.013042408,40.13408,0.5896005484407565
6266,40.18656,0.5864653,23.240047,0.010154935,40.18656,0.6432334,18.451021,0.013033648,40.134403,0.5892112840600349
