,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
4930,39.75128,0.22493982,37.026493,0.003594421,39.75128,0.9286918,-1.0125105,0.019921571,39.701454,0.8908213668385936
4931,39.75161,0.22496288,37.032494,0.0035924248,39.75161,0.92878556,-0.99793977,0.019922301,39.70178,0.8908581525722568
4932,39.751934,0.22498573,37.0385,0.0035904269,39.751934,0.9288791,-0.98337275,0.019923018,39.702103,0.8908944712582257
4933,39.752262,0.22500826,37.044502,0.0035884331,39.752262,0.9289711,-0.9688063,0.019923726,39.702427,0.8909303228392558
4934,39.75259,0.2250309,37.050507,0.0035864376,39.75259,0.9290635,-0.9542393,0.019924425,39.70275,0.8909657072588363
4935,39.752914,0.22505312,37.056507,0.0035844445,39.752914,0.92915404,-0.9396685,0.019925114,39.703075,0.8910006244611915
4936,39.753242,0.22507598,37.062515,0.0035824496,39.753242,0.92924726,-0.9251015,0.019925788,39.7034,0.8910350743912813
4937,39.75357,0.2250983,37.06852,0.0035804573,39.75357,0.92933846,-0.9105307,0.019926453,39.70372,0.8910686599693467
4938,39.753895,0.22512051,37.07452,0.0035784666,39.753895,0.9294292,-0.8959637,0.019927109,39.704044,0.8911021806908883
4939,39.754223,0.22514328,37.080524,0.003576476,39.754223,0.9295219,-0.8813929,0.019927755,39.70437,0.8911352339800714
4940,39.754547,0.22516507,37.08653,0.003574485,39.754547,0.92961097,-0.8668259,0.019928392,39.704693,0.8911678197847883
4941,39.754875,0.22518718,37.092533,0.003572496,39.754875,0.9297013,-0.8522551,0.019929014,39.705017,0.891199938053667
4942,39.755203,0.22520952,37.098534,0.0035705082,39.755203,0.92979246,-0.83769244,0.019929627,39.70534,0.8912315887360713
4943,39.755527,0.2252309,37.104538,0.0035685205,39.755527,0.92987967,-0.82312167,0.01993023,39.705666,0.891262771782101
4944,39.755856,0.22525291,37.110546,0.0035665322,39.755856,0.9299696,-0.80855465,0.01993082,39.70599,0.8912934871425922
4945,39.75618,0.22527483,37.116547,0.0035645468,39.75618,0.930059,-0.7939838,0.019931404,39.706314,0.8913237347691167
4946,39.756508,0.22529653,37.12255,0.0035625615,39.756508,0.9301476,-0.77941304,0.019931974,39.70664,0.8913535146139835
4947,39.756832,0.22531791,37.12855,0.0035605778,39.756832,0.9302346,-0.764846,0.019932535,39.706963,0.8913828266302376
4948,39.75716,0.2253395,37.13456,0.0035585926,39.75716,0.93032306,-0.7502752,0.019933086,39.707287,0.8914116707716605
4949,39.757484,0.22536089,37.14056,0.0035566103,39.757484,0.9304099,-0.73570824,0.019933624,39.70761,0.8914400469927707
4950,39.757812,0.22538206,37.146564,0.0035546282,39.757812,0.9304965,-0.7211374,0.019934151,39.707935,0.8914679552488235
4951,39.75814,0.22540388,37.15257,0.0035526461,39.75814,0.93058544,-0.7065748,0.019934673,39.70826,0.891495395495811
4952,39.758465,0.22542462,37.158573,0.0035506655,39.758465,0.9306703,-0.69200397,0.019935178,39.708584,0.8915223676904629
4953,39.758793,0.2254459,37.164577,0.003548685,39.758793,0.93075675,-0.67743695,0.019935677,39.708908,0.8915488717902454
4954,39.759117,0.22546709,37.170578,0.0035467076,39.759117,0.93084335,-0.6628662,0.019936161,39.709232,0.8915749077533628
4955,39.759445,0.22548805,37.176582,0.0035447285,39.759445,0.9309289,-0.64829916,0.019936636,39.709557,0.8916004755387559
4956,39.75977,0.22550848,37.182583,0.003542752,39.75977,0.9310123,-0.6337284,0.019937102,39.70988,0.891625575106104
4957,39.760098,0.22552978,37.18859,0.0035407736,39.760098,0.9310988,-0.61916137,0.01993756,39.7102,0.8916499193962529
4958,39.76042,0.2255502,37.19459,0.0035387995,39.76042,0.9311822,-0.60459054,0.019938007,39.710526,0.8916740879183551
4959,39.76075,0.22557107,37.200596,0.0035368234,39.76075,0.93126744,-0.5900236,0.01993844,39.71085,0.8916977881063191
4960,39.761078,0.22559172,37.2066,0.0035348493,39.761078,0.9313518,-0.5754571,0.019938862,39.711174,0.8917210199227659
4961,39.761406,0.22561227,37.212605,0.0035328749,39.761406,0.9314353,-0.5608901,0.019939275,39.7115,0.891743783331055
4962,39.76173,0.22563271,37.21861,0.003530902,39.76173,0.9315189,-0.5463193,0.019939674,39.711823,0.8917660782952843
4963,39.76206,0.22565347,37.22461,0.003528931,39.76206,0.9316032,-0.5317523,0.019940069,39.712147,0.891787904780289
4964,39.762383,0.2256737,37.230614,0.0035269598,39.762383,0.93168586,-0.5171815,0.019940449,39.71247,0.8918092627516436
4965,39.76271,0.22569382,37.236618,0.0035249887,39.76271,0.9317678,-0.5026107,0.01994082,39.712795,0.8918301521756608
4966,39.763035,0.22571352,37.242622,0.0035230191,39.763035,0.9318483,-0.4880437,0.019941177,39.71312,0.8918505729675446
4967,39.763363,0.22573398,37.248627,0.0035210503,39.763363,0.93193144,-0.47347286,0.01994153,39.713444,0.8918705251999817
4968,39.763687,0.22575389,37.254627,0.0035190831,39.763687,0.9320123,-0.45890588,0.019941866,39.713768,0.8918900087884503
4969,39.764015,0.22577369,37.260635,0.0035171143,39.764015,0.9320933,-0.44433942,0.019942194,39.714092,0.8919090237022171
4970,39.764343,0.22579372,37.266636,0.0035151485,39.764343,0.9321746,-0.42977244,0.019942513,39.714417,0.8919275699112886
4971,39.76467,0.22581331,37.27264,0.0035131827,39.76467,0.932255,-0.4152016,0.019942816,39.71474,0.8919456474322373
4972,39.764996,0.22583303,37.27864,0.0035112188,39.764996,0.93233496,-0.40063462,0.019943113,39.715065,0.8919632561436872
4973,39.765324,0.22585262,37.28465,0.003509253,39.765324,0.9324148,-0.3860638,0.019943401,39.71539,0.8919803960648932
4974,39.765648,0.22587211,37.290653,0.0035072889,39.765648,0.93249404,-0.37149683,0.019943673,39.715714,0.8919970671688172
4975,39.765972,0.2258915,37.296654,0.003505328,39.765972,0.9325732,-0.356926,0.01994394,39.716038,0.8920132694291607
4976,39.7663,0.225911,37.302658,0.0035033654,39.7663,0.9326527,-0.342359,0.019944191,39.71636,0.8920288204318865
4977,39.766624,0.22592975,37.30866,0.0035014052,39.766624,0.93272907,-0.3277882,0.019944439,39.716682,0.8920440904461382
4978,39.766953,0.22594903,37.314667,0.0034994434,39.766953,0.9328074,-0.31322557,0.019944672,39.71701,0.8920590628968098
4979,39.76728,0.22596811,37.320667,0.0034974855,39.76728,0.93288535,-0.29865474,0.019944891,39.717335,0.8920733895346304
4980,39.76761,0.2259875,37.32667,0.0034955263,39.76761,0.932964,-0.28408775,0.019945104,39.717655,0.8920870868896633
4981,39.767933,0.22600646,37.332676,0.0034935684,39.767933,0.93304145,-0.26951694,0.019945305,39.71798,0.8921004810957273
4982,39.76826,0.22602554,37.33868,0.0034916105,39.76826,0.93311906,-0.25494996,0.019945495,39.718304,0.8921134062950675
4983,39.768585,0.22604387,37.344685,0.003489654,39.768585,0.933194,-0.24037914,0.019945676,39.718628,0.8921258624672929
4984,39.768913,0.22606273,37.350685,0.0034876994,39.768913,0.9332703,-0.22581215,0.019945847,39.718952,0.8921378495927516
4985,39.769238,0.22608137,37.35669,0.0034857446,39.769238,0.93334657,-0.21124133,0.019946003,39.719276,0.8921493676525319
4986,39.769566,0.2260998,37.362694,0.00348379,39.769566,0.9334214,-0.19667053,0.01994615,39.7196,0.8921604166284621
4987,39.769894,0.22611846,37.3687,0.0034818368,39.769894,0.9334976,-0.18210788,0.019946288,39.719925,0.8921709965031099
4988,39.770218,0.22613668,37.3747,0.0034798852,39.770218,0.9335714,-0.16753706,0.019946417,39.72025,0.892181107259784
4989,39.770546,0.22615501,37.380703,0.0034779336,39.770546,0.9336463,-0.15297008,0.01994653,39.720573,0.8921907488825317
4990,39.77087,0.22617313,37.38671,0.0034759813,39.77087,0.9337199,-0.13839927,0.01994664,39.720898,0.8921999213561415
4991,39.7712,0.22619125,37.39271,0.003474032,39.7712,0.93379366,-0.12383227,0.019946735,39.721222,0.8922086246661414
4992,39.771526,0.2262097,37.398716,0.0034720828,39.771526,0.93386865,-0.10926146,0.019946817,39.721546,0.8922168588090724
4993,39.77185,0.22622739,37.404716,0.003470135,39.77185,0.9339408,-0.09469447,0.019946892,39.72187,0.8922246237507953
4994,39.77218,0.22624573,37.410725,0.0034681857,39.77218,0.93401515,-0.08012366,0.019946955,39.722195,0.8922319194899334
4995,39.772503,0.2262631,37.416725,0.0034662397,39.772503,0.93408597,-0.06555667,0.019947007,39.722515,0.8922386684239917
4996,39.77283,0.22628133,37.42273,0.0034642934,39.77283,0.9341601,-0.0509902,0.019947048,39.722843,0.8922451033151522
4997,39.77316,0.22629893,37.428734,0.0034623474,39.77316,0.9342315,-0.036423206,0.019947082,39.723167,0.8922509913804313
4998,39.773483,0.22631662,37.43474,0.0034604028,39.773483,0.9343036,-0.021852398,0.019947102,39.72349,0.8922564102015234
4999,39.77381,0.22633399,37.440742,0.0034584582,39.77381,0.93437403,-0.0072854045,0.019947115,39.723816,0.8922613597698782
5000,39.774136,0.22635116,37.446743,0.0034565167,39.774136,0.93444407,0.0072854045,0.019947115,39.724136,0.8922657900945827
5001,39.77446,0.2263681,37.452747,0.0034545737,39.77446,0.93451315,0.021852398,0.019947102,39.72446,0.8922698066557756
5002,39.774788,0.2263858,37.45875,0.0034526323,39.774788,0.9345848,0.036423206,0.019947082,39.724785,0.8922733539430939
5003,39.775116,0.22640297,37.464756,0.0034506908,39.775116,0.93465453,0.05098803,0.019947048,39.72511,0.8922764319509409
5004,39.775444,0.22642024,37.47076,0.003448751,39.775444,0.934725,0.065558836,0.019947007,39.725433,0.892279040675222
5005,39.77577,0.22643709,37.47676,0.0034468125,39.77577,0.9347929,0.08012583,0.019946955,39.725758,0.892281180110146
5006,39.776096,0.22645383,37.482765,0.0034448742,39.776096,0.9348614,0.09469664,0.019946892,39.72608,0.8922828502532502
5007,39.77642,0.22647066,37.48877,0.0034429359,39.77642,0.9349296,0.109265275,0.019946817,39.726406,0.8922840511018993
5008,39.77675,0.22648785,37.494774,0.0034409992,39.77675,0.93499976,0.12383227,0.019946735,39.72673,0.8922847826542782
5009,39.777073,0.22650404,37.500774,0.003439064,39.777073,0.9350654,0.13840309,0.01994664,39.727055,0.8922850449089981
5010,39.7774,0.226521,37.50678,0.0034371288,39.7774,0.9351344,0.15297008,0.01994653,39.72738,0.8922848378657643
5011,39.777725,0.2265372,37.512787,0.0034351929,39.777725,0.9352004,0.16754088,0.019946417,39.727703,0.892284161524864
5012,39.778053,0.22655395,37.518787,0.00343326,39.778053,0.9352681,0.1821057,0.019946288,39.728027,0.8922830158874749
5013,39.77838,0.22657014,37.52479,0.003431327,39.77838,0.9353338,0.19667652,0.01994615,39.72835,0.8922814009553696
5014,39.778706,0.22658636,37.530792,0.0034293956,39.778706,0.9353998,0.21124351,0.019946003,39.728672,0.8922793439795134
5015,39.779034,0.22660255,37.5368,0.003427463,39.779034,0.93546546,0.22581431,0.019945847,39.728996,0.8922767959865061
5016,39.779358,0.22661877,37.5428,0.003425533,39.779358,0.9355312,0.24038132,0.019945676,39.72932,0.892273778709339
5017,39.779686,0.22663465,37.548805,0.0034236033,39.779686,0.9355961,0.25494996,0.019945495,39.72965,0.8922702483418526
5018,39.780014,0.22665066,37.55481,0.0034216736,39.780014,0.935661,0.26951694,0.019945305,39.729973,0.8922662869891959
5019,39.78034,0.22666632,37.560814,0.0034197452,39.78034,0.93572474,0.28408775,0.019945104,39.730297,0.8922618563682182
5020,39.780666,0.22668222,37.56682,0.0034178172,39.780666,0.935789,0.29865474,0.019944891,39.730618,0.892257016857969
5021,39.78099,0.22669777,37.57282,0.0034158921,39.78099,0.9358523,0.3132234,0.019944672,39.73094,0.8922516532425102
5022,39.78132,0.22671355,37.578823,0.0034139655,39.78132,0.93591636,0.32779038,0.019944439,39.731266,0.8922458203818199
5023,39.781643,0.22672892,37.584827,0.0034120404,39.781643,0.9359785,0.34236118,0.019944191,39.73159,0.8922395182851011
5024,39.78197,0.22674437,37.59083,0.0034101154,39.78197,0.9360411,0.35692817,0.01994394,39.731915,0.8922327469622975
5025,39.7823,0.22676004,37.596832,0.0034081934,39.7823,0.93610483,0.371499,0.019943673,39.73224,0.8922255064240927
5026,39.782623,0.22677518,37.602837,0.0034062697,39.782623,0.9361663,0.3860638,0.019943401,39.732563,0.8922177966819108
5027,39.78295,0.22679032,37.608845,0.0034043463,39.78295,0.9362272,0.40063462,0.019943113,39.732887,0.8922096177479159
5028,39.783276,0.22680514,37.614845,0.003402426,39.783276,0.93628764,0.41520542,0.019942816,39.73321,0.8922009696350127
5029,39.783604,0.22682017,37.62085,0.0034005053,39.783604,0.9363485,0.42977244,0.019942513,39.733536,0.8921918523568456
5030,39.78393,0.226835,37.62685,0.0033985865,39.78393,0.9364087,0.44434106,0.019942194,39.73386,0.8921822659277995
5031,39.784256,0.22685003,37.63286,0.0033966661,39.784256,0.9364694,0.45890805,0.019941866,39.734184,0.892172210349785
5032,39.784584,0.22686484,37.63886,0.0033947488,39.784584,0.9365299,0.47347885,0.01994153,39.73451,0.892161685664493
5033,39.78491,0.22687924,37.644863,0.0033928314,39.78491,0.9365879,0.48804584,0.019941177,39.73483,0.8921508239526976
5034,39.785236,0.22689395,37.650867,0.003390915,39.785236,0.9366476,0.50261664,0.01994082,39.735153,0.8921393665972042
5035,39.785564,0.22690867,37.656868,0.003389,39.785564,0.9367076,0.5171815,0.019940449,39.73548,0.8921272970590309
5036,39.78589,0.22692294,37.662876,0.0033870835,39.78589,0.9367657,0.5317523,0.019940069,39.735806,0.8921148960676307
5037,39.786217,0.22693701,37.668877,0.0033851701,39.786217,0.9368223,0.5463193,0.019939674,39.73613,0.8921020260467651
5038,39.78654,0.22695151,37.67488,0.0033832567,39.78654,0.9368812,0.5608901,0.019939275,39.736454,0.8920886870167387
5039,39.78687,0.22696558,37.68088,0.0033813447,39.78687,0.9369381,0.57545495,0.019938862,39.736774,0.8920750441860787
5040,39.787193,0.22697943,37.68689,0.0033794313,39.787193,0.9369945,0.5900257,0.01993844,39.7371,0.892060772719191
5041,39.78752,0.22699393,37.692894,0.0033775195,39.78752,0.9370529,0.60459274,0.019938007,39.737423,0.8920460323082239
5042,39.787846,0.22700715,37.698895,0.0033756108,39.787846,0.93710655,0.6191635,0.01993756,39.737747,0.8920308229764318
5043,39.788174,0.22702132,37.7049,0.0033737004,39.788174,0.9371638,0.63373053,0.019937102,39.73807,0.8920151447478081
5044,39.7885,0.22703508,37.710903,0.0033717917,39.7885,0.9372192,0.64829916,0.019936636,39.738396,0.8919989976470859
5045,39.788826,0.22704871,37.716908,0.003369883,39.788826,0.9372746,0.6628662,0.019936161,39.73872,0.8919823816997378
5046,39.789154,0.22706236,37.722908,0.0033679772,39.789154,0.9373296,0.67743695,0.019935677,39.739044,0.8919652969319755
5047,39.789482,0.22707568,37.728912,0.00336607,39.789482,0.9373837,0.69200397,0.019935178,39.73937,0.8919477433707499
5048,39.789806,0.22708867,37.73492,0.0033641628,39.789806,0.937436,0.7065726,0.019934673,39.739693,0.891929721043751
5049,39.790134,0.22710231,37.74092,0.0033622587,39.790134,0.93749154,0.7211434,0.019934151,39.740017,0.8919112299794083
5050,39.79046,0.22711542,37.746925,0.0033603546,39.79046,0.9375447,0.7357104,0.019933624,39.74034,0.8918922702068898
5051,39.790787,0.2271283,37.752926,0.003358452,39.790787,0.93759626,0.7502812,0.019933086,39.740665,0.8918728417561027
5052,39.79111,0.22714151,37.758934,0.003356548,39.79111,0.9376499,0.76484823,0.019932535,39.740986,0.8918531814337792
5053,39.79144,0.22715397,37.764935,0.003354647,39.79144,0.93770033,0.77941686,0.019931974,39.741314,0.8918325789430454
5054,39.791763,0.2271673,37.77094,0.003352746,39.791763,0.93775433,0.7939838,0.019931404,39.74164,0.8918117446442835
5055,39.79209,0.22717986,37.776943,0.0033508458,39.79209,0.93780476,0.80855465,0.01993082,39.741962,0.8917904417942693
5056,39.792416,0.22719243,37.782944,0.003348947,39.792416,0.93785566,0.82312167,0.01993023,39.742287,0.8917686704266033
5057,39.792747,0.2272051,37.78895,0.003347047,39.792747,0.9379068,0.8376903,0.019929627,39.74261,0.8917464305756246
5058,39.79307,0.22721757,37.794952,0.0033451496,39.79307,0.9379572,0.85225725,0.019929014,39.74293,0.8917239921198544
5059,39.7934,0.22722992,37.800957,0.0033432525,39.7934,0.93800706,0.8668281,0.019928392,39.743256,0.891700820918008
5060,39.793724,0.22724216,37.806957,0.003341357,39.793724,0.9380566,0.8813951,0.019927755,39.74358,0.8916771813398613
5061,39.79405,0.2272543,37.812965,0.00333946,39.79405,0.9381057,0.8959659,0.019927109,39.743904,0.8916530734226975
5062,39.794376,0.227266,37.818966,0.0033375658,39.794376,0.9381527,0.9105307,0.019926453,39.744232,0.8916282053245848
5063,39.794704,0.22727858,37.82497,0.0033356717,39.794704,0.9382032,0.9251015,0.019925788,39.744553,0.8916034527241408
5064,39.79503,0.22729027,37.830975,0.003333778,39.79503,0.9382508,0.9396685,0.019925114,39.744877,0.8915779400210034
5065,39.795357,0.22730242,37.83698,0.0033318852,39.795357,0.9382994,0.9542393,0.019924425,39.7452,0.8915519591353602
5066,39.79568,0.22731401,37.842983,0.0033299928,39.79568,0.9383464,0.9688041,0.019923726,39.745525,0.8915255101081828
5067,39.79601,0.22732572,37.848984,0.0033281033,39.79601,0.9383935,0.98337495,0.019923018,39.74585,0.8914985929811807
5068,39.796337,0.22733709,37.85499,0.0033262125,39.796337,0.9384394,0.9979419,0.019922301,39.746174,0.8914712077968009
5069,39.79666,0.22734848,37.860992,0.003324323,39.79666,0.93848544,1.0125128,0.019921571,39.7465,0.8914433545982269
5070,39.79699,0.22735998,37.866997,0.0033224337,39.79699,0.9385318,1.0270835,0.01992083,39.746822,0.8914150334293797
5071,39.797318,0.22737104,37.873,0.003320546,39.797318,0.93857664,1.0416484,0.019920079,39.747147,0.8913862443349175
5072,39.79764,0.22738242,37.879,0.0033186597,39.79764,0.93862194,1.0562192,0.01991932,39.74747,0.8913569873602354
5073,39.79797,0.22739358,37.88501,0.003316772,39.79797,0.9386673,1.0707862,0.01991855,39.747795,0.8913272625514647
5074,39.798294,0.22740476,37.89101,0.0033148872,39.798294,0.93871206,1.085357,0.019917766,39.74812,0.8912970699554739
5075,39.798622,0.22741528,37.897015,0.0033130024,39.798622,0.93875444,1.0999218,0.019916974,39.748444,0.8912664096198676
5076,39.798946,0.227426,37.903015,0.003311119,39.798946,0.9387978,1.1144927,0.01991617,39.748768,0.891235281592987
5077,39.799274,0.22743653,37.909023,0.0033092345,39.799274,0.93884,1.1290597,0.01991536,39.74909,0.891204060305943
5078,39.7996,0.22744727,37.915028,0.003307352,39.7996,0.93888324,1.1436304,0.019914532,39.749413,0.8911720025445423
5079,39.799927,0.2274579,37.92103,0.003305471,39.799927,0.93892574,1.1581974,0.019913696,39.749737,0.8911394772407093
5080,39.800255,0.22746842,37.927032,0.0033035902,39.800255,0.9389679,1.1727661,0.019912852,39.750065,0.891106093565313
5081,39.80058,0.2274785,37.933037,0.0033017094,39.80058,0.9390087,1.1873331,0.019911997,39.75039,0.8910726278329438
5082,39.800907,0.2274888,37.93904,0.00329983,39.800907,0.93905,1.2019038,0.019911129,39.750713,0.8910386947148043
5083,39.80123,0.22749911,37.94504,0.0032979522,39.80123,0.9390914,1.2164708,0.019910255,39.751034,0.8910047016376225
5084,39.80156,0.22750887,37.951046,0.0032960745,39.80156,0.939131,1.2310395,0.019909367,39.751358,0.890969839405491
5085,39.801888,0.22751918,37.95705,0.0032941967,39.801888,0.9391723,1.2456065,0.019908465,39.751682,0.890934509949621
5086,39.80221,0.22752894,37.963055,0.0032923205,39.80221,0.9392113,1.2601773,0.019907558,39.752007,0.8908987133257016
5087,39.802536,0.2275386,37.96906,0.0032904441,39.802536,0.93924975,1.2747443,0.019906638,39.75233,0.8908624495901566
5088,39.802864,0.22754858,37.97506,0.003288571,39.802864,0.93929017,1.2893151,0.019905712,39.752655,0.8908257188001448
5089,39.803192,0.22755802,37.981064,0.0032866963,39.803192,0.9393279,1.3038838,0.019904774,39.75298,0.8907885210135597
