,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
7558,40.593094,0.007945779,45.261105,0.0015409125,40.593094,0.1632693,37.273544,0.0035128868,40.553097,0.1619272604656518
7559,40.59342,0.007934685,45.26333,0.0015405251,40.59342,0.1630408,37.28811,0.0035081212,40.55342,0.16171042619553366
7560,40.593742,0.0079236375,45.265553,0.0015401378,40.593742,0.16281302,37.30268,0.0035033585,40.553745,0.16149376176916916
7561,40.594063,0.0079127215,45.267776,0.0015397497,40.594063,0.16258802,37.317245,0.0034986024,40.55407,0.16127733836335112
7562,40.594387,0.007901678,45.27,0.0015393626,40.594387,0.16236052,37.331818,0.0034938478,40.554394,0.16106108477346745
7563,40.59471,0.007890695,45.272224,0.0015389746,40.59471,0.16213408,37.346382,0.0034891013,40.554714,0.16084759212987262
7564,40.595036,0.007879674,45.27444,0.0015385892,40.595036,0.16190697,37.360954,0.0034843562,40.55504,0.16063174678845163
7565,40.59536,0.007868689,45.276665,0.0015382016,40.59536,0.16168056,37.37552,0.0034796193,40.555363,0.16041614214074626
7566,40.595684,0.007857721,45.27889,0.0015378147,40.595684,0.16145453,37.39009,0.0034748837,40.555687,0.16020070725030647
7567,40.59601,0.007846754,45.281113,0.0015374271,40.59601,0.1612284,37.404655,0.0034701547,40.55601,0.15998547752869177
7568,40.596333,0.007835784,45.283337,0.0015370405,40.596333,0.16100246,37.419228,0.0034654287,40.556335,0.15977048825231893
7569,40.596657,0.007824836,45.28556,0.0015366538,40.596657,0.16077669,37.433796,0.0034607076,40.55666,0.15955566868629034
7570,40.59698,0.007813927,45.28778,0.0015362672,40.59698,0.16055189,37.448364,0.003455993,40.556984,0.15934105414021954
7571,40.597305,0.007803021,45.29,0.0015358808,40.597305,0.1603272,37.462933,0.0034512815,40.55731,0.15912667978867653
7572,40.59763,0.007792112,45.292225,0.0015354945,40.59763,0.16010231,37.4775,0.003446573,40.557632,0.15891247509817336
7573,40.597954,0.00778124,45.29445,0.0015351081,40.597954,0.15987828,37.492073,0.0034418711,40.557957,0.15869851043382188
7574,40.598278,0.007770358,45.296673,0.0015347211,40.598278,0.15965404,37.506638,0.0034371754,40.55828,0.15848471539632294
7575,40.598602,0.007759513,45.298897,0.001534335,40.598602,0.1594304,37.52121,0.0034324797,40.558605,0.15827112512555444
7576,40.598923,0.007748831,45.301117,0.0015339488,40.598923,0.15921034,37.535774,0.0034277937,40.55893,0.15805777462651918
7577,40.599247,0.007738016,45.30334,0.0015335629,40.599247,0.15898746,37.550346,0.0034231076,40.559254,0.1578445937010848
7578,40.59957,0.007727227,45.30556,0.001533177,40.59957,0.15876509,37.56491,0.003418431,40.559578,0.15763161738739162
7579,40.599895,0.0077164355,45.307785,0.0015327912,40.599895,0.15854268,37.579483,0.0034137543,40.559902,0.15741888058880846
7580,40.60022,0.007705673,45.31001,0.0015324046,40.60022,0.15832087,37.594048,0.0034090858,40.560226,0.1572063133082207
7581,40.600544,0.007694918,45.312233,0.0015320189,40.600544,0.15809925,37.60862,0.0034044187,40.56055,0.15699398537044712
7582,40.60087,0.007684197,45.314457,0.0015316333,40.60087,0.15787826,37.623184,0.0033997595,40.56087,0.15678433646832404
7583,40.601192,0.007673487,45.316677,0.0015312477,40.601192,0.1576575,37.637756,0.003395102,40.561195,0.15657237994054515
7584,40.601517,0.007662766,45.3189,0.0015308623,40.601517,0.15743653,37.65232,0.003390451,40.56152,0.15636062770835488
7585,40.60184,0.0076520713,45.321125,0.0015304761,40.60184,0.1572162,37.666893,0.0033858027,40.561844,0.15614911447250027
7586,40.602165,0.0076414063,45.323345,0.0015300917,40.602165,0.15699635,37.681458,0.003381161,40.56217,0.15593777063665562
7587,40.60249,0.007630767,45.32557,0.0015297057,40.60249,0.15677705,37.69603,0.0033765226,40.562492,0.15572663093463554
7588,40.602814,0.0076201167,45.327793,0.0015293205,40.602814,0.15655766,37.710594,0.0033718904,40.562817,0.15551572996580126
7589,40.603138,0.007609503,45.330013,0.0015289355,40.603138,0.15633883,37.725166,0.0033672599,40.56314,0.15530499833438585
7590,40.603462,0.0075988863,45.332237,0.0015285505,40.603462,0.1561201,37.73973,0.0033626372,40.563465,0.1550945052595316
7591,40.603786,0.007588281,45.33446,0.0015281648,40.603786,0.15590149,37.754303,0.003358016,40.56379,0.15488418147908625
7592,40.60411,0.007577679,45.336685,0.00152778,40.60411,0.15568307,37.768867,0.003353403,40.564114,0.15467406155789673
7593,40.604435,0.0075671533,45.338905,0.0015273952,40.604435,0.15546606,37.78344,0.0033487913,40.564438,0.15446417992653955
7594,40.604755,0.0075567146,45.34113,0.0015270106,40.604755,0.15525097,37.79801,0.0033441829,40.564762,0.15425446752315708
7595,40.605083,0.0075460705,45.343353,0.0015266261,40.605083,0.15503146,37.812576,0.003339584,40.565086,0.15404495881132835
7596,40.605404,0.0075356644,45.345573,0.0015262415,40.605404,0.154817,37.82715,0.0033349849,40.56541,0.15383568812047335
7597,40.605732,0.007525043,45.347797,0.0015258571,40.605732,0.15459816,37.841713,0.003330394,40.565735,0.15362658658886794
7598,40.606052,0.007514666,45.35002,0.0015254719,40.606052,0.15438427,37.856285,0.003325806,40.56606,0.15341772289782554
7599,40.60638,0.0075040814,45.352245,0.0015250876,40.60638,0.15416619,37.87085,0.0033212227,40.566383,0.1532090283189499
7600,40.6067,0.0074937474,45.35447,0.0015247026,40.6067,0.15395324,37.88542,0.0033166427,40.566708,0.15300053714723472
7601,40.60703,0.007483167,45.35669,0.0015243194,40.60703,0.15373513,37.899986,0.0033120706,40.567028,0.1527947130809205
7602,40.60735,0.0074728583,45.35891,0.0015239354,40.60735,0.15352273,37.91456,0.0033074985,40.567352,0.15258666033058962
7603,40.607674,0.00746245,45.361134,0.0015235514,40.607674,0.15330823,37.929123,0.003302936,40.567677,0.15237877659552274
7604,40.607998,0.0074520386,45.363358,0.0015231667,40.607998,0.15309365,37.943695,0.0032983732,40.568,0.15217109603641665
7605,40.608322,0.0074416697,45.36558,0.0015227828,40.608322,0.15287997,37.95826,0.0032938183,40.568325,0.15196365268015258
7606,40.608646,0.007431312,45.367805,0.0015223991,40.608646,0.15266646,37.97283,0.0032892667,40.568653,0.15175396057916368
7607,40.60897,0.007420922,45.37003,0.0015220146,40.60897,0.1524524,37.987396,0.0032847214,40.568974,0.1515493068466291
7608,40.609295,0.007410611,45.372246,0.001521632,40.609295,0.1522399,38.00197,0.0032801777,40.569298,0.15134247235523385
7609,40.60962,0.007400286,45.37447,0.0015212485,40.60962,0.15202709,38.016533,0.0032756417,40.569622,0.15113580672581026
7610,40.609943,0.0073899752,45.376694,0.001520865,40.609943,0.15181458,38.031105,0.0032711076,40.569946,0.1509293778360254
7611,40.610268,0.0073796753,45.378918,0.0015204808,40.610268,0.15160231,38.04567,0.0032665795,40.57027,0.15072311775512465
7612,40.61059,0.007369407,45.38114,0.0015200976,40.61059,0.1513907,38.06024,0.0032620546,40.570595,0.15051706037490095
7613,40.610916,0.007359132,45.383366,0.0015197137,40.610916,0.15117893,38.07481,0.0032575345,40.57092,0.1503112394536476
7614,40.61124,0.007348851,45.385586,0.0015193314,40.61124,0.1509671,38.08938,0.003253019,40.571243,0.15010558725978923
7615,40.611565,0.0073386324,45.387806,0.0015189484,40.611565,0.15075645,38.103947,0.0032485097,40.571568,0.14990013758444787
7616,40.61189,0.00732839,45.39003,0.0015185653,40.61189,0.1505454,38.118515,0.0032440021,40.57189,0.149694924085367
7617,40.612213,0.0073181796,45.392254,0.0015181816,40.612213,0.15033494,38.133083,0.0032395008,40.572216,0.14948987922997492
7618,40.612537,0.0073079867,45.394478,0.0015177989,40.612537,0.15012492,38.14765,0.0032350058,40.57254,0.14928507036124775
7619,40.61286,0.007297808,45.3967,0.0015174162,40.61286,0.14991511,38.162224,0.0032305107,40.572865,0.1490804300791807
7620,40.613186,0.0072876327,45.398926,0.0015170327,40.613186,0.14970547,38.17679,0.003226025,40.573185,0.14887841021067866
7621,40.61351,0.007277489,45.401146,0.001516651,40.61351,0.14949635,38.19136,0.003221541,40.57351,0.14867417189474239
7622,40.613834,0.007267336,45.40337,0.0015162678,40.613834,0.14928715,38.205925,0.0032170631,40.573837,0.1484677557640517
7623,40.61416,0.007257224,45.40559,0.0015158862,40.61416,0.1490787,38.220497,0.003212587,40.57416,0.14826392391447166
7624,40.614483,0.007247109,45.407814,0.001515503,40.614483,0.14887029,38.23506,0.0032081185,40.574486,0.1480603274773849
7625,40.614803,0.0072371187,45.410038,0.0015151207,40.614803,0.14866443,38.249634,0.0032036516,40.57481,0.14785689945001845
7626,40.615128,0.007227011,45.412262,0.0015147377,40.615128,0.14845614,38.2642,0.0031991925,40.57513,0.14765607711901013
7627,40.61545,0.007216935,45.414482,0.0015143565,40.61545,0.14824846,38.27877,0.0031947352,40.575455,0.14745308365955248
7628,40.615776,0.007206897,45.416706,0.0015139737,40.615776,0.14804158,38.29334,0.003190284,40.57578,0.14725025851844167
7629,40.6161,0.0071968483,45.41893,0.0015135917,40.6161,0.1478345,38.307907,0.0031858357,40.576103,0.14704763501865514
7630,40.616425,0.0071868175,45.42115,0.0015132099,40.616425,0.14762788,38.322475,0.003181394,40.576427,0.14684524635037477
7631,40.61675,0.007176811,45.423374,0.0015128282,40.61675,0.14742155,38.337044,0.0031769553,40.57675,0.1466430259065452
7632,40.617073,0.0071667875,45.4256,0.0015124464,40.617073,0.14721498,38.351612,0.0031725229,40.577076,0.14644100691001732
7633,40.617397,0.007156792,45.427822,0.001512064,40.617397,0.14700902,38.36618,0.0031680935,40.5774,0.14623922245097545
7634,40.61772,0.007146807,45.430042,0.0015116832,40.61772,0.14680323,38.380753,0.0031636672,40.577724,0.14603760612033445
7635,40.618046,0.0071368557,45.432266,0.0015113009,40.618046,0.1465982,38.395317,0.0031592487,40.57805,0.1458362241300854
7636,40.61837,0.0071268883,45.43449,0.0015109195,40.61837,0.14639284,38.40989,0.003154832,40.578373,0.14563501020301478
7637,40.618694,0.0071169413,45.43671,0.0015105383,40.618694,0.14618775,38.424454,0.0031504212,40.578697,0.14543399739531954
7638,40.61902,0.0071070255,45.438934,0.001510157,40.61902,0.14598349,38.439026,0.0031460137,40.57902,0.1452332186307479
7639,40.619343,0.0070971097,45.441154,0.0015097759,40.619343,0.14577906,38.45359,0.0031416125,40.579346,0.14503260782973998
7640,40.619663,0.0070873024,45.44338,0.0015093948,40.619663,0.14557703,38.468163,0.0031372143,40.57967,0.14483219794863403
7641,40.619987,0.007077431,45.445602,0.001509013,40.619987,0.14537357,38.482727,0.0031328225,40.579994,0.14463202181145193
7642,40.62031,0.0070675462,45.447826,0.0015086321,40.62031,0.1451699,38.4973,0.003128432,40.58032,0.1444320135360949
7643,40.620636,0.0070576994,45.45005,0.0015082512,40.620636,0.14496696,38.511864,0.0031240494,40.580643,0.14423223880413424
7644,40.62096,0.0070478558,45.452274,0.0015078696,40.62096,0.14476404,38.526436,0.0031196685,40.580963,0.144034960111923
7645,40.621284,0.0070380056,45.454494,0.0015074897,40.621284,0.14456107,38.541,0.003115295,40.581287,0.14383558417479217
7646,40.62161,0.0070281792,45.456715,0.0015071091,40.62161,0.14435862,38.555573,0.0031109233,40.58161,0.14363637596096485
7647,40.621933,0.007018347,45.45894,0.0015067286,40.621933,0.14415595,38.570137,0.0031065578,40.581936,0.14343740088811965
7648,40.622257,0.007008558,45.461163,0.0015063473,40.622257,0.14395423,38.58471,0.0031021952,40.58226,0.14323859346771708
7649,40.62258,0.0069987765,45.463387,0.001505967,40.62258,0.14375262,38.599274,0.003097839,40.582584,0.1430399863575289
7650,40.622906,0.0069889817,45.46561,0.0015055859,40.622906,0.14355089,38.613846,0.0030934843,40.58291,0.1428416120834156
7651,40.62323,0.0069792476,45.467834,0.0015052056,40.62323,0.14335021,38.62841,0.0030891374,40.583233,0.1426434053537095
7652,40.623554,0.00696949,45.47005,0.0015048262,40.623554,0.14314914,38.642982,0.0030847923,40.583557,0.14244539872673828
7653,40.62388,0.0069597363,45.472275,0.0015044463,40.62388,0.14294818,38.657547,0.0030804544,40.58388,0.1422476246290558
7654,40.624203,0.0069500194,45.4745,0.0015040654,40.624203,0.14274791,38.67212,0.0030761184,40.584206,0.14205001796566594
7655,40.624527,0.006940316,45.476723,0.0015036855,40.624527,0.1425479,38.68669,0.003071787,40.58453,0.14185264362600913
7656,40.62485,0.0069305934,45.478947,0.0015033056,40.62485,0.14234759,38.701256,0.0030674618,40.584854,0.1416554366460876
7657,40.62517,0.0069210064,45.48117,0.0015029251,40.62517,0.14215006,38.715828,0.0030631397,40.58518,0.1414584294187268
7658,40.625496,0.00691135,45.483395,0.0015025454,40.625496,0.14195102,38.730392,0.0030588238,40.585503,0.14126165420521103
7659,40.62582,0.006901694,45.48561,0.0015021666,40.62582,0.14175205,38.744965,0.0030545108,40.585827,0.14106504623787525
7660,40.626144,0.0068920217,45.487835,0.0015017871,40.626144,0.14155282,38.75953,0.0030502027,40.58615,0.1408686378103861
7661,40.62647,0.0068823835,45.49006,0.0015014068,40.62647,0.14135408,38.7741,0.0030458977,40.586475,0.14067246108501016
7662,40.626793,0.0068727415,45.492283,0.0015010274,40.626793,0.14115553,38.788666,0.0030416,40.5868,0.14047645149020951
7663,40.627117,0.0068631363,45.494507,0.0015006473,40.627117,0.14095744,38.803238,0.0030373044,40.58712,0.14028295733669546
7664,40.62744,0.006853538,45.49673,0.0015002681,40.62744,0.14075974,38.817802,0.003033016,40.587444,0.14008737609842045
7665,40.627766,0.0068439236,45.49895,0.001499889,40.627766,0.14056152,38.832375,0.003028728,40.58777,0.139891961873546
7666,40.62809,0.0068343524,45.501175,0.0014995099,40.62809,0.14036435,38.84694,0.003024449,40.588093,0.13969674675813823
7667,40.628414,0.0068247714,45.503395,0.001499131,40.628414,0.14016698,38.86151,0.0030201701,40.58842,0.1394994560255536
7668,40.62874,0.006815207,45.50562,0.001498752,40.62874,0.13996989,38.876076,0.0030158989,40.58874,0.13930694556989817
7669,40.629063,0.0068056467,45.507843,0.0014983732,40.629063,0.13977282,38.890648,0.0030116295,40.58907,0.1391100573013058
7670,40.629387,0.0067961253,45.510067,0.0014979936,40.629387,0.13957669,38.905212,0.0030073673,40.58939,0.13891793981458694
7671,40.62971,0.006786598,45.512287,0.0014976157,40.62971,0.13938028,38.919785,0.003003107,40.589714,0.13872371908761255
7672,40.630035,0.006777074,45.51451,0.0014972363,40.630035,0.1391841,38.93435,0.002998854,40.59004,0.13852972890543758
7673,40.63036,0.0067675835,45.516735,0.0014968578,40.63036,0.13898855,38.94892,0.002994603,40.590363,0.13833590541309254
7674,40.630684,0.006758109,45.518955,0.0014964794,40.630684,0.13879323,38.963486,0.0029903578,40.590687,0.13814228044334684
7675,40.63101,0.0067485967,45.52118,0.001496101,40.63101,0.13859725,38.978058,0.0029861159,40.59101,0.13794888569824482
7676,40.631332,0.0067391517,45.523403,0.0014957219,40.631332,0.1384026,38.992626,0.0029818786,40.591335,0.13775565751795998
7677,40.631657,0.006729682,45.525623,0.0014953444,40.631657,0.1382075,39.007195,0.002977646,40.59166,0.13756262763673124
7678,40.63198,0.006720235,45.527847,0.0014949655,40.63198,0.13801277,39.021763,0.0029734178,40.591984,0.13736982765822092
7679,40.632305,0.006710808,45.53007,0.0014945875,40.632305,0.13781859,39.03633,0.0029691942,40.592308,0.1371771941175289
7680,40.63263,0.0067013875,45.532295,0.0014942095,40.63263,0.13762446,39.0509,0.002964975,40.592632,0.13698479026396765
7681,40.632954,0.006691967,45.534515,0.0014938316,40.632954,0.13743033,39.065468,0.0029607606,40.592957,0.13679255276246335
7682,40.633274,0.0066826846,45.53674,0.0014934537,40.633274,0.13723905,39.08004,0.0029565496,40.593277,0.13660278468405088
7683,40.633602,0.006673173,45.538963,0.0014930752,40.633602,0.13704307,39.094604,0.0029523442,40.5936,0.13641094061031495
7684,40.633923,0.0066639204,45.541183,0.0014926983,40.633923,0.13685235,39.109177,0.0029481421,40.593925,0.13621932579147725
7685,40.63425,0.0066544386,45.543407,0.00149232,40.63425,0.13665698,39.12374,0.0029439447,40.594254,0.1360256126700115
7686,40.63457,0.0066451984,45.54563,0.0014919424,40.63457,0.1364666,39.138313,0.0029397518,40.594578,0.13583439540443062
7687,40.6349,0.006635747,45.547855,0.0014915642,40.6349,0.1362718,39.152878,0.0029355648,40.594902,0.1356433442283826
7688,40.63522,0.006626533,45.55008,0.0014911868,40.63522,0.13608195,39.16745,0.0029313797,40.595222,0.13545474798533413
7689,40.635544,0.006617205,45.5523,0.0014908095,40.635544,0.1358898,39.182014,0.0029272004,40.595547,0.1352641206450705
7690,40.635868,0.006607888,45.55452,0.0014904331,40.635868,0.13569772,39.196587,0.0029230244,40.59587,0.13507365926068782
7691,40.636192,0.0065985993,45.556744,0.0014900551,40.636192,0.13550642,39.21115,0.0029188558,40.596195,0.13488339510852818
7692,40.636517,0.006589311,45.558968,0.0014896782,40.636517,0.13531505,39.225723,0.0029146876,40.59652,0.13469335933506457
7693,40.63684,0.0065800333,45.56119,0.0014893011,40.63684,0.1351238,39.24029,0.0029105265,40.596844,0.1345034893813706
7694,40.637165,0.006570762,45.563416,0.0014889234,40.637165,0.1349328,39.25486,0.0029063686,40.597168,0.13431381642591622
7695,40.63749,0.006561519,45.56564,0.0014885466,40.63749,0.13474236,39.26943,0.0029022153,40.597492,0.1341243715174574
7696,40.637814,0.006552268,45.56786,0.0014881699,40.637814,0.13455172,39.283997,0.0028980668,40.597816,0.13393509229073428
7697,40.638138,0.006543029,45.57008,0.001487794,40.638138,0.13436133,39.29857,0.0028939226,40.59814,0.1337460408889434
7698,40.638462,0.0065338225,45.572304,0.0014874166,40.638462,0.13417171,39.313133,0.0028897831,40.598465,0.13355715507580557
7699,40.638786,0.006524616,45.574528,0.0014870401,40.638786,0.13398194,39.327705,0.0028856467,40.59879,0.13336846586693762
7700,40.63911,0.006515395,45.57675,0.0014866628,40.63911,0.13379198,39.34227,0.0028815162,40.599113,0.1331800041485037
7701,40.639435,0.006506224,45.578976,0.0014862864,40.639435,0.13360292,39.356842,0.0028773888,40.599438,0.13299170787750939
7702,40.63976,0.006497038,45.581196,0.0014859102,40.63976,0.1334137,39.371407,0.0028732675,40.599762,0.13280360797201934
7703,40.640083,0.0064878804,45.583416,0.0014855347,40.640083,0.13322498,39.38598,0.0028691492,40.600086,0.13261573522080375
7704,40.640404,0.006478807,45.58564,0.0014851579,40.640404,0.13303809,39.400543,0.002865037,40.60041,0.13242802777392154
7705,40.640728,0.0064696814,45.587864,0.0014847817,40.640728,0.13285,39.415115,0.002860926,40.600735,0.13224054725629703
7706,40.641052,0.006460541,45.590088,0.0014844058,40.641052,0.13266164,39.42968,0.0028568218,40.60106,0.13205323194655832
7707,40.641376,0.0064514196,45.59231,0.0014840291,40.641376,0.1324737,39.444252,0.0028527216,40.60138,0.13186832588507474
