,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
3158,39.118366,0.17167188,16.19695,0.014370219,39.118366,0.3466925,-26.827915,0.008112558,39.12721,0.3627598185510116
3159,39.118694,0.1718605,16.204361,0.014365907,39.118694,0.34707114,-26.813345,0.008120488,39.127533,0.36311282933348127
3160,39.119022,0.17204942,16.21177,0.014361595,39.119022,0.3474507,-26.798777,0.008128419,39.127857,0.36346605058363646
3161,39.119354,0.17224051,16.219181,0.014357281,39.119354,0.34783438,-26.784212,0.0081363525,39.128185,0.36382354880807316
3162,39.119682,0.17242919,16.226591,0.014352967,39.119682,0.34821308,-26.769644,0.00814429,39.128506,0.3641728914132914
3163,39.12001,0.17261799,16.234001,0.014348652,39.12001,0.34859222,-26.755075,0.0081522325,39.12883,0.36452656863940536
3164,39.12034,0.17280716,16.241411,0.014344336,39.12034,0.3489721,-26.740505,0.008160181,39.129154,0.3648803392470438
3165,39.120667,0.17299572,16.248821,0.01434002,39.120667,0.3493506,-26.725937,0.008168131,39.12948,0.3652343193254402
3166,39.120995,0.17318489,16.256231,0.014335703,39.120995,0.3497304,-26.711369,0.008176081,39.129803,0.36558845050401073
3167,39.121326,0.1733765,16.263643,0.014331385,39.121326,0.35011512,-26.696798,0.008184038,39.130127,0.3659426743123758
3168,39.121655,0.173565,16.271053,0.014327066,39.121655,0.35049376,-26.68223,0.008191999,39.13045,0.36629710698740225
3169,39.121983,0.1737544,16.278461,0.014322748,39.121983,0.3508739,-26.667662,0.00819996,39.130775,0.36665169008257525
3170,39.12231,0.17394373,16.285873,0.014318428,39.12231,0.35125396,-26.653097,0.008207925,39.1311,0.3670063650520314
3171,39.122643,0.17413485,16.293283,0.014314108,39.122643,0.35163775,-26.638527,0.008215897,39.131424,0.3673612482796006
3172,39.12297,0.17432427,16.300694,0.014309787,39.12297,0.35201806,-26.623959,0.008223869,39.13175,0.36771622287569333
3173,39.1233,0.1745134,16.308104,0.014305466,39.1233,0.3523975,-26.60939,0.008231845,39.132072,0.3680714053217377
3174,39.123627,0.1747029,16.315514,0.014301144,39.123627,0.35277814,-26.59482,0.008239825,39.132393,0.36842253106430306
3175,39.123955,0.17489251,16.322924,0.01429682,39.123955,0.3531587,-26.580252,0.008247809,39.132717,0.36877801007319105
3176,39.124283,0.17508176,16.330336,0.014292496,39.124283,0.3535385,-26.565681,0.0082557965,39.13304,0.36913357943702513
3177,39.124615,0.17527397,16.337746,0.014288172,39.124615,0.3539247,-26.551113,0.0082637835,39.133366,0.3694893558309611
3178,39.124943,0.17546338,16.345156,0.014283847,39.124943,0.35430476,-26.536543,0.008271779,39.13369,0.3698452805830065
3179,39.12527,0.17565256,16.352566,0.014279522,39.12527,0.35468474,-26.521978,0.008279771,39.134018,0.37020550968903465
3180,39.1256,0.17584229,16.359976,0.014275196,39.1256,0.35506535,-26.50741,0.008287773,39.134342,0.3705616736234045
3181,39.12593,0.17603433,16.367388,0.014270868,39.12593,0.35545096,-26.492842,0.008295775,39.134663,0.3709138254947636
3182,39.12626,0.17622438,16.374796,0.014266542,39.12626,0.35583258,-26.478271,0.008303782,39.134987,0.37127034130912445
3183,39.126587,0.17641413,16.382206,0.014262214,39.126587,0.35621333,-26.463703,0.008311791,39.13531,0.371627004318539
3184,39.126915,0.17660394,16.389618,0.014257884,39.126915,0.3565944,-26.449135,0.008319802,39.135635,0.3719837556296809
3185,39.127243,0.17679368,16.397028,0.014253555,39.127243,0.35697532,-26.434565,0.008327819,39.13596,0.37234071230265775
3186,39.12757,0.17698371,16.404438,0.014249224,39.12757,0.35735664,-26.419996,0.008335841,39.136284,0.3726978154673661
3187,39.127903,0.1771759,16.411848,0.014244894,39.127903,0.35774234,-26.405428,0.008343861,39.13661,0.37305500615693654
3188,39.12823,0.17736635,16.419258,0.014240563,39.12823,0.35812464,-26.390863,0.008351887,39.136932,0.37341240157456856
3189,39.12856,0.17755665,16.426668,0.014236231,39.12856,0.35850674,-26.376295,0.008359915,39.137257,0.37376988399707833
3190,39.12889,0.17774886,16.434078,0.014231899,39.12889,0.3588925,-26.361725,0.008367951,39.13758,0.3741275707226696
3191,39.12922,0.177939,16.441488,0.014227565,39.12922,0.35927418,-26.347157,0.008375984,39.137905,0.3744854027586702
3192,39.129547,0.17812966,16.448898,0.014223232,39.129547,0.35965678,-26.332588,0.008384023,39.13823,0.3748433210164196
3193,39.129875,0.1783202,16.45631,0.014218896,39.129875,0.3600394,-26.318018,0.008392067,39.13855,0.3751972039608786
3194,39.130203,0.17851068,16.46372,0.01421456,39.130203,0.3604216,-26.30345,0.008400114,39.138874,0.37555546876684026
3195,39.13053,0.17870094,16.471128,0.014210227,39.13053,0.36080337,-26.288881,0.008408165,39.1392,0.3759138779327479
3196,39.13086,0.17889124,16.47854,0.014205889,39.13086,0.36118552,-26.274311,0.008416215,39.139523,0.3762723722734963
3197,39.13119,0.17908463,16.48595,0.014201552,39.13119,0.3615736,-26.259745,0.008424269,39.13985,0.37663525624434624
3198,39.13152,0.17927568,16.49336,0.0141972145,39.13152,0.36195695,-26.245176,0.008432328,39.140175,0.376994098702722
3199,39.131847,0.17946658,16.50077,0.014192876,39.131847,0.36234012,-26.230608,0.008440389,39.140495,0.3773488353668236
3200,39.13218,0.1796593,16.50818,0.014188537,39.13218,0.36272702,-26.21604,0.008448455,39.14082,0.37770796268429596
3201,39.132507,0.17984995,16.515593,0.014184197,39.132507,0.36310953,-26.20147,0.0084565235,39.141144,0.3780671738547657
3202,39.132835,0.1800412,16.523003,0.014179857,39.132835,0.3634934,-26.186901,0.008464596,39.141468,0.3784265867393574
3203,39.133163,0.1802325,16.530413,0.014175517,39.133163,0.3638772,-26.172333,0.008472673,39.141792,0.37878614205550365
3204,39.13349,0.18042338,16.537823,0.014171176,39.13349,0.3642605,-26.157763,0.008480748,39.142117,0.37914578042654246
3205,39.13382,0.18061447,16.545233,0.014166834,39.13382,0.36464387,-26.143194,0.008488832,39.14244,0.37950561985268927
3206,39.13415,0.18080766,16.552643,0.014162491,39.13415,0.36503154,-26.12863,0.008496915,39.142765,0.3798656009797221
3207,39.13448,0.18099943,16.560055,0.014158146,39.13448,0.3654164,-26.114061,0.008505002,39.14309,0.3802256643598048
3208,39.134808,0.1811907,16.567463,0.014153805,39.134808,0.36580032,-26.099491,0.008513093,39.143414,0.3805859281315242
3209,39.135136,0.18138209,16.574873,0.01414946,39.135136,0.36618426,-26.084923,0.008521187,39.143738,0.38094627361967204
3210,39.135468,0.18157592,16.582285,0.0141451135,39.135468,0.36657336,-26.070354,0.008529285,39.144062,0.38130681905467817
3211,39.135796,0.18176764,16.589695,0.014140768,39.135796,0.3669579,-26.055786,0.008537382,39.144386,0.38166750496370005
3212,39.136124,0.1819592,16.597105,0.014136422,39.136124,0.3673424,-26.041216,0.008545487,39.14471,0.38202827178108795
3213,39.13645,0.18215114,16.604515,0.014132075,39.13645,0.3677276,-26.026648,0.008553595,39.14503,0.3823849652688242
3214,39.13678,0.18234275,16.611925,0.014127728,39.13678,0.368112,-26.01208,0.008561703,39.145355,0.38274606944240974
3215,39.13711,0.18253702,16.619335,0.01412338,39.13711,0.36850193,-25.997515,0.008569815,39.145683,0.3831115296225593
3216,39.13744,0.18272877,16.626747,0.014119031,39.13744,0.36888677,-25.982944,0.008577931,39.146008,0.3834729141455122
3217,39.137768,0.18292092,16.634155,0.014114683,39.137768,0.36927217,-25.968374,0.008586054,39.14633,0.3838343782217971
3218,39.138096,0.18311283,16.641565,0.014110332,39.138096,0.36965728,-25.953806,0.008594172,39.146652,0.38419175960941354
3219,39.138428,0.18330747,16.648977,0.014105981,39.138428,0.3700478,-25.939236,0.008602299,39.146976,0.3845535586835307
3220,39.138756,0.1834997,16.656387,0.014101631,39.138756,0.37043357,-25.924667,0.008610428,39.1473,0.3849154959975959
3221,39.139084,0.18369219,16.6638,0.014097278,39.139084,0.37081987,-25.910099,0.008618562,39.147625,0.38527751177673986
3222,39.139412,0.18388438,16.671207,0.014092927,39.139412,0.37120533,-25.895529,0.008626694,39.14795,0.3856397247951126
3223,39.13974,0.18407677,16.678617,0.014088575,39.13974,0.37159163,-25.88096,0.008634835,39.148273,0.3860020752995975
3224,39.14007,0.1842719,16.68603,0.01408422,39.14007,0.37198305,-25.866396,0.00864297,39.148598,0.3863645034462359
3225,39.1404,0.18446453,16.693438,0.014079867,39.1404,0.3723696,-25.851828,0.008651118,39.148922,0.38672712814339766
3226,39.140728,0.1846571,16.700848,0.014075513,39.140728,0.37275577,-25.83726,0.008659265,39.149246,0.3870898299320512
3227,39.141056,0.18485002,16.70826,0.014071156,39.141056,0.37314296,-25.82269,0.008667415,39.14957,0.3874527278096292
3228,39.141384,0.1850428,16.71567,0.0140668005,39.141384,0.37352967,-25.80812,0.008675569,39.149895,0.3878157619078689
3229,39.141716,0.18523774,16.72308,0.014062445,39.141716,0.37392098,-25.793552,0.0086837225,39.15022,0.38817887226849873
3230,39.142044,0.18543091,16.73049,0.014058088,39.142044,0.3743085,-25.778982,0.008691884,39.150543,0.3885421780219245
3231,39.142372,0.18562412,16.7379,0.01405373,39.142372,0.37469596,-25.764414,0.008700049,39.150867,0.38890561923129574
3232,39.1427,0.18581754,16.74531,0.014049373,39.1427,0.37508422,-25.749846,0.008708212,39.15119,0.3892691358702561
3233,39.143032,0.18601283,16.752722,0.014045012,39.143032,0.37547597,-25.735281,0.008716376,39.151516,0.3896328472014314
3234,39.14336,0.18620639,16.76013,0.0140406545,39.14336,0.37586418,-25.72071,0.008724551,39.15184,0.3899966334049576
3235,39.14369,0.18639961,16.76754,0.014036295,39.14369,0.37625182,-25.706142,0.008732725,39.152164,0.3903606138311846
3236,39.144016,0.18659285,16.774952,0.014031934,39.144016,0.37663957,-25.691574,0.008740903,39.15249,0.3907247284297908
3237,39.144344,0.18678612,16.782362,0.014027572,39.144344,0.3770273,-25.677006,0.00874908,39.15281,0.3910846655273867
3238,39.144676,0.18698207,16.789772,0.014023211,39.144676,0.37742037,-25.662434,0.008757269,39.153133,0.391448986213242
3239,39.145004,0.18717565,16.797182,0.0140188495,39.145004,0.37780857,-25.647865,0.0087654535,39.153458,0.3918135001796052
3240,39.145332,0.18736897,16.804592,0.014014486,39.145332,0.37819663,-25.633297,0.008773645,39.15378,0.39217814728640216
3241,39.14566,0.18756224,16.812004,0.014010123,39.14566,0.3785842,-25.618727,0.008781836,39.154106,0.3925428673055765
3242,39.145992,0.18775803,16.819414,0.014005759,39.145992,0.37897688,-25.604162,0.008790031,39.154434,0.39291203918626144
3243,39.14632,0.18795206,16.826822,0.014001396,39.14632,0.37936613,-25.589594,0.008798229,39.154755,0.39327282483656717
3244,39.14665,0.18814492,16.834234,0.01399703,39.14665,0.3797531,-25.575026,0.008806431,39.15508,0.39363794184663453
3245,39.146976,0.18833837,16.841644,0.013992664,39.146976,0.38014096,-25.560455,0.008814635,39.155403,0.3940032507049347
3246,39.147305,0.18853226,16.849054,0.013988299,39.147305,0.38052994,-25.545887,0.008822843,39.155727,0.39436863106103304
3247,39.147633,0.18872592,16.856466,0.013983931,39.147633,0.38091847,-25.531319,0.008831056,39.15605,0.39473420278399984
3248,39.147964,0.18892157,16.863874,0.013979565,39.147964,0.381311,-25.51675,0.008839266,39.156376,0.39509990555577806
3249,39.148293,0.18911535,16.871284,0.013975198,39.148293,0.38169956,-25.50218,0.008847485,39.1567,0.3954656789717038
3250,39.14862,0.1893087,16.878696,0.013970829,39.14862,0.3820873,-25.487612,0.008855703,39.157024,0.3958316430287278
3251,39.14895,0.18950252,16.886106,0.01396646,39.14895,0.38247624,-25.473047,0.008863924,39.15735,0.3961977373427606
3252,39.14928,0.18969889,16.893515,0.013962092,39.14928,0.38287002,-25.458479,0.008872149,39.157673,0.39656390144362663
3253,39.14961,0.18989265,16.900927,0.013957721,39.14961,0.38325852,-25.443909,0.008880377,39.157997,0.39693025545537775
3254,39.149937,0.1900866,16.908337,0.0139533505,39.149937,0.38364762,-25.42934,0.008888608,39.15832,0.39729667868040264
3255,39.150265,0.19028032,16.915747,0.01394898,39.150265,0.3840362,-25.414772,0.008896839,39.158646,0.39766329132704964
3256,39.150593,0.19047412,16.923159,0.013944607,39.150593,0.38442478,-25.400202,0.008905081,39.158966,0.39802569201223753
3257,39.15092,0.19066796,16.930567,0.0139402365,39.15092,0.38481355,-25.385633,0.008913319,39.15929,0.39839256072743146
3258,39.151253,0.19086418,16.937977,0.013935864,39.151253,0.385207,-25.371065,0.008921559,39.159615,0.3987594975072808
3259,39.15158,0.19105813,16.945389,0.01393149,39.15158,0.3855962,-25.356493,0.008929808,39.15994,0.3991266227271909
3260,39.15191,0.19125237,16.952799,0.013927116,39.15191,0.3859856,-25.341928,0.0089380555,39.160267,0.3994981623878376
3261,39.15224,0.19144872,16.960207,0.013922743,39.15224,0.38637954,-25.32736,0.008946306,39.16059,0.3998655445472266
3262,39.15257,0.19164263,16.967619,0.013918367,39.15257,0.38676846,-25.312792,0.00895456,39.16091,0.4002287040577221
3263,39.152897,0.19183682,16.975029,0.013913993,39.152897,0.38715777,-25.298223,0.0089628175,39.161236,0.40059627864661995
3264,39.153225,0.19203067,16.98244,0.013909616,39.153225,0.3875466,-25.283653,0.008971078,39.16156,0.4009640404339382
3265,39.153553,0.19222489,16.98985,0.01390524,39.153553,0.3879361,-25.269085,0.008979338,39.161884,0.4013319287328962
3266,39.15388,0.1924194,16.99726,0.013900864,39.15388,0.38832608,-25.254517,0.008987606,39.16221,0.40169988277309193
3267,39.15421,0.19261383,17.004671,0.013896485,39.15421,0.388716,-25.239946,0.008995872,39.162533,0.40206802326080326
3268,39.15454,0.1928102,17.012081,0.013892107,39.15454,0.38910985,-25.225378,0.009004146,39.162857,0.40243628944545984
3269,39.15487,0.19300428,17.01949,0.01388773,39.15487,0.38949895,-25.210814,0.009012415,39.16318,0.40280462049340626
3270,39.155197,0.19319876,17.026901,0.0138833495,39.155197,0.38988894,-25.196245,0.009020692,39.163506,0.40317313723353204
3271,39.15553,0.19339582,17.034311,0.01387897,39.15553,0.39028406,-25.181675,0.009028975,39.16383,0.40354171824965185
3272,39.155857,0.19358985,17.041721,0.01387459,39.155857,0.3906732,-25.167107,0.009037254,39.164154,0.4039104844519466
3273,39.156185,0.19378471,17.049133,0.0138702085,39.156185,0.39106396,-25.152538,0.00904554,39.16448,0.4042793749844273
3274,39.156513,0.19397868,17.056541,0.0138658285,39.156513,0.3914528,-25.13797,0.00905383,39.164803,0.4046483289089191
3275,39.15684,0.1941734,17.063951,0.013861448,39.15684,0.3918433,-25.1234,0.009062118,39.165127,0.40501746725686943
3276,39.15717,0.19436783,17.071363,0.013857064,39.15717,0.3922332,-25.108831,0.009070414,39.165447,0.40538235842574466
3277,39.157497,0.19456339,17.078773,0.013852681,39.157497,0.39262518,-25.094263,0.009078709,39.16577,0.4057517420504494
3278,39.15783,0.19475934,17.086182,0.0138483,39.15783,0.39301816,-25.079699,0.0090870075,39.1661,0.4061255614801448
3279,39.158157,0.19495437,17.093594,0.0138439145,39.158157,0.3934093,-25.065126,0.009095309,39.166424,0.4064951314042852
3280,39.15849,0.19515136,17.101004,0.013839531,39.15849,0.39380407,-25.050558,0.009103614,39.166748,0.4068648844708727
3281,39.158817,0.1953465,17.108414,0.013835146,39.158817,0.39419565,-25.03599,0.009111922,39.16707,0.4072303817234786
3282,39.159145,0.19554129,17.115826,0.0138307605,39.159145,0.39458603,-25.02142,0.009120233,39.167393,0.4076003773117761
3283,39.159473,0.1957357,17.123234,0.013826376,39.159473,0.3949757,-25.006851,0.009128544,39.167717,0.40797043362202595
3284,39.1598,0.19593076,17.130646,0.013821988,39.1598,0.39536706,-24.992283,0.009136861,39.16804,0.4083406720441173
3285,39.16013,0.19612603,17.138056,0.013817602,39.16013,0.39575842,-24.977715,0.009145178,39.168365,0.40871103147391624
3286,39.160458,0.19632122,17.145466,0.013813215,39.160458,0.39614955,-24.963144,0.009153502,39.16869,0.40908145072728974
3287,39.16079,0.19651818,17.152876,0.013808827,39.16079,0.39654455,-24.94858,0.009161821,39.169014,0.4094520513121235
3288,39.161118,0.19671348,17.160286,0.013804439,39.161118,0.39693612,-24.934011,0.009170147,39.16934,0.40982277206321593
3289,39.161446,0.19690867,17.167696,0.01380005,39.161446,0.39732736,-24.919443,0.0091784755,39.169662,0.4101935517359201
3290,39.161777,0.19710547,17.175108,0.01379566,39.161777,0.397722,-24.904873,0.009186808,39.169987,0.41056451195529003
3291,39.162106,0.19730106,17.182518,0.013791271,39.162106,0.39811414,-24.890305,0.009195144,39.17031,0.4109355304929915
3292,39.162434,0.1974963,17.189926,0.013786881,39.162434,0.39850557,-24.875736,0.009203482,39.170635,0.4113067290517264
3293,39.16276,0.19769207,17.197338,0.013782489,39.16276,0.3988981,-24.861166,0.009211821,39.17096,0.41167804636544125
3294,39.16309,0.19788758,17.204748,0.013778099,39.16309,0.3992899,-24.846598,0.009220166,39.171284,0.4120494210895654
3295,39.163418,0.19808282,17.212158,0.013773707,39.163418,0.39968133,-24.83203,0.00922851,39.171608,0.4124209750425804
3296,39.16375,0.1982806,17.219568,0.013769315,39.16375,0.40007776,-24.817465,0.009236853,39.171932,0.41279264689847944
3297,39.164078,0.19847614,17.226978,0.0137649225,39.164078,0.4004698,-24.802895,0.0092452075,39.172256,0.4131643752532995
3298,39.164406,0.19867167,17.234388,0.013760529,39.164406,0.40086174,-24.788326,0.009253561,39.17258,0.41353628204046333
3299,39.164738,0.19886957,17.2418,0.013756135,39.164738,0.4012584,-24.773758,0.009261913,39.172905,0.41390824471692855
3300,39.165066,0.19906539,17.24921,0.013751741,39.165066,0.40165082,-24.759188,0.009270272,39.173225,0.41427598058019366
3301,39.165394,0.19926113,17.256618,0.013747347,39.165394,0.40204334,-24.744617,0.009278635,39.17355,0.41464823625272107
3302,39.16572,0.19945723,17.26403,0.013742952,39.16572,0.4024364,-24.73005,0.009286996,39.173874,0.41502060811539815
3303,39.16605,0.19965316,17.27144,0.013738556,39.16605,0.40282932,-24.71548,0.009295366,39.1742,0.4153930346469822
3304,39.166378,0.19984919,17.27885,0.01373416,39.166378,0.40322205,-24.70091,0.009303733,39.174522,0.4157656380078015
3305,39.16671,0.20004682,17.28626,0.013729763,39.16671,0.4036182,-24.686346,0.0093121035,39.17485,0.41614270698431666
3306,39.167038,0.20024304,17.29367,0.013725366,39.167038,0.4040117,-24.671778,0.009320478,39.17517,0.4165111291284937
3307,39.167366,0.20043926,17.301083,0.013720968,39.167366,0.40440482,-24.65721,0.009328854,39.175495,0.41688407758174234
3308,39.167694,0.20063548,17.308493,0.01371657,39.167694,0.404798,-24.64264,0.009337234,39.17582,0.4172570791650702
3309,39.168026,0.2008341,17.3159,0.013712172,39.168026,0.4051962,-24.62807,0.009345613,39.176144,0.417630256225672
3310,39.168354,0.20103022,17.323313,0.013707773,39.168354,0.40558934,-24.613503,0.009353999,39.176468,0.41800354716359517
3311,39.168682,0.20122653,17.330723,0.013703373,39.168682,0.40598273,-24.598934,0.009362384,39.176792,0.41837689030358066
