,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
6257,40.143555,0.6626691,18.319906,0.013112432,40.143555,0.6626689,18.319906,0.013112436,40.13149,0.5927082079630525
6258,40.14389,0.66234183,18.334475,0.013103683,40.14389,0.66234183,18.334475,0.013103685,40.131813,0.5923193484212104
6259,40.144222,0.6620201,18.349045,0.013094931,40.144222,0.66201997,18.349045,0.013094935,40.132133,0.591935035515526
6260,40.144554,0.66169727,18.36361,0.013086181,40.144554,0.6616974,18.36361,0.013086183,40.132458,0.5915460965570132
6261,40.14489,0.66137105,18.378181,0.013077426,40.14489,0.6613709,18.378181,0.013077425,40.132782,0.5911571022493071
6262,40.14522,0.661047,18.392748,0.013068673,40.14522,0.6610469,18.392748,0.013068673,40.133106,0.5907680530378373
6263,40.145554,0.6607252,18.407318,0.013059917,40.145554,0.6607252,18.407318,0.013059921,40.13343,0.590378917385353
6264,40.14589,0.66039795,18.421883,0.013051163,40.14589,0.66039777,18.421883,0.013051167,40.133755,0.5899897596973954
6265,40.146225,0.66007054,18.436455,0.013042404,40.146225,0.6600703,18.436455,0.013042408,40.13408,0.5896005484407565
6266,40.146557,0.65974796,18.451021,0.013033647,40.146557,0.65974796,18.451021,0.013033648,40.134403,0.5892112840600349
6267,40.146893,0.65942025,18.465591,0.013024886,40.146893,0.65942013,18.465591,0.013024888,40.134727,0.5888219349996812
6268,40.147224,0.65909743,18.480158,0.013016128,40.147224,0.65909755,18.480158,0.013016128,40.13505,0.5884325656994762
6269,40.14756,0.6587697,18.494728,0.013007366,40.14756,0.6587695,18.494728,0.013007367,40.135376,0.5880431446077605
6270,40.147892,0.65844685,18.509298,0.012998602,40.147892,0.6584468,18.509298,0.012998606,40.1357,0.5876536721682893
6271,40.148224,0.65812105,18.523865,0.0129898405,40.148224,0.658121,18.523865,0.012989839,40.136024,0.5872641168077853
6272,40.14856,0.6577941,18.538437,0.012981074,40.14856,0.65779394,18.538437,0.012981077,40.13635,0.5868745429990885
6273,40.148895,0.65746546,18.553001,0.01297231,40.148895,0.6574656,18.553001,0.012972308,40.136673,0.586484919172659
6274,40.149227,0.6571417,18.567572,0.012963544,40.149227,0.6571416,18.567572,0.012963546,40.136997,0.5860952457713963
6275,40.149563,0.65681404,18.582138,0.012954778,40.149563,0.6568139,18.582138,0.012954778,40.13732,0.5857054912048654
6276,40.149895,0.6564909,18.59671,0.012946008,40.149895,0.656491,18.59671,0.01294601,40.137646,0.5853157199777866
6277,40.150227,0.6561657,18.611277,0.01293724,40.150227,0.6561657,18.611277,0.01293724,40.13797,0.5849259005033104
6278,40.150562,0.6558379,18.625845,0.01292847,40.150562,0.65583783,18.625845,0.012928471,40.138294,0.5845360332234679
6279,40.150894,0.6555134,18.640411,0.012919701,40.150894,0.6555132,18.640411,0.012919702,40.138615,0.5841506695114741
6280,40.15123,0.6551852,18.654984,0.012910927,40.15123,0.65518504,18.654984,0.012910926,40.13894,0.5837607084911902
6281,40.15156,0.6548592,18.66955,0.012902155,40.15156,0.6548589,18.66955,0.0129021555,40.139263,0.5833707009851647
6282,40.151897,0.65453076,18.684118,0.0128933815,40.151897,0.654531,18.684118,0.012893385,40.139587,0.5829806474345504
6283,40.15223,0.6542056,18.698685,0.0128846085,40.15223,0.6542055,18.698685,0.012884609,40.13991,0.5825905162163488
6284,40.152565,0.6538772,18.713257,0.012875831,40.152565,0.6538773,18.713257,0.012875833,40.140236,0.5822003718954296
6285,40.152897,0.65355146,18.727823,0.012867056,40.152897,0.6535515,18.727823,0.012867056,40.14056,0.5818101828520781
6286,40.153233,0.6532231,18.742393,0.012858278,40.153233,0.65322304,18.742393,0.012858279,40.140884,0.5814199495265528
6287,40.153564,0.65289795,18.756958,0.012849503,40.153564,0.6528978,18.756958,0.012849502,40.14121,0.581029640280401
6288,40.153896,0.6525724,18.77153,0.012840722,40.153896,0.65257245,18.77153,0.012840725,40.141533,0.5806393197068539
6289,40.154232,0.65224326,18.7861,0.012831942,40.154232,0.6522429,18.7861,0.012831941,40.141857,0.5802489561705905
6290,40.154564,0.6519171,18.800667,0.0128231635,40.154564,0.651917,18.800667,0.012823164,40.14218,0.5798585501109635
6291,40.1549,0.6515868,18.815237,0.01281438,40.1549,0.6515869,18.815237,0.01281438,40.142506,0.5794680698746311
6292,40.155235,0.6512581,18.829803,0.012805601,40.155235,0.6512582,18.829803,0.0128056025,40.14283,0.5790775800820165
6293,40.155567,0.6509315,18.844374,0.012796817,40.155567,0.6509315,18.844374,0.012796819,40.143154,0.5786870490827591
6294,40.1559,0.6506057,18.85894,0.012788034,40.1559,0.65060586,18.85894,0.012788035,40.14348,0.5782964773152939
6295,40.156235,0.6502757,18.873512,0.012779248,40.156235,0.65027547,18.873512,0.012779251,40.143803,0.5779058331119534
6296,40.156567,0.64995015,18.888077,0.0127704665,40.156567,0.64995015,18.888077,0.012770467,40.144127,0.5775151811191876
6297,40.156902,0.6496196,18.902647,0.0127616795,40.156902,0.6496195,18.902647,0.012761683,40.14445,0.5771244896721612
6298,40.157234,0.6492935,18.917215,0.012752893,40.157234,0.6492936,18.917215,0.012752892,40.14477,0.5767383517285347
6299,40.157566,0.6489666,18.931786,0.012744105,40.157566,0.6489664,18.931786,0.012744109,40.145096,0.5763475831361539
6300,40.1579,0.6486362,18.94635,0.01273532,40.1579,0.64863646,18.94635,0.012735318,40.145424,0.5759521508575677
6301,40.158237,0.64830565,18.96092,0.01272653,40.158237,0.64830554,18.96092,0.012726534,40.14575,0.5755613059631063
6302,40.15857,0.64797777,18.975489,0.012717742,40.15857,0.6479779,18.975489,0.012717744,40.14607,0.57517501809254
6303,40.158905,0.6476472,18.990059,0.012708951,40.158905,0.64764696,18.990059,0.0127089545,40.146393,0.5747840995266509
6304,40.159237,0.64732057,19.004625,0.012700162,40.159237,0.6473205,19.004625,0.012700164,40.146717,0.574393112425099
6305,40.15957,0.64699346,19.019194,0.012691371,40.15957,0.6469933,19.019194,0.012691374,40.14704,0.5740021214885729
6306,40.159904,0.64666224,19.033762,0.012682579,40.159904,0.6466623,19.033762,0.012682578,40.147366,0.5736110950217668
6307,40.160236,0.6463345,19.048332,0.012673786,40.160236,0.6463345,19.048332,0.012673788,40.14769,0.5732200334600488
6308,40.160572,0.6460033,19.062899,0.012664995,40.160572,0.6460035,19.062899,0.012664998,40.148014,0.5728289050931196
6309,40.160904,0.6456756,19.07747,0.012656199,40.160904,0.6456758,19.07747,0.012656202,40.14834,0.5724377746439223
6310,40.16124,0.6453438,19.09204,0.012647404,40.16124,0.64534384,19.09204,0.012647405,40.148663,0.5720466104045036
6311,40.16157,0.6450165,19.106606,0.012638612,40.16157,0.64501643,19.106606,0.01263861,40.148987,0.5716554128092615
6312,40.161907,0.6446853,19.121176,0.012629814,40.161907,0.6446852,19.121176,0.012629814,40.14931,0.5712641501359573
6313,40.16224,0.6443565,19.135744,0.012621019,40.16224,0.64435625,19.135744,0.012621019,40.149635,0.5708728871286342
6314,40.162575,0.6440238,19.150312,0.012612223,40.162575,0.6440241,19.150312,0.012612224,40.14996,0.57048159206725
6315,40.162907,0.6436968,19.164879,0.012603426,40.162907,0.6436968,19.164879,0.012603428,40.150284,0.5700902653852216
6316,40.16324,0.64336723,19.17945,0.012594628,40.16324,0.6433671,19.17945,0.012594626,40.150608,0.5696988753489294
6317,40.163574,0.6430354,19.194017,0.01258583,40.163574,0.6430354,19.194017,0.012585832,40.15093,0.5693120869300092
6318,40.163906,0.6427077,19.208588,0.012577031,40.163906,0.64270765,19.208588,0.012577031,40.151253,0.5689206683354608
6319,40.16424,0.64237463,19.223152,0.012568234,40.16424,0.6423746,19.223152,0.012568235,40.15158,0.5685246189361152
6320,40.164577,0.6420415,19.237722,0.0125594335,40.164577,0.6420416,19.237722,0.012559435,40.151905,0.5681331084644147
6321,40.16491,0.6417124,19.25229,0.012550633,40.16491,0.6417124,19.25229,0.012550634,40.15223,0.5677416011416339
6322,40.165245,0.64138025,19.266861,0.0125418315,40.165245,0.6413804,19.266861,0.012541834,40.15255,0.5673546671514446
6323,40.165577,0.64105064,19.281425,0.012533032,40.165577,0.64105076,19.281425,0.012533034,40.152874,0.5669631034013239
6324,40.16591,0.64072025,19.295996,0.01252423,40.16591,0.64072,19.295996,0.012524229,40.1532,0.5665714797292482
6325,40.166245,0.64038795,19.310564,0.0125154285,40.166245,0.6403879,19.310564,0.0125154285,40.153522,0.5661798609355996
6326,40.166576,0.6400586,19.325134,0.012506624,40.166576,0.6400584,19.325134,0.012506623,40.153847,0.5657882152674509
6327,40.16691,0.6397284,19.3397,0.012497823,40.16691,0.6397285,19.3397,0.012497824,40.15417,0.565396543155205
6328,40.167244,0.6393954,19.35427,0.012489018,40.167244,0.63939506,19.35427,0.012489019,40.154495,0.5650048128344674
6329,40.16758,0.6390622,19.368837,0.012480216,40.16758,0.63906217,19.368837,0.012480214,40.15482,0.5646130891221266
6330,40.16791,0.63873136,19.383408,0.01247141,40.16791,0.63873124,19.383408,0.0124714095,40.155144,0.5642213402553937
6331,40.168247,0.638398,19.397978,0.012462605,40.168247,0.638398,19.397978,0.012462606,40.155468,0.5638295666636431
6332,40.16858,0.6380669,19.412544,0.012453801,40.16858,0.63806677,19.412544,0.012453802,40.155792,0.5634377365733193
6333,40.16891,0.63773715,19.427114,0.012444994,40.16891,0.6377373,19.427114,0.012444998,40.156116,0.5630459148166751
6334,40.169247,0.6374021,19.44168,0.01243619,40.169247,0.6374019,19.44168,0.012436189,40.15644,0.5626540696216139
6335,40.16958,0.63707274,19.456253,0.012427382,40.16958,0.6370727,19.456253,0.01242738,40.156765,0.5622622014164695
6336,40.169914,0.63673806,19.47082,0.0124185765,40.169914,0.63673794,19.47082,0.012418577,40.157085,0.5618749166914625
6337,40.17025,0.6364026,19.485388,0.01240977,40.17025,0.6364027,19.485388,0.012409769,40.157413,0.5614783654759173
6338,40.17058,0.6360725,19.499954,0.012400964,40.17058,0.6360726,19.499954,0.012400967,40.157738,0.5610864308061353
6339,40.170918,0.6357375,19.514526,0.012392154,40.170918,0.6357374,19.514526,0.012392154,40.158062,0.5606944748370138
6340,40.17125,0.63540685,19.529093,0.012383348,40.17125,0.6354067,19.529093,0.012383346,40.158386,0.560302465778332
6341,40.17158,0.63507515,19.543661,0.01237454,40.17158,0.6350752,19.543661,0.01237454,40.15871,0.5599104684896549
6342,40.171917,0.63474095,19.558228,0.012365733,40.171917,0.6347406,19.558228,0.012365733,40.15903,0.5595230587162069
6343,40.17225,0.6344093,19.5728,0.012356922,40.17225,0.6344091,19.5728,0.012356921,40.159355,0.5591310220434494
6344,40.17258,0.6340772,19.587366,0.012348114,40.17258,0.634077,19.587366,0.012348115,40.15968,0.5587389661988059
6345,40.172916,0.6337414,19.601936,0.012339303,40.172916,0.6337414,19.601936,0.012339304,40.160004,0.5583468593827775
6346,40.173252,0.63340485,19.6165,0.012330497,40.173252,0.6334047,19.6165,0.0123304995,40.160328,0.5579547664696616
6347,40.173584,0.6330736,19.631073,0.0123216845,40.173584,0.6330737,19.631073,0.012321683,40.160652,0.5575626556609435
6348,40.17392,0.6327371,19.64564,0.012312876,40.17392,0.6327368,19.64564,0.012312879,40.160976,0.5571705273814997
6349,40.17425,0.63240564,19.66021,0.012304065,40.17425,0.6324055,19.66021,0.012304063,40.1613,0.556778349825007
6350,40.174587,0.63206947,19.674774,0.012295256,40.174587,0.6320693,19.674774,0.01229526,40.161625,0.5563861878763068
6351,40.17492,0.6317374,19.689346,0.012286443,40.17492,0.6317375,19.689346,0.012286445,40.16195,0.5559940097299151
6352,40.17525,0.63140434,19.703917,0.012277632,40.17525,0.6314042,19.703917,0.012277631,40.162273,0.5556018158096193
6353,40.175587,0.6310681,19.718483,0.012268823,40.175587,0.6310683,19.718483,0.012268824,40.162598,0.5552095743028188
6354,40.17592,0.6307345,19.733055,0.012260009,40.17592,0.63073456,19.733055,0.0122600105,40.162918,0.5548219600401076
6355,40.176254,0.63039863,19.74762,0.0122512,40.176254,0.6303986,19.74762,0.012251204,40.163246,0.5544251114005717
6356,40.17659,0.63006145,19.76219,0.012242387,40.17659,0.63006103,19.76219,0.012242386,40.16357,0.5540328586159062
6357,40.17692,0.6297281,19.776756,0.012233577,40.17692,0.6297282,19.776756,0.0122335795,40.163895,0.5536405599314419
6358,40.177254,0.6293948,19.791328,0.012224763,40.177254,0.62939453,19.791328,0.012224763,40.16422,0.5532482802497299
6359,40.17759,0.6290567,19.805893,0.012215953,40.17759,0.6290569,19.805893,0.012215952,40.164543,0.5528559877529865
6360,40.17792,0.6287235,19.820463,0.012207139,40.17792,0.6287236,19.820463,0.012207142,40.164867,0.5524636828627882
6361,40.178253,0.62838936,19.83503,0.012198329,40.178253,0.62838936,19.83503,0.012198333,40.165188,0.552075977008696
6362,40.17859,0.62805355,19.849602,0.012189514,40.17859,0.6280534,19.849602,0.012189518,40.165512,0.5516836164827768
6363,40.17892,0.6277188,19.864168,0.012180704,40.17892,0.6277189,19.864168,0.012180704,40.165836,0.551291277066351
6364,40.179256,0.62738097,19.878736,0.012171891,40.179256,0.6273807,19.878736,0.01217189,40.166164,0.5508943155416685
6365,40.179592,0.6270421,19.893305,0.012163078,40.179592,0.62704235,19.893305,0.012163077,40.166485,0.5505065665091062
6366,40.179924,0.626707,19.907875,0.012154264,40.179924,0.62670684,19.907875,0.012154264,40.16681,0.5501141639592307
6367,40.18026,0.6263701,19.922441,0.012145453,40.18026,0.6263701,19.922441,0.012145452,40.167133,0.5497217842025407
6368,40.18059,0.62603474,19.93701,0.012136641,40.18059,0.6260346,19.93701,0.012136642,40.167458,0.5493293954100303
6369,40.180923,0.62570107,19.951578,0.012127828,40.180923,0.6257012,19.951578,0.012127831,40.16778,0.5489369657494387
6370,40.18126,0.6253628,19.966148,0.012119014,40.18126,0.6253626,19.966148,0.012119015,40.168106,0.5485445601414651
6371,40.18159,0.6250274,19.980715,0.012110203,40.18159,0.6250274,19.980715,0.012110205,40.16843,0.5481521467539673
6372,40.181927,0.6246878,19.995287,0.012101388,40.181927,0.6246876,19.995287,0.01210139,40.168755,0.5477597260051259
6373,40.182262,0.6243492,20.009855,0.012092574,40.182262,0.62434924,20.009855,0.012092577,40.16908,0.5473672660591132
6374,40.182594,0.6240131,20.024422,0.012083763,40.182594,0.6240131,20.024422,0.012083763,40.169403,0.5469748318404567
6375,40.182926,0.6236785,20.038992,0.012074949,40.182926,0.6236787,20.038992,0.012074951,40.169727,0.5465823915133049
6376,40.18326,0.62333953,20.05356,0.012066136,40.18326,0.6233393,20.05356,0.012066139,40.17005,0.5461899454946837
6377,40.183594,0.6230017,20.068129,0.012057324,40.183594,0.62300164,20.068129,0.012057322,40.170376,0.5457974619457364
6378,40.18393,0.62266254,20.082695,0.012048512,40.18393,0.6226624,20.082695,0.012048511,40.1707,0.5454050057937104
6379,40.18426,0.6223265,20.097265,0.012039699,40.18426,0.6223266,20.097265,0.012039701,40.17102,0.5450171578534301
6380,40.184593,0.6219907,20.111834,0.0120308865,40.184593,0.6219907,20.111834,0.0120308865,40.171345,0.5446246932779685
6381,40.18493,0.62165,20.126404,0.0120220715,40.18493,0.6216502,20.126404,0.012022072,40.17167,0.5442322250869511
6382,40.185265,0.621311,20.140968,0.012013263,40.185265,0.6213108,20.140968,0.012013264,40.171997,0.5438351086645703
6383,40.185596,0.62097514,20.155539,0.012004448,40.185596,0.6209751,20.155539,0.012004452,40.17232,0.5434426344574985
6384,40.185932,0.620635,20.170107,0.011995637,40.185932,0.62063485,20.170107,0.01199564,40.172646,0.5430501578847263
6385,40.186264,0.62029654,20.184677,0.011986824,40.186264,0.6202966,20.184677,0.011986823,40.172966,0.5426622922107638
6386,40.186596,0.6199594,20.199242,0.011978013,40.186596,0.6199594,20.199242,0.0119780125,40.17329,0.5422697799073224
6387,40.18693,0.61961865,20.213812,0.011969201,40.18693,0.6196189,20.213812,0.011969203,40.173615,0.5418772987333226
6388,40.187263,0.61928135,20.22838,0.011960388,40.187263,0.6192815,20.22838,0.011960388,40.17394,0.541484816844574
6389,40.1876,0.61894095,20.24295,0.011951576,40.1876,0.618941,20.24295,0.01195158,40.174263,0.5410923023963521
6390,40.18793,0.6186037,20.257517,0.011942767,40.18793,0.61860365,20.257517,0.011942767,40.174587,0.540699852575344
6391,40.188267,0.61826193,20.272087,0.011933953,40.188267,0.61826205,20.272087,0.011933954,40.17491,0.540307338762531
6392,40.1886,0.61792386,20.286654,0.011925144,40.1886,0.6179236,20.286654,0.011925143,40.175236,0.5399148258861742
6393,40.188934,0.6175822,20.301224,0.011916332,40.188934,0.6175824,20.301224,0.011916333,40.17556,0.5395223788736183
6394,40.189266,0.6172451,20.315794,0.011907519,40.189266,0.61724526,20.315794,0.0119075235,40.175884,0.5391298691058654
6395,40.1896,0.6169026,20.33036,0.01189871,40.1896,0.6169026,20.33036,0.011898714,40.17621,0.5387374260244371
6396,40.189934,0.6165638,20.34493,0.011889899,40.189934,0.61656374,20.34493,0.0118899,40.176533,0.5383449210110228
6397,40.190266,0.6162261,20.359497,0.01188109,40.190266,0.6162259,20.359497,0.011881093,40.176857,0.5379524189914342
6398,40.1906,0.6158842,20.374067,0.011872279,40.1906,0.6158839,20.374067,0.011872281,40.177177,0.5375645653087914
6399,40.190933,0.6155442,20.388636,0.011863469,40.190933,0.6155441,20.388636,0.01186347,40.1775,0.5371721349730751
6400,40.19127,0.615202,20.403204,0.01185466,40.19127,0.6152021,20.403204,0.01185466,40.17783,0.5367749995115652
6401,40.191605,0.61485946,20.41777,0.011845851,40.191605,0.61485946,20.41777,0.011845856,40.178154,0.5363825780801051
6402,40.191936,0.6145201,20.432343,0.011837041,40.191936,0.61452,20.432343,0.011837042,40.17848,0.5359900971806766
6403,40.19227,0.61418116,20.446909,0.011828234,40.19227,0.6141809,20.446909,0.011828234,40.178802,0.5355976862428713
6404,40.192604,0.613838,20.461477,0.011819425,40.192604,0.613838,20.461477,0.011819428,40.179123,0.5352098612311357
6405,40.192936,0.6134977,20.476044,0.011810619,40.192936,0.6134973,20.476044,0.011810622,40.179447,0.5348173978379605
6406,40.19327,0.61315376,20.490616,0.011801809,40.19327,0.6131539,20.490616,0.011801812,40.17977,0.5344249411178722
6407,40.193604,0.6128141,20.505182,0.0117930025,40.193604,0.6128141,20.505182,0.0117930025,40.180096,0.5340325559832952
6408,40.193935,0.6124744,20.519753,0.011784194,40.193935,0.61247456,20.519753,0.011784194,40.18042,0.533640113831291
6409,40.19427,0.6121298,20.534317,0.011775389,40.19427,0.6121297,20.534317,0.011775392,40.180744,0.5332476795748592
6410,40.194607,0.61178726,20.54889,0.011766581,40.194607,0.61178726,20.54889,0.0117665855,40.18107,0.5328553181214979
6411,40.19494,0.6114469,20.563456,0.011757777,40.19494,0.6114465,20.563456,0.01175778,40.181393,0.5324629008751188
6412,40.195274,0.6111009,20.578026,0.011748969,40.195274,0.61110103,20.578026,0.01174897,40.181717,0.5320705572415986
6413,40.195606,0.6107607,20.592594,0.011740164,40.195606,0.6107606,20.592594,0.011740166,40.18204,0.5316781586300817
