,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
4022,-14.749928,0.015284117,39.407204,7.2154486e-05,39.394855,0.6700949,-14.240723,0.015480586,39.407204,0.6908106131824966
4023,-14.735268,0.015292574,39.407528,7.2192284e-05,39.39518,0.670415,-14.226153,0.015488612,39.407528,0.6911689423044254
4024,-14.720608,0.015301049,39.40785,7.2229246e-05,39.395508,0.6707393,-14.211583,0.015496642,39.40785,0.6915228852458486
4025,-14.705947,0.015309493,39.408173,7.226653e-05,39.395836,0.6710682,-14.197014,0.015504662,39.408173,0.6918808897593434
4026,-14.691289,0.015317949,39.408497,7.2303636e-05,39.39616,0.6713884,-14.182446,0.01551267,39.408497,0.6922386860851885
4027,-14.676628,0.015326402,39.40882,7.2341085e-05,39.39649,0.67171264,-14.167876,0.0155206835,39.40882,0.6925963031836307
4028,-14.661968,0.015334853,39.409145,7.2378185e-05,39.396812,0.6720377,-14.153307,0.015528694,39.409145,0.6929537405858197
4029,-14.647312,0.015343271,39.409473,7.241612e-05,39.39714,0.6723623,-14.138742,0.015536693,39.409473,0.6933152249860798
4030,-14.632652,0.015351716,39.409798,7.245339e-05,39.39747,0.672687,-14.124174,0.015544688,39.409798,0.6936722994487187
4031,-14.617991,0.015360152,39.41012,7.249034e-05,39.397793,0.67301166,-14.109605,0.015552688,39.41012,0.6940249992526134
4032,-14.603332,0.015368592,39.410442,7.252709e-05,39.39812,0.6733369,-14.0950365,0.015560677,39.410442,0.6943817131671915
4033,-14.588671,0.015377007,39.410767,7.256435e-05,39.398445,0.6736574,-14.080467,0.015568663,39.410767,0.6947382743375627
4034,-14.574011,0.015385427,39.41109,7.2601775e-05,39.398773,0.67398685,-14.065898,0.015576646,39.41109,0.6950946236887363
4035,-14.55935,0.015393851,39.411415,7.2639035e-05,39.399097,0.674308,-14.05133,0.015584625,39.411415,0.6954507900628474
4036,-14.54469,0.015402251,39.41174,7.267629e-05,39.399426,0.6746331,-14.03676,0.015592594,39.41174,0.6958067729914063
4037,-14.530029,0.0154106775,39.41206,7.2712886e-05,39.39975,0.67495835,-14.022192,0.015600566,39.41206,0.6961583913335103
4038,-14.515373,0.015419057,39.412388,7.2750445e-05,39.400078,0.6752841,-14.007627,0.015608528,39.412388,0.6965182158583653
4039,-14.500713,0.015427463,39.412712,7.278752e-05,39.400406,0.67560965,-13.993058,0.015616493,39.412712,0.696873645624617
4040,-14.4860525,0.015435866,39.413036,7.282477e-05,39.40073,0.67593515,-13.978489,0.015624449,39.413036,0.6972288900718245
4041,-14.471395,0.015444252,39.41336,7.286167e-05,39.40106,0.6762612,-13.963921,0.0156324,39.41336,0.6975839779062117
4042,-14.456734,0.015452642,39.413685,7.289857e-05,39.401382,0.67658263,-13.949351,0.015640348,39.413685,0.6979388502953626
4043,-14.442074,0.015461022,39.414005,7.2935494e-05,39.40171,0.67691267,-13.934782,0.015648292,39.414005,0.6982893683900588
4044,-14.427413,0.015469407,39.41433,7.297222e-05,39.40204,0.67723894,-13.920214,0.015656235,39.41433,0.6986438690667195
4045,-14.412753,0.015477766,39.414654,7.300928e-05,39.402363,0.67756045,-13.9056425,0.015664171,39.414654,0.6989981820891951
4046,-14.398093,0.015486153,39.414978,7.304617e-05,39.40269,0.67788655,-13.891074,0.015672099,39.414978,0.699352336087151
4047,-14.383437,0.015494514,39.415306,7.3083706e-05,39.40302,0.67821735,-13.87651,0.015680023,39.415306,0.6997104311084055
4048,-14.368776,0.01550288,39.41563,7.312042e-05,39.403343,0.67854017,-13.86194,0.01568795,39.41563,0.7000641761205149
4049,-14.354116,0.015511236,39.415955,7.315747e-05,39.40367,0.67886645,-13.847371,0.015695866,39.415955,0.7004177606522254
4050,-14.339456,0.015519581,39.416275,7.319404e-05,39.403996,0.67919344,-13.832803,0.015703779,39.416275,0.7007669740832991
4051,-14.324796,0.0155279385,39.4166,7.323058e-05,39.40432,0.6795157,-13.8182335,0.01571169,39.4166,0.7011201513245109
4052,-14.310135,0.01553627,39.416924,7.326779e-05,39.404648,0.67984307,-13.803665,0.015719594,39.416924,0.7014731376371055
4053,-14.295475,0.015544615,39.417248,7.330466e-05,39.404976,0.6801743,-13.789096,0.015727498,39.417248,0.7018259325535733
4054,-14.280814,0.015552948,39.417572,7.334119e-05,39.4053,0.68049705,-13.774527,0.015735395,39.417572,0.7021785645788521
4055,-14.266154,0.015561294,39.417896,7.337823e-05,39.40563,0.6808244,-13.759958,0.015743284,39.417896,0.7025309752849779
4056,-14.251498,0.015569606,39.41822,7.341492e-05,39.405956,0.6811562,-13.745394,0.015751168,39.41822,0.7028831931928133
4057,-14.236839,0.015577931,39.418545,7.345145e-05,39.40628,0.6814795,-13.730824,0.015759056,39.418545,0.7032352178351222
4058,-14.222179,0.015586246,39.41887,7.348847e-05,39.40661,0.68180746,-13.716256,0.015766934,39.41887,0.7035870776535802
4059,-14.207519,0.015594557,39.419193,7.352499e-05,39.406933,0.6821351,-13.701687,0.015774807,39.419193,0.7039387143474298
4060,-14.192859,0.015602873,39.419518,7.356167e-05,39.40726,0.682463,-13.687118,0.015782677,39.419518,0.7042901563744336
4061,-14.178199,0.015611177,39.41984,7.3598356e-05,39.407585,0.6827867,-13.672549,0.015790543,39.41984,0.7046414032676448
4062,-14.163538,0.015619473,39.420162,7.3634554e-05,39.407913,0.68311936,-13.65798,0.015798407,39.420162,0.7049883586009356
4063,-14.148878,0.015627772,39.420486,7.3671225e-05,39.40824,0.68344766,-13.643412,0.015806265,39.420486,0.7053392161169995
4064,-14.134217,0.01563606,39.42081,7.3707735e-05,39.408566,0.6837717,-13.628842,0.015814112,39.42081,0.7056898771043303
4065,-14.119561,0.01564436,39.42114,7.374471e-05,39.408894,0.68410456,-13.614276,0.015821958,39.42114,0.7060444589624406
4066,-14.104901,0.015652629,39.421463,7.378155e-05,39.40922,0.6844331,-13.599707,0.015829805,39.421463,0.706394751948816
4067,-14.0902405,0.015660908,39.421787,7.381788e-05,39.409546,0.68475825,-13.585138,0.015837643,39.421787,0.7067448182050792
4068,-14.075581,0.015669184,39.422108,7.385406e-05,39.409874,0.6850872,-13.570569,0.015845476,39.422108,0.7070905751821756
4069,-14.06092,0.015677465,39.422432,7.389056e-05,39.4102,0.6854163,-13.556001,0.015853306,39.422432,0.7074402465114438
4070,-14.04626,0.015685735,39.422756,7.392688e-05,39.410522,0.6857413,-13.541431,0.015861131,39.422756,0.7077897472280291
4071,-14.031599,0.01569398,39.42308,7.396319e-05,39.41085,0.6860705,-13.526862,0.015868954,39.42308,0.7081390194198699
4072,-14.016939,0.015702229,39.423405,7.400002e-05,39.41118,0.6864046,-13.512294,0.015876772,39.423405,0.7084880913520354
4073,-14.00228,0.015710482,39.42373,7.4036325e-05,39.411503,0.68673015,-13.497725,0.01588458,39.42373,0.708836962558544
4074,-13.987624,0.015718732,39.424057,7.407311e-05,39.41183,0.6870601,-13.48316,0.015892383,39.424057,0.7091897579784634
4075,-13.972964,0.015726972,39.424377,7.4108946e-05,39.41216,0.6873944,-13.468591,0.01590019,39.424377,0.7095341295632541
4076,-13.958304,0.015735216,39.4247,7.414541e-05,39.412483,0.68771994,-13.454022,0.015907986,39.4247,0.709882395781152
4077,-13.943644,0.015743434,39.425026,7.418172e-05,39.41281,0.68805057,-13.439453,0.01591578,39.425026,0.7102304594103126
4078,-13.928984,0.015751671,39.42535,7.421802e-05,39.413136,0.688381,-13.424885,0.015923567,39.42535,0.7105783485673401
4079,-13.914323,0.015759898,39.425674,7.425449e-05,39.413464,0.6887116,-13.4103155,0.015931353,39.425674,0.7109260056057678
4080,-13.899663,0.015768107,39.426,7.4290605e-05,39.413788,0.6890383,-13.395746,0.015939133,39.426,0.7112734586590936
4081,-13.885002,0.015776312,39.42632,7.432658e-05,39.414116,0.6893731,-13.381178,0.015946902,39.42632,0.7116166272027176
4082,-13.870342,0.015784536,39.426643,7.43627e-05,39.414444,0.6897042,-13.366609,0.015954675,39.426643,0.7119636733012641
4083,-13.855686,0.015792735,39.42697,7.4399475e-05,39.414772,0.6900355,-13.352044,0.015962437,39.42697,0.7123146177544115
4084,-13.841025,0.015800945,39.427296,7.443559e-05,39.415096,0.69036686,-13.337476,0.015970195,39.427296,0.7126612501988021
4085,-13.826365,0.015809137,39.42762,7.4471536e-05,39.415424,0.6906986,-13.3229065,0.015977949,39.42762,0.7130076763327425
4086,-13.811705,0.015817326,39.427944,7.4507814e-05,39.41575,0.69102573,-13.308335,0.015985707,39.427944,0.7133539241385602
4087,-13.797045,0.015825512,39.428265,7.454343e-05,39.416073,0.6913579,-13.293767,0.015993446,39.428265,0.7136958707299244
4088,-13.782384,0.015833694,39.42859,7.45797e-05,39.4164,0.69169,-13.279198,0.01600119,39.42859,0.714041677571091
4089,-13.767726,0.015841857,39.428913,7.461564e-05,39.416725,0.69201785,-13.264629,0.016008928,39.428913,0.7143872762487643
4090,-13.753065,0.015850049,39.429237,7.465174e-05,39.417053,0.692354,-13.25006,0.016016662,39.429237,0.7147326662985839
4091,-13.738405,0.015858212,39.42956,7.468767e-05,39.41738,0.6926867,-13.235491,0.016024385,39.42956,0.7150778756179477
4092,-13.723749,0.015866367,39.42989,7.472425e-05,39.41771,0.69301957,-13.220926,0.016032105,39.42989,0.7154269002384543
4093,-13.709089,0.015874509,39.43021,7.475985e-05,39.418034,0.6933526,-13.206358,0.016039828,39.43021,0.7157676083660202
4094,-13.694428,0.015882686,39.430534,7.4795775e-05,39.41836,0.69368553,-13.191789,0.01604754,39.430534,0.7161121592456077
4095,-13.679769,0.015890822,39.43086,7.483169e-05,39.418686,0.69401455,-13.17722,0.016055247,39.43086,0.7164565274695447
4096,-13.665108,0.015898962,39.431183,7.4867436e-05,39.419014,0.69434744,-13.162651,0.01606295,39.431183,0.71680065597181
4097,-13.650448,0.015907092,39.431507,7.490352e-05,39.41934,0.6946814,-13.148082,0.016070649,39.431507,0.7171445725986083
4098,-13.635787,0.015915232,39.43183,7.4939264e-05,39.419666,0.6950148,-13.133513,0.016078338,39.43183,0.7174882768864448
4099,-13.621127,0.015923362,39.432156,7.497516e-05,39.41999,0.69534427,-13.118944,0.016086029,39.432156,0.7178317965945822
4100,-13.606466,0.015931467,39.432476,7.5010765e-05,39.42032,0.6956827,-13.104376,0.016093716,39.432476,0.7181710414532838
4101,-13.59181,0.01593959,39.432804,7.50468e-05,39.420647,0.6960167,-13.089811,0.016101392,39.432804,0.7185181392704457
4102,-13.57715,0.015947694,39.43313,7.5082535e-05,39.420975,0.69635123,-13.075242,0.016109064,39.43313,0.7188609895521355
4103,-13.5624895,0.015955795,39.433453,7.5118434e-05,39.4213,0.6966856,-13.060673,0.016116733,39.433453,0.7192036533312909
4104,-13.547832,0.015963906,39.433777,7.515399e-05,39.421627,0.69702023,-13.046104,0.016124396,39.433777,0.7195460738229577
4105,-13.533171,0.015971992,39.4341,7.519006e-05,39.42195,0.6973507,-13.031535,0.016132057,39.4341,0.7198882787343404
4106,-13.518511,0.015980076,39.43442,7.5225136e-05,39.422276,0.6976857,-13.016967,0.016139712,39.43442,0.7202262494290422
4107,-13.50385,0.01598817,39.434746,7.5260854e-05,39.422604,0.69802094,-13.002396,0.016147364,39.434746,0.720568024339582
4108,-13.48919,0.015996246,39.43507,7.52964e-05,39.422928,0.69835144,-12.987826,0.016155003,39.43507,0.7209096103515028
4109,-13.47453,0.016004309,39.435394,7.5332115e-05,39.423256,0.6986917,-12.973258,0.016162647,39.435394,0.7212509508576023
4110,-13.459874,0.01601237,39.435722,7.536813e-05,39.423584,0.69902724,-12.9586935,0.016170278,39.435722,0.7215960814290691
4111,-13.445213,0.016020443,39.436047,7.540367e-05,39.423912,0.69936305,-12.944124,0.016177906,39.436047,0.7219370111407919
4112,-13.430553,0.01602849,39.436367,7.5438904e-05,39.424236,0.69969916,-12.929556,0.01618553,39.436367,0.7222736912010821
4113,-13.415893,0.016036538,39.43669,7.547444e-05,39.424564,0.70003545,-12.914987,0.01619315,39.43669,0.7226141573720055
4114,-13.401233,0.016044585,39.437016,7.550997e-05,39.42489,0.70036757,-12.900417,0.016200764,39.437016,0.7229544038093699
4115,-13.386572,0.016052613,39.43734,7.554533e-05,39.425217,0.7007087,-12.885849,0.016208375,39.43734,0.7232944300517375
4116,-13.371912,0.016060645,39.437664,7.558086e-05,39.42554,0.70104116,-12.87128,0.016215982,39.437664,0.7236342635571807
4117,-13.357251,0.01606868,39.43799,7.561638e-05,39.42587,0.7013778,-12.856711,0.016223585,39.43799,0.7239738480075711
4118,-13.342591,0.01607669,39.43831,7.565124e-05,39.426193,0.70171493,-12.842142,0.016231176,39.43831,0.7243092236013177
4119,-13.327935,0.01608471,39.438637,7.568691e-05,39.426525,0.7020564,-12.827578,0.016238762,39.438637,0.7246523517117558
4120,-13.313276,0.016092712,39.43896,7.5722426e-05,39.42685,0.70238966,-12.813008,0.016246345,39.43896,0.7249912978902453
4121,-13.298616,0.016100725,39.439285,7.575795e-05,39.427177,0.7027273,-12.79844,0.016253922,39.439285,0.7253299932431218
4122,-13.283956,0.016108727,39.43961,7.579329e-05,39.4275,0.703065,-12.783871,0.016261505,39.43961,0.7256684651745684
4123,-13.269296,0.016116718,39.439934,7.582846e-05,39.42783,0.70340276,-12.769301,0.016269065,39.439934,0.7260067132242197
4124,-13.254636,0.016124696,39.440258,7.586362e-05,39.428154,0.7037363,-12.754733,0.016276632,39.440258,0.7263447647046246
4125,-13.239975,0.016132686,39.44058,7.5898635e-05,39.42848,0.7040747,-12.740164,0.016284194,39.44058,0.7266785947139559
4126,-13.225315,0.016140651,39.440903,7.59338e-05,39.428806,0.7044133,-12.725595,0.016291743,39.440903,0.7270161709890813
4127,-13.210654,0.016148627,39.441227,7.596914e-05,39.42913,0.7047474,-12.711026,0.016299294,39.441227,0.7273535215477088
4128,-13.195998,0.016156599,39.441555,7.600462e-05,39.429462,0.7050948,-12.69646,0.016306836,39.441555,0.7276946345396265
4129,-13.181338,0.016164558,39.44188,7.6039774e-05,39.429787,0.70542914,-12.6818905,0.016314372,39.44188,0.7280315296013585
4130,-13.166677,0.016172508,39.442204,7.607527e-05,39.430115,0.7057685,-12.667322,0.016321912,39.442204,0.7283681975625961
4131,-13.152018,0.01618046,39.442524,7.610959e-05,39.43044,0.7061079,-12.652753,0.01632944,39.442524,0.7287006850688513
4132,-13.137357,0.01618841,39.44285,7.614474e-05,39.430767,0.7064475,-12.638185,0.016336955,39.44285,0.7290369277581306
4133,-13.122697,0.016196338,39.443172,7.6180055e-05,39.43109,0.70678234,-12.623615,0.016344475,39.443172,0.7293729143322941
4134,-13.108036,0.016204271,39.443497,7.621486e-05,39.43142,0.70712656,-12.609046,0.01635199,39.443497,0.7297086719752894
4135,-13.093376,0.016212193,39.44382,7.624983e-05,39.431744,0.70746213,-12.594478,0.016359493,39.44382,0.7300442002284802
4136,-13.078717,0.016220104,39.444145,7.62848e-05,39.43207,0.7078021,-12.579908,0.016366998,39.444145,0.7303795261819404
4137,-13.064061,0.016228026,39.44447,7.631994e-05,39.4324,0.708147,-12.565344,0.016374493,39.44447,0.7307145942612708
4138,-13.049401,0.016235936,39.444794,7.6354736e-05,39.432728,0.7084875,-12.550776,0.016381983,39.444794,0.7310494315757605
4139,-13.034741,0.016243827,39.445118,7.6389864e-05,39.433052,0.708824,-12.536206,0.016389467,39.445118,0.7313840376673837
4140,-13.020081,0.016251713,39.445442,7.642466e-05,39.43338,0.70916456,-12.521637,0.016396947,39.445442,0.7317184395508103
4141,-13.005421,0.01625962,39.445766,7.645962e-05,39.433704,0.7095057,-12.507069,0.016404424,39.445766,0.7320525818041455
4142,-12.99076,0.016267506,39.44609,7.649424e-05,39.43403,0.7098423,-12.492499,0.016411897,39.44609,0.7323864914614333
4143,-12.9761,0.016275382,39.44641,7.652871e-05,39.434357,0.7101876,-12.477931,0.016419364,39.44641,0.7327162476851105
4144,-12.961439,0.016283253,39.446735,7.6563665e-05,39.43468,0.7105245,-12.463362,0.016426818,39.446735,0.7330496935253954
4145,-12.946779,0.016291121,39.44706,7.6598444e-05,39.43501,0.71086586,-12.448792,0.016434278,39.44706,0.7333829327801848
4146,-12.932123,0.016298976,39.447388,7.6633696e-05,39.435337,0.71120787,-12.434228,0.016441723,39.447388,0.7337198223419107
4147,-12.917462,0.016306829,39.447712,7.66683e-05,39.435665,0.71155447,-12.41966,0.016449166,39.447712,0.7340525621418518
4148,-12.902802,0.016314683,39.448036,7.670307e-05,39.43599,0.71189183,-12.405088,0.016456602,39.448036,0.7343850939224235
4149,-12.888142,0.01632252,39.44836,7.67375e-05,39.436317,0.7122338,-12.39052,0.016464036,39.44836,0.7347173625703978
4150,-12.873482,0.01633035,39.44868,7.677196e-05,39.43664,0.71257627,-12.375951,0.016471464,39.44868,0.7350454939305037
4151,-12.858821,0.016338194,39.449005,7.6806566e-05,39.43697,0.7129185,-12.361382,0.016478889,39.449005,0.7353772924054744
4152,-12.844163,0.016346019,39.44933,7.684132e-05,39.437294,0.7132573,-12.346813,0.0164863,39.44933,0.7357088537229803
4153,-12.829502,0.016353838,39.449654,7.6875745e-05,39.437622,0.71360415,-12.332244,0.016493715,39.449654,0.736040204648821
4154,-12.814842,0.016361644,39.449978,7.6910335e-05,39.437946,0.7139426,-12.317676,0.016501117,39.449978,0.7363712902646962
4155,-12.800186,0.016369456,39.450306,7.6945056e-05,39.438274,0.7142861,-12.30311,0.016508514,39.450306,0.7367060244161343
4156,-12.785526,0.016377257,39.450626,7.697933e-05,39.438602,0.7146339,-12.288542,0.016515909,39.450626,0.7370327454683632
4157,-12.770865,0.01638506,39.45095,7.7013916e-05,39.43893,0.7149776,-12.2739725,0.016523305,39.45095,0.7373631412888215
4158,-12.756206,0.016392844,39.451275,7.7048324e-05,39.439255,0.7153166,-12.259404,0.016530681,39.451275,0.7376932700570434
4159,-12.741545,0.016400639,39.4516,7.708273e-05,39.439583,0.71566504,-12.244835,0.016538061,39.4516,0.7380231584809915
4160,-12.726885,0.016408399,39.451923,7.71173e-05,39.439907,0.71600443,-12.230266,0.016545435,39.451923,0.7383528061061129
4161,-12.712224,0.016416185,39.452248,7.715171e-05,39.44023,0.7163439,-12.215697,0.016552806,39.452248,0.738682239541859
4162,-12.697564,0.016423944,39.452568,7.7185636e-05,39.44056,0.71669257,-12.201128,0.016560163,39.452568,0.7390075368860939
4163,-12.682903,0.016431699,39.452892,7.721986e-05,39.440884,0.7170323,-12.18656,0.016567525,39.452892,0.7393364622180556
4164,-12.668247,0.016439466,39.45322,7.7254386e-05,39.44121,0.717377,-12.171995,0.016574875,39.45322,0.7396690065375517
4165,-12.653587,0.016447198,39.453545,7.728879e-05,39.44154,0.71772647,-12.157426,0.016582217,39.453545,0.7399974703205431
4166,-12.6389265,0.016454948,39.45387,7.732317e-05,39.441868,0.7180711,-12.142857,0.016589558,39.45387,0.7403256635770074
4167,-12.624269,0.016462686,39.454193,7.7357225e-05,39.442192,0.7184116,-12.128288,0.016596893,39.454193,0.7406536128577116
4168,-12.609608,0.01647042,39.454517,7.7391436e-05,39.44252,0.71875685,-12.113719,0.016604222,39.454517,0.740981317709547
4169,-12.594948,0.016478134,39.454838,7.742536e-05,39.442844,0.7191018,-12.099149,0.016611539,39.454838,0.7413049573367777
4170,-12.580287,0.016485851,39.455162,7.745956e-05,39.443172,0.71944714,-12.084579,0.01661886,39.455162,0.7416321748381793
4171,-12.565627,0.016493557,39.455486,7.7493605e-05,39.443497,0.7197927,-12.07001,0.016626175,39.455486,0.7419591465577813
4172,-12.550967,0.016501274,39.45581,7.752764e-05,39.443825,0.7201381,-12.055442,0.016633479,39.45581,0.7422858720432196
4173,-12.536311,0.016508963,39.45614,7.756215e-05,39.444153,0.72048426,-12.040877,0.016640779,39.45614,0.7426162133354034
4174,-12.52165,0.016516665,39.456463,7.759618e-05,39.444477,0.7208252,-12.026308,0.01664807,39.456463,0.7429424420685198
4175,-12.50699,0.016524345,39.456783,7.7629906e-05,39.444805,0.7211764,-12.01174,0.016655361,39.456783,0.7432645933560442
4176,-12.49233,0.01653202,39.457108,7.766394e-05,39.445133,0.7215221,-11.99717,0.016662644,39.457108,0.743590329364581
4177,-12.47767,0.01653971,39.45743,7.769779e-05,39.445457,0.7218636,-11.982601,0.016669925,39.45743,0.7439158436213965
4178,-12.463009,0.016547376,39.457756,7.773182e-05,39.445786,0.7222148,-11.968033,0.016677199,39.457756,0.7442410821719168
