,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
7261,40.45685,0.02531291,47.691833,0.0011617715,40.45685,0.025312899,32.946693,0.0051357658,40.45685,0.23549576461014346
7262,40.457172,0.025282608,47.695488,0.001161265,40.457172,0.025282612,32.961266,0.0051296027,40.457172,0.2352170857574113
7263,40.457497,0.025252277,47.699146,0.0011607587,40.457497,0.025252271,32.97583,0.0051234476,40.457497,0.2349386588581056
7264,40.45782,0.025222016,47.702805,0.0011602525,40.45782,0.025222015,32.9904,0.0051173,40.45782,0.23466039241826314
7265,40.458145,0.025191734,47.706455,0.0011597471,40.458145,0.025191735,33.004967,0.005111152,40.458145,0.23438237796098618
7266,40.45847,0.025161445,47.710114,0.0011592414,40.45847,0.025161438,33.01954,0.005105009,40.45847,0.23410452412715096
7267,40.458794,0.025131222,47.713768,0.0011587364,40.458794,0.025131216,33.034103,0.0050988733,40.458794,0.2338268766847463
7268,40.459118,0.025101006,47.717426,0.0011582304,40.459118,0.025101002,33.04867,0.0050927405,40.459118,0.2335494812656903
7269,40.45944,0.025071148,47.721085,0.0011577251,40.45944,0.02507115,33.06324,0.0050866124,40.45944,0.2332755263879945
7270,40.459763,0.025041034,47.724735,0.0011572214,40.459763,0.025041038,33.077812,0.0050804894,40.459763,0.23299849592281777
7271,40.460087,0.025010956,47.728394,0.0011567158,40.460087,0.025010958,33.092377,0.0050743734,40.460087,0.23272167203479724
7272,40.460415,0.02498042,47.73205,0.0011562111,40.460415,0.024980415,33.106945,0.005068258,40.460415,0.23244182787868772
7273,40.46074,0.02495041,47.735706,0.0011557073,40.46074,0.024950406,33.121513,0.00506215,40.46074,0.23216546510853417
7274,40.461063,0.024920363,47.73936,0.001155203,40.461063,0.024920365,33.136086,0.005056044,40.461063,0.2318892636028034
7275,40.461384,0.02489071,47.743015,0.0011546995,40.461384,0.024890698,33.15065,0.005049946,40.461384,0.23161653385586642
7276,40.461708,0.024860622,47.746674,0.0011541955,40.461708,0.024860626,33.165222,0.00504385,40.461708,0.231340743462362
7277,40.462032,0.02483073,47.75033,0.0011536917,40.462032,0.024830729,33.179787,0.0050377613,40.462032,0.23106520519347623
7278,40.462357,0.024800751,47.753983,0.0011531888,40.462357,0.024800751,33.19436,0.0050316732,40.462357,0.2307898284996617
7279,40.46268,0.02477082,47.75764,0.0011526853,40.46268,0.024770822,33.208923,0.0050255945,40.46268,0.23051465873733112
7280,40.463005,0.024740908,47.761295,0.001152182,40.463005,0.024740899,33.223495,0.005019516,40.463005,0.23023974112647588
7281,40.46333,0.024710985,47.764954,0.001151679,40.46333,0.024710992,33.238064,0.0050134454,40.46333,0.22996498532047918
7282,40.463654,0.024681116,47.768612,0.001151176,40.463654,0.024681112,33.252632,0.005007379,40.463654,0.22969048168194076
7283,40.463978,0.024651334,47.772263,0.0011506741,40.463978,0.024651334,33.2672,0.005001318,40.463978,0.22941613999959862
7284,40.464302,0.024621513,47.77592,0.0011501715,40.464302,0.024621515,33.28177,0.00499526,40.464302,0.2291420054579132
7285,40.464626,0.024591727,47.779575,0.0011496699,40.464626,0.02459172,33.29634,0.004989204,40.464626,0.22886812310478813
7286,40.46495,0.024562001,47.783234,0.0011491677,40.46495,0.024562009,33.310905,0.0049831597,40.46495,0.2285944029321035
7287,40.465275,0.024532277,47.78689,0.0011486657,40.465275,0.024532273,33.325478,0.004977114,40.465275,0.22832089002106928
7288,40.4656,0.024502564,47.790543,0.0011481645,40.4656,0.024502564,33.340042,0.0049710777,40.4656,0.22804762931625963
7289,40.46592,0.024473239,47.7942,0.001147663,40.46592,0.02447324,33.354614,0.0049650418,40.46592,0.22777776173290665
7290,40.466244,0.024443533,47.797855,0.0011471615,40.466244,0.024443539,33.36918,0.004959015,40.466244,0.22750486835432077
7291,40.46657,0.024413556,47.80151,0.0011466609,40.46657,0.024413565,33.38375,0.004952989,40.46657,0.22722900138494725
7292,40.466896,0.02438393,47.80517,0.0011461598,40.466896,0.024383929,33.398315,0.0049469704,40.466896,0.2269565253002346
7293,40.46722,0.024354368,47.808823,0.0011456589,40.46722,0.024354368,33.412888,0.004940954,40.46722,0.226684301443579
7294,40.46754,0.024325099,47.81248,0.0011451582,40.46754,0.0243251,33.427456,0.0049349423,40.46754,0.22641545879347785
7295,40.467865,0.024295522,47.816135,0.0011446583,40.467865,0.024295526,33.442024,0.0049289363,40.467865,0.22614360281026114
7296,40.46819,0.024266079,47.81979,0.001144158,40.46819,0.024266075,33.45659,0.004922937,40.46819,0.22587195443105376
7297,40.468513,0.02423652,47.82345,0.0011436578,40.468513,0.024236532,33.47116,0.0049169385,40.468513,0.225600558290531
7298,40.468838,0.024207074,47.827103,0.0011431584,40.468838,0.024207074,33.48573,0.0049109496,40.468838,0.22532932519353166
7299,40.469162,0.024177635,47.83076,0.001142658,40.469162,0.024177637,33.500298,0.0049049607,40.469162,0.22505829980812123
7300,40.469486,0.02414814,47.834415,0.001142159,40.469486,0.024148144,33.514862,0.0048989793,40.469486,0.22478752666543794
7301,40.46981,0.024118744,47.83807,0.0011416603,40.46981,0.024118738,33.529434,0.0048930026,40.46981,0.22451691677404262
7302,40.470135,0.024089383,47.84173,0.0011411603,40.470135,0.024089392,33.544003,0.0048870286,40.470135,0.22424655912619124
7303,40.47046,0.024059948,47.845383,0.0011406619,40.47046,0.02405995,33.55857,0.0048810598,40.47046,0.2239763648663146
7304,40.470783,0.024030665,47.849037,0.0011401636,40.470783,0.024030669,33.57314,0.004875098,40.470783,0.2237063784899245
7305,40.471107,0.024001338,47.852695,0.0011396642,40.471107,0.024001341,33.587708,0.0048691365,40.471107,0.22343664435549454
7306,40.47143,0.023972012,47.85635,0.0011391663,40.47143,0.023972008,33.60228,0.0048631825,40.47143,0.2231670738113526
7307,40.471756,0.023942767,47.86001,0.0011386679,40.471756,0.023942776,33.616844,0.0048572356,40.471756,0.22289771124941365
7308,40.47208,0.023913512,47.863663,0.0011381698,40.47208,0.023913514,33.631416,0.0048512896,40.47208,0.22262860092449094
7309,40.472404,0.023884293,47.867317,0.0011376723,40.472404,0.023884295,33.64598,0.00484535,40.472404,0.22235965438890987
7310,40.47273,0.023855098,47.870975,0.0011371745,40.47273,0.023855103,33.660553,0.004839414,40.47273,0.22209096008518817
7311,40.473053,0.023825824,47.87463,0.0011366769,40.473053,0.023825822,33.675117,0.0048334845,40.473053,0.22182242970170035
7312,40.473377,0.02379664,47.87829,0.0011361794,40.473377,0.023796648,33.68969,0.0048275557,40.473377,0.2215541074576018
7313,40.473698,0.023767874,47.881943,0.0011356828,40.473698,0.023767876,33.704254,0.0048216386,40.473698,0.22128916511354693
7314,40.474022,0.023738755,47.885597,0.0011351857,40.474022,0.023738747,33.718826,0.0048157196,40.474022,0.2210213007926031
7315,40.474346,0.02370968,47.889256,0.0011346887,40.474346,0.023709673,33.73339,0.0048098103,40.474346,0.22075360064861055
7316,40.47467,0.023680564,47.89291,0.0011341926,40.47467,0.023680558,33.747963,0.004803901,40.47467,0.2204861087628366
7317,40.474995,0.023651522,47.896564,0.0011336961,40.474995,0.023651509,33.76253,0.004797997,40.474995,0.22021886907926866
7318,40.475323,0.023622122,47.900223,0.0011331997,40.475323,0.023622122,33.7771,0.0047921026,40.475323,0.21994867823514358
7319,40.475643,0.02359344,47.903877,0.0011327041,40.475643,0.02359343,33.791664,0.004786211,40.475643,0.21968497063511774
7320,40.475967,0.023564404,47.907536,0.001132208,40.475967,0.023564398,33.806236,0.004780322,40.475967,0.21941831199896517
7321,40.47629,0.023535449,47.911186,0.0011317128,40.47629,0.023535443,33.820805,0.0047744378,40.47629,0.21915186176183238
7322,40.476616,0.023506546,47.914845,0.0011312171,40.476616,0.023506531,33.835373,0.0047685583,40.476616,0.2188856636946479
7323,40.47694,0.023477599,47.918503,0.0011307216,40.47694,0.0234776,33.849937,0.0047626863,40.47694,0.21861963030215265
7324,40.477264,0.02344869,47.922157,0.0011302263,40.477264,0.02344868,33.86451,0.004756815,40.477264,0.21835380538881266
7325,40.47759,0.0234198,47.925816,0.0011297312,40.47759,0.023419792,33.87908,0.0047509484,40.47759,0.21808823262167162
7326,40.477913,0.023390887,47.92947,0.0011292369,40.477913,0.023390882,33.893646,0.004745089,40.477913,0.2178228247099777
7327,40.478237,0.023362018,47.933125,0.0011287421,40.478237,0.023362003,33.908215,0.004739237,40.478237,0.21755766892682676
7328,40.47856,0.023333205,47.936783,0.0011282475,40.47856,0.023333203,33.922783,0.0047333855,40.47856,0.21729267811784547
7329,40.478886,0.023304444,47.940437,0.0011277538,40.478886,0.023304434,33.937355,0.0047275387,40.478886,0.2170278959143665
7330,40.47921,0.023275593,47.94409,0.0011272595,40.47921,0.023275586,33.95192,0.0047216993,40.47921,0.21676336581021924
7331,40.479534,0.023246815,47.94775,0.0011267654,40.479534,0.02324681,33.966488,0.0047158627,40.479534,0.21649900085566776
7332,40.479855,0.023218427,47.951405,0.0011262721,40.479855,0.023218423,33.981056,0.0047100307,40.479855,0.21623796946765944
7333,40.48018,0.023189697,47.955063,0.0011257778,40.48018,0.023189697,33.99563,0.0047042016,40.48018,0.21597401942027297
7334,40.480503,0.023160966,47.958714,0.0011252855,40.480503,0.023160966,34.010193,0.00469838,40.480503,0.2157103214283369
7335,40.480827,0.023132265,47.96237,0.0011247922,40.480827,0.023132255,34.024765,0.004692563,40.480827,0.21544678881427579
7336,40.481155,0.023103261,47.96603,0.0011242984,40.481155,0.023103256,34.03933,0.0046867514,40.481155,0.21518039322256358
7337,40.48148,0.02307463,47.969685,0.001123806,40.48148,0.023074627,34.0539,0.004680942,40.48148,0.21491728060102303
7338,40.4818,0.023046283,47.973343,0.0011233132,40.4818,0.02304628,34.068466,0.00467514,40.4818,0.21465748685651911
7339,40.482124,0.023017675,47.976994,0.0011228212,40.482124,0.023017673,34.08304,0.004669341,40.482124,0.21439483256641936
7340,40.48245,0.02298905,47.98065,0.0011223288,40.48245,0.022989042,34.097603,0.0046635466,40.48245,0.2141323439324576
7341,40.482773,0.02296049,47.98431,0.0011218365,40.482773,0.022960482,34.112175,0.0046577575,40.482773,0.21387006417048546
7342,40.483097,0.022931904,47.987965,0.0011213444,40.483097,0.022931898,34.12674,0.004651973,40.483097,0.2136080363586806
7343,40.48342,0.02290342,47.99162,0.0011208531,40.48342,0.022903418,34.14131,0.0046461937,40.48342,0.21334617436575679
7344,40.483746,0.022874903,47.995277,0.0011203614,40.483746,0.0228749,34.155884,0.004640417,40.483746,0.21308452130352076
7345,40.48407,0.022846423,47.99893,0.0011198698,40.48407,0.022846412,34.17045,0.0046346476,40.48407,0.21282312014606783
7346,40.484394,0.022817932,48.00259,0.0011193784,40.484394,0.022817936,34.185017,0.004628883,40.484394,0.21256188496708744
7347,40.48472,0.022789503,48.00624,0.0011188885,40.48472,0.022789495,34.199585,0.0046231216,40.48472,0.21230090166085605
7348,40.485043,0.022760972,48.0099,0.0011183968,40.485043,0.022760969,34.214157,0.0046173627,40.485043,0.21204008443774233
7349,40.485367,0.022732582,48.013557,0.001117906,40.485367,0.022732578,34.22872,0.004611615,40.485367,0.21177947623609056
7350,40.48569,0.022704173,48.017212,0.0011174158,40.48569,0.02270416,34.243294,0.0046058665,40.48569,0.2115191198564758
7351,40.486015,0.022675749,48.02087,0.0011169254,40.486015,0.022675753,34.25786,0.0046001244,40.486015,0.21125892971433796
7352,40.486336,0.022647697,48.02452,0.0011164357,40.486336,0.022647701,34.27243,0.0045943856,40.486336,0.21100202412043673
7353,40.48666,0.022619411,48.02818,0.0011159455,40.48666,0.022619404,34.286995,0.0045886557,40.48666,0.21074224966326788
7354,40.486988,0.022590678,48.031837,0.0011154556,40.486988,0.022590674,34.301567,0.0045829266,40.486988,0.21047965642805633
7355,40.487312,0.02256246,48.035492,0.0011149658,40.487312,0.022562442,34.31613,0.0045772046,40.487312,0.21022034524494002
7356,40.487633,0.022534428,48.039146,0.0011144768,40.487633,0.022534426,34.330704,0.004571486,40.487633,0.2099642661278556
7357,40.487957,0.022506125,48.042805,0.0011139874,40.487957,0.022506127,34.34527,0.0045657735,40.487957,0.20970532810578707
7358,40.48828,0.022477873,48.04646,0.0011134981,40.48828,0.022477865,34.35984,0.004560062,40.48828,0.2094465992463257
7359,40.488605,0.022449652,48.050117,0.001113009,40.488605,0.022449655,34.374405,0.00455436,40.488605,0.20918812203797596
7360,40.48893,0.022421349,48.05377,0.0011125208,40.48893,0.022421347,34.388977,0.0045486586,40.48893,0.20892981151088771
7361,40.489254,0.022393163,48.057426,0.0011120321,40.489254,0.022393161,34.403545,0.0045429645,40.489254,0.20867171018725425
7362,40.48958,0.022364976,48.061085,0.0011115435,40.48958,0.022364976,34.418114,0.004537275,40.48958,0.20841386045138496
7363,40.489902,0.022336775,48.06474,0.0011110558,40.489902,0.022336777,34.43268,0.0045315907,40.489902,0.20815617753869453
7364,40.490227,0.022308633,48.068398,0.001110567,40.490227,0.022308636,34.44725,0.004525909,40.490227,0.20789874616979742
7365,40.49055,0.022280503,48.07205,0.0011100803,40.49055,0.022280497,34.461823,0.0045202305,40.49055,0.20764148171697075
7366,40.490875,0.022252336,48.075706,0.0011095924,40.490875,0.022252332,34.476387,0.004514561,40.490875,0.20738442652875735
7367,40.4912,0.022224251,48.079365,0.0011091041,40.4912,0.022224247,34.490955,0.0045088963,40.4912,0.20712762281577796
7368,40.491524,0.022196133,48.08302,0.0011086173,40.491524,0.02219613,34.505524,0.0045032324,40.491524,0.2068709861556408
7369,40.491848,0.02216805,48.086674,0.0011081306,40.491848,0.02216805,34.520096,0.0044975756,40.491848,0.20661455879267798
7370,40.492172,0.02214005,48.09033,0.0011076435,40.492172,0.022140043,34.53466,0.004491924,40.492172,0.2063583828332792
7371,40.492496,0.022111963,48.093987,0.0011071565,40.492496,0.02211196,34.549232,0.004486275,40.492496,0.20610237406041967
7372,40.49282,0.022083936,48.097645,0.0011066698,40.49282,0.02208393,34.563797,0.0044806353,40.49282,0.20584661664162351
7373,40.493145,0.022055922,48.101295,0.0011061839,40.493145,0.022055918,34.57837,0.004474994,40.493145,0.2055910264967919
7374,40.49347,0.022027975,48.104954,0.0011056974,40.49347,0.022027973,34.592934,0.004469362,40.49347,0.2053356456965466
7375,40.49379,0.022000263,48.108612,0.0011052111,40.49379,0.022000263,34.607506,0.004463733,40.49379,0.20508349280563898
7376,40.494114,0.021972312,48.112267,0.0011047251,40.494114,0.021972315,34.62207,0.004458109,40.494114,0.20482857013209432
7377,40.49444,0.02194436,48.115925,0.0011042391,40.49444,0.021944365,34.636642,0.00445249,40.49444,0.2045738149027984
7378,40.494762,0.02191643,48.119576,0.0011037547,40.494762,0.021916425,34.651207,0.0044468753,40.494762,0.20431926904979214
7379,40.495087,0.021888513,48.123234,0.0011032686,40.495087,0.021888522,34.66578,0.0044412664,40.495087,0.2040649743671257
7380,40.49541,0.021860631,48.126892,0.0011027833,40.49541,0.021860631,34.680347,0.00443566,40.49541,0.20381084725324866
7381,40.495735,0.02183275,48.130547,0.0011022986,40.495735,0.021832751,34.694916,0.0044300603,40.495735,0.20355697125406835
7382,40.49606,0.021804877,48.1342,0.0011018136,40.49606,0.021804878,34.70948,0.0044244663,40.49606,0.20330326290501446
7383,40.496384,0.02177705,48.137856,0.0011013295,40.496384,0.021777043,34.724052,0.0044188746,40.496384,0.2030497639643722
7384,40.496708,0.021749208,48.141514,0.0011008448,40.496708,0.021749213,34.73862,0.004413288,40.496708,0.20279651605241703
7385,40.497032,0.021721324,48.145172,0.0011003603,40.497032,0.021721318,34.75319,0.0044077067,40.497032,0.20254343591007234
7386,40.497356,0.021693537,48.148823,0.0010998767,40.497356,0.021693533,34.767757,0.00440213,40.497356,0.2022905651913609
7387,40.49768,0.021665696,48.15248,0.0010993925,40.49768,0.021665698,34.782326,0.0043965583,40.49768,0.20203794541228695
