,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
4201,39.4252,0.6504872,15.89712,0.0145441145,39.4252,0.8874983,-11.632959,0.016842868,39.46521,0.7516482042750574
4202,39.42553,0.650871,15.906144,0.014538898,39.42553,0.88802207,-11.61839,0.016850002,39.465534,0.7519673624863003
4203,39.42585,0.6512438,15.915166,0.014533682,39.42585,0.8885317,-11.603821,0.01685713,39.46586,0.7522862343040587
4204,39.426174,0.6516219,15.9241905,0.014528463,39.426174,0.889048,-11.589252,0.016864253,39.466183,0.752604845522522
4205,39.4265,0.6519976,15.933214,0.014523243,39.4265,0.88956136,-11.574683,0.01687137,39.466507,0.7529231956961154
4206,39.426823,0.65237236,15.942238,0.014518023,39.426823,0.8900732,-11.560115,0.016878476,39.466827,0.7532375735039051
4207,39.427147,0.65274733,15.95126,0.014512802,39.427147,0.89058524,-11.545546,0.016885584,39.46715,0.7535554033115195
4208,39.42747,0.65312,15.960284,0.014507578,39.42747,0.89109427,-11.530976,0.016892679,39.467476,0.7538729707440749
4209,39.427795,0.6534929,15.969308,0.014502354,39.427795,0.89160365,-11.516408,0.01689977,39.4678,0.7541902753568939
4210,39.42812,0.6538635,15.978331,0.014497129,39.42812,0.8921099,-11.501842,0.016906854,39.46813,0.7545110674043948
4211,39.428444,0.65423495,15.987354,0.014491904,39.428444,0.89261717,-11.487272,0.016913934,39.468452,0.7548278419208931
4212,39.42877,0.65460473,15.996377,0.014486676,39.42877,0.89312226,-11.472704,0.016921008,39.468773,0.7551406338367977
4213,39.429092,0.65497285,16.005402,0.014481448,39.429092,0.8936255,-11.458135,0.016928079,39.469097,0.7554568827066924
4214,39.429417,0.6553418,16.014425,0.014476218,39.429417,0.89412934,-11.443565,0.016935134,39.46942,0.7557728924965154
4215,39.429737,0.6557041,16.023449,0.014470988,39.429737,0.89462423,-11.428997,0.016942194,39.469746,0.7560886108218163
4216,39.43006,0.6560694,16.03247,0.014465758,39.43006,0.8951231,-11.414428,0.01694924,39.47007,0.7564040632209907
4217,39.430386,0.6564358,16.041494,0.0144605255,39.430386,0.8956237,-11.399859,0.016956288,39.470394,0.7567192492512095
4218,39.43071,0.65680116,16.050518,0.014455292,39.43071,0.8961228,-11.38529,0.016963325,39.47072,0.7570341943419641
4219,39.431034,0.6571643,16.059542,0.014450057,39.431034,0.8966187,-11.370726,0.016970355,39.471043,0.7573488462847447
4220,39.43136,0.6575272,16.068565,0.0144448215,39.43136,0.8971144,-11.356156,0.016977381,39.471367,0.757663230531465
4221,39.431683,0.6578888,16.077587,0.014439586,39.431683,0.89760834,-11.341588,0.016984392,39.47169,0.7579773466402447
4222,39.432007,0.65824974,16.08661,0.014434349,39.432007,0.89810133,-11.327019,0.016991407,39.472015,0.7582912199533741
4223,39.43233,0.6586092,16.095634,0.014429109,39.43233,0.8985924,-11.31245,0.016998418,39.47234,0.7586047984394647
4224,39.432655,0.6589695,16.10466,0.014423869,39.432655,0.8990846,-11.297881,0.017005414,39.472664,0.7589181074633818
4225,39.43298,0.65932596,16.113682,0.014418629,39.43298,0.89957184,-11.283312,0.017012414,39.472984,0.7592274689724431
4226,39.433304,0.6596848,16.122705,0.014413387,39.433304,0.9000619,-11.2687435,0.017019399,39.47331,0.7595402409294502
4227,39.433628,0.6600412,16.13173,0.014408144,39.433628,0.9005493,-11.254174,0.01702638,39.473633,0.7598527677806326
4228,39.433952,0.660397,16.140753,0.0144029,39.433952,0.90103525,-11.23961,0.017033355,39.47396,0.7601686657733057
4229,39.434277,0.6607523,16.149776,0.014397656,39.434277,0.90152055,-11.22504,0.017040325,39.474285,0.7604806208551882
4230,39.4346,0.6611062,16.158798,0.01439241,39.4346,0.902004,-11.210472,0.01704729,39.47461,0.7607923294389369
4231,39.434925,0.66146123,16.167822,0.014387163,39.434925,0.902489,-11.195901,0.01705425,39.47493,0.7611000813968763
4232,39.43525,0.6618127,16.176846,0.014381915,39.43525,0.902969,-11.181333,0.017061196,39.475254,0.761411222037144
4233,39.435574,0.66216344,16.18587,0.014376666,39.435574,0.90344816,-11.166763,0.017068146,39.47558,0.7617220892609623
4234,39.435894,0.6625108,16.194891,0.014371417,39.435894,0.90392274,-11.152194,0.01707508,39.475903,0.7620326826296469
4235,39.43622,0.6628619,16.203917,0.014366166,39.43622,0.9044023,-11.137626,0.017082019,39.476227,0.7623430271984597
4236,39.436543,0.6632109,16.21294,0.014360914,39.436543,0.90487903,-11.123056,0.017088944,39.47655,0.7626530715192379
4237,39.43687,0.6635624,16.221962,0.014355661,39.43687,0.90535915,-11.108492,0.017095856,39.476875,0.7629628406703153
4238,39.43719,0.66390514,16.230986,0.014350408,39.43719,0.9058274,-11.093924,0.01710277,39.4772,0.7632723342140261
4239,39.437515,0.6642525,16.24001,0.014345153,39.437515,0.9063019,-11.079354,0.017109679,39.477524,0.7635815771160451
4240,39.43784,0.66459846,16.249033,0.014339897,39.43784,0.90677494,-11.064785,0.017116582,39.477848,0.7638905181103129
4241,39.438164,0.66494274,16.258057,0.01433464,39.438164,0.90724564,-11.050217,0.017123481,39.478172,0.7641991821857285
4242,39.438488,0.6652859,16.26708,0.014329381,39.438488,0.90771383,-11.035647,0.017130366,39.478497,0.7645075689056612
4243,39.438812,0.66562957,16.276102,0.014324124,39.438812,0.90818393,-11.021079,0.017137244,39.47882,0.7648157031456405
4244,39.439137,0.66597176,16.285126,0.014318864,39.439137,0.90865093,-11.00651,0.017144127,39.47914,0.7651199174748092
4245,39.43946,0.66631263,16.294151,0.014313602,39.43946,0.9091169,-10.9919405,0.017150994,39.479465,0.7654274727659025
4246,39.439785,0.6666527,16.303173,0.014308341,39.439785,0.90958107,-10.977376,0.017157858,39.479794,0.7657383587502568
4247,39.44011,0.6669929,16.312197,0.014303079,39.44011,0.9100462,-10.962808,0.017164715,39.480118,0.766045377349649
4248,39.440434,0.66733044,16.321218,0.014297816,39.440434,0.9105074,-10.948238,0.017171558,39.480442,0.7663520907360947
4249,39.440758,0.66766876,16.330244,0.014292549,39.440758,0.91096956,-10.93367,0.017178405,39.480766,0.7666585237179482
4250,39.441082,0.66800535,16.339268,0.014287284,39.441082,0.9114294,-10.919101,0.017185247,39.481087,0.7669610792557772
4251,39.441406,0.6683421,16.348291,0.014282017,39.441406,0.9118895,-10.9045315,0.017192073,39.48141,0.767266978561622
4252,39.44173,0.66867685,16.357313,0.01427675,39.44173,0.91234714,-10.889961,0.017198903,39.481735,0.7675725710139969
4253,39.442055,0.66901207,16.366337,0.014271482,39.442055,0.9128051,-10.875392,0.01720572,39.48206,0.7678778813304182
4254,39.442375,0.6693417,16.37536,0.014266212,39.442375,0.9132554,-10.860824,0.017212532,39.482384,0.7681829090774561
4255,39.442703,0.6696794,16.384384,0.014260941,39.442703,0.9137168,-10.846259,0.017219337,39.48271,0.7684912588687792
4256,39.443027,0.67001164,16.393408,0.01425567,39.443027,0.9141706,-10.83169,0.017226137,39.483032,0.7687921401429035
4257,39.44335,0.670342,16.40243,0.014250399,39.44335,0.91462207,-10.817121,0.017232932,39.483356,0.7690963175606064
4258,39.443672,0.67066973,16.411453,0.0142451245,39.443672,0.9150697,-10.802552,0.017239712,39.48368,0.7694002106779186
4259,39.443996,0.6709983,16.420477,0.01423985,39.443996,0.915519,-10.787983,0.017246496,39.484005,0.7697038440045051
4260,39.44432,0.6713282,16.429502,0.014234574,39.44432,0.91596967,-10.773415,0.017253265,39.48433,0.7700071672017057
4261,39.444645,0.6716552,16.438526,0.014229298,39.444645,0.9164164,-10.758845,0.017260037,39.484653,0.7703102048031637
4262,39.44497,0.6719832,16.447548,0.014224022,39.44497,0.91686445,-10.744276,0.017266795,39.484978,0.7706129563776672
4263,39.445293,0.67230946,16.456572,0.014218743,39.445293,0.9173103,-10.729708,0.017273547,39.4853,0.7709118682559783
4264,39.44562,0.6726384,16.465595,0.014213464,39.44562,0.9177602,-10.715143,0.017280295,39.485626,0.771217624546457
4265,39.445946,0.6729641,16.474619,0.014208184,39.445946,0.9182051,-10.700574,0.017287036,39.48595,0.7715195154320162
4266,39.446266,0.6732847,16.48364,0.014202904,39.446266,0.91864306,-10.686005,0.017293764,39.486275,0.7718211185685661
4267,39.44659,0.6736091,16.492664,0.0141976215,39.44659,0.9190862,-10.671436,0.017300494,39.4866,0.7721224582793925
4268,39.446915,0.6739313,16.501688,0.01419234,39.446915,0.91952646,-10.656867,0.01730722,39.486923,0.7724234846050937
4269,39.44724,0.67425275,16.510712,0.014187056,39.44724,0.9199656,-10.642299,0.01731393,39.487244,0.7727206889772459
4270,39.447563,0.674574,16.519737,0.014181769,39.447563,0.9204045,-10.627729,0.017320635,39.487568,0.7730211402035143
4271,39.447887,0.6748954,16.528759,0.014176485,39.447887,0.9208437,-10.61316,0.017327342,39.487892,0.7733213015396891
4272,39.44821,0.6752144,16.537783,0.014171199,39.44821,0.92127943,-10.59859,0.017334037,39.488216,0.7736211971917331
4273,39.448536,0.6755342,16.546804,0.014165912,39.448536,0.9217163,-10.584025,0.017340725,39.488544,0.7739242967060698
4274,39.44886,0.6758516,16.555828,0.014160625,39.44886,0.92215,-10.569456,0.017347407,39.48887,0.7742235823543298
4275,39.449184,0.6761694,16.564852,0.014155335,39.449184,0.92258424,-10.554888,0.017354075,39.48919,0.7745190639832714
4276,39.44951,0.67648673,16.573875,0.014150045,39.44951,0.9230182,-10.5403185,0.017360747,39.489513,0.7748177939639839
4277,39.44983,0.67679715,16.5829,0.014144754,39.44983,0.9234423,-10.525749,0.017367411,39.489838,0.7751162069263564
4278,39.450153,0.6771132,16.591923,0.014139461,39.450153,0.9238741,-10.511181,0.017374063,39.49016,0.7754143270062696
4279,39.450478,0.677428,16.600946,0.014134169,39.450478,0.9243046,-10.496612,0.017380709,39.490486,0.7757121537774366
4280,39.4508,0.6777414,16.609968,0.014128877,39.4508,0.9247328,-10.482043,0.01738735,39.49081,0.7760097112558864
4281,39.451126,0.678055,16.618994,0.01412358,39.451126,0.9251613,-10.467474,0.017393991,39.491135,0.7763069501077035
4282,39.451454,0.67837125,16.628016,0.014118287,39.451454,0.9255935,-10.452909,0.017400611,39.49146,0.7766038943736772
4283,39.45178,0.6786822,16.63704,0.014112989,39.45178,0.9260183,-10.43834,0.017407233,39.491783,0.7769005436287232
4284,39.452103,0.6789939,16.64606,0.014107694,39.452103,0.92644423,-10.423772,0.017413849,39.492107,0.7771969217930869
4285,39.452423,0.67929995,16.655087,0.014102395,39.452423,0.92686224,-10.409203,0.017420461,39.49243,0.7774929797279022
4286,39.452747,0.67961127,16.66411,0.0140970955,39.452747,0.92728806,-10.394634,0.017427057,39.492756,0.7777887413783234
4287,39.45307,0.6799189,16.673134,0.014091795,39.45307,0.927708,-10.380065,0.017433649,39.49308,0.778084206320484
4288,39.453396,0.6802273,16.682158,0.014086494,39.453396,0.92812985,-10.365496,0.017440243,39.4934,0.7783759309682349
4289,39.45372,0.68053454,16.69118,0.014081194,39.45372,0.92854965,-10.350927,0.017446822,39.493725,0.7786708046986844
4290,39.454044,0.6808419,16.700203,0.014075891,39.454044,0.9289697,-10.336358,0.017453395,39.49405,0.7789653804560557
4291,39.45437,0.68114746,16.709227,0.014070588,39.45437,0.9293875,-10.321794,0.017459963,39.494377,0.7792631147139223
4292,39.454693,0.6814538,16.71825,0.014065283,39.454693,0.9298061,-10.307225,0.017466525,39.4947,0.7795571138923694
4293,39.455017,0.68175864,16.727272,0.0140599795,39.455017,0.93022263,-10.292654,0.017473072,39.495026,0.7798507896518195
4294,39.45534,0.6820624,16.736296,0.014054674,39.45534,0.93063766,-10.278085,0.01747962,39.495346,0.7801407194071288
4295,39.455666,0.68236655,16.74532,0.014049367,39.455666,0.93105316,-10.263516,0.017486166,39.49567,0.7804337989411333
4296,39.45599,0.68266886,16.754345,0.014044058,39.45599,0.9314663,-10.248947,0.017492697,39.495995,0.780726602021908
4297,39.45631,0.6829671,16.763369,0.014038749,39.45631,0.9318738,-10.234379,0.01749922,39.49632,0.7810190801019313
4298,39.456635,0.6832681,16.77239,0.0140334405,39.456635,0.9322854,-10.21981,0.017505746,39.496643,0.7813112568364914
4299,39.45696,0.68356985,16.781414,0.014028131,39.45696,0.9326975,-10.20524,0.017512258,39.496967,0.7816031318054699
4300,39.457287,0.6838737,16.790438,0.01402282,39.457287,0.93311274,-10.190676,0.017518757,39.49729,0.7818947285408666
4301,39.457607,0.68416893,16.799461,0.014017507,39.457607,0.9335164,-10.176107,0.017525256,39.497616,0.7821859986947167
4302,39.457935,0.6844717,16.808483,0.014012196,39.457935,0.9339303,-10.161538,0.01753175,39.49794,0.7824769658245146
4303,39.45826,0.68476975,16.817507,0.014006883,39.45826,0.9343379,-10.146969,0.01753823,39.498264,0.782767629511425
4304,39.45858,0.6850644,16.82653,0.014001568,39.45858,0.93473995,-10.1324005,0.017544713,39.49859,0.7830580131889732
4305,39.458904,0.6853594,16.835554,0.013996253,39.458904,0.9351436,-10.117831,0.017551182,39.498913,0.7833480687098696
4306,39.45923,0.68565655,16.84458,0.013990935,39.45923,0.93554956,-10.103263,0.017557653,39.499233,0.7836344158332414
4307,39.459553,0.6859518,16.853601,0.013985619,39.459553,0.93595314,-10.088694,0.017564109,39.499557,0.783923865130101
4308,39.459877,0.6862476,16.862625,0.013980302,39.459877,0.9363572,-10.074124,0.017570559,39.49988,0.7842130088996299
4309,39.4602,0.6865428,16.871647,0.013974984,39.4602,0.936761,-10.05956,0.017577002,39.50021,0.7845052633714287
4310,39.460526,0.6868359,16.88067,0.013969664,39.460526,0.937161,-10.0449915,0.017583432,39.500534,0.7847937912076064
4311,39.46085,0.6871294,16.889694,0.013964345,39.46085,0.9375625,-10.030422,0.017589863,39.50086,0.7850820122618611
4312,39.461174,0.68742204,16.898718,0.013959023,39.461174,0.93796194,-10.015854,0.01759629,39.501183,0.7853699497691693
4313,39.4615,0.68771315,16.907742,0.013953702,39.4615,0.93836033,-10.001285,0.0176027,39.501503,0.7856541775095938
4314,39.461823,0.68800443,16.916765,0.013948379,39.461823,0.93875843,-9.986713,0.017609116,39.501827,0.7859414793214308
4315,39.462147,0.6882955,16.925789,0.013943056,39.462147,0.9391561,-9.972145,0.017615516,39.50215,0.7862284726946177
4316,39.462467,0.6885817,16.93481,0.013937732,39.462467,0.93954724,-9.957576,0.017621908,39.502476,0.7865151572145935
4317,39.46279,0.688871,16.943836,0.013932406,39.46279,0.93994254,-9.943007,0.017628295,39.5028,0.7868015559914598
4318,39.46312,0.68916345,16.952858,0.013927082,39.46312,0.94034255,-9.928443,0.017634677,39.503128,0.7870909818520375
4319,39.463444,0.68945205,16.961882,0.013921754,39.463444,0.94073707,-9.913874,0.017641053,39.50345,0.7873733769880524
4320,39.463764,0.68973714,16.970903,0.013916428,39.463764,0.9411266,-9.899304,0.017647412,39.503773,0.7876588336546875
4321,39.46409,0.690024,16.979929,0.013911098,39.46409,0.9415191,-9.884736,0.017653774,39.504097,0.7879439676636447
4322,39.464413,0.6903103,16.988953,0.01390577,39.464413,0.9419098,-9.870167,0.017660122,39.50442,0.788228802037389
4323,39.46474,0.6905997,16.997976,0.01390044,39.46474,0.94230586,-9.855598,0.017666474,39.504745,0.7885133129542782
4324,39.46506,0.69088167,17.007,0.013895108,39.46506,0.94269097,-9.841029,0.01767281,39.50507,0.7887975233862504
4325,39.465385,0.69116664,17.016022,0.013889778,39.465385,0.9430805,-9.82646,0.01767914,39.505394,0.7890814095636304
4326,39.46571,0.6914505,17.025045,0.013884447,39.46571,0.9434684,-9.811892,0.017685464,39.505714,0.7893616633621627
4327,39.466038,0.69173676,17.03407,0.013879114,39.466038,0.9438595,-9.797327,0.017691782,39.506042,0.7896482542008844
4328,39.46636,0.69201684,17.043093,0.01387378,39.46636,0.94424236,-9.782758,0.017698092,39.506367,0.78993121181368
4329,39.466682,0.6923,17.052114,0.013868446,39.466682,0.9446294,-9.768189,0.01770439,39.50669,0.7902138435807603
4330,39.467007,0.69258136,17.061138,0.013863111,39.467007,0.9450147,-9.75362,0.017710688,39.507015,0.7904961723216963
4331,39.46733,0.69286275,17.070162,0.013857774,39.46733,0.94539875,-9.739051,0.017716972,39.507336,0.7907748618550066
4332,39.467655,0.69314396,17.079187,0.013852437,39.467655,0.94578356,-9.724483,0.017723259,39.50766,0.7910565637962165
4333,39.46798,0.69342434,17.088211,0.0138471,39.46798,0.94616675,-9.709913,0.01772953,39.507984,0.7913379383110917
4334,39.468304,0.6937031,17.097233,0.013841762,39.468304,0.94654775,-9.695343,0.017735796,39.50831,0.7916190081172718
4335,39.468624,0.6939794,17.106256,0.013836423,39.468624,0.9469253,-9.680774,0.017742056,39.508633,0.7918997497066884
4336,39.468952,0.69426167,17.11528,0.013831083,39.468952,0.9473111,-9.666209,0.01774831,39.50896,0.7921834797169163
4337,39.469276,0.6945385,17.124304,0.0138257425,39.469276,0.9476894,-9.65164,0.017754547,39.509285,0.7924635830164545
4338,39.4696,0.6948161,17.133326,0.013820402,39.4696,0.94806874,-9.637072,0.017760787,39.509605,0.7927400934214074
4339,39.46992,0.6950902,17.14235,0.01381506,39.46992,0.94844323,-9.622502,0.017767021,39.50993,0.793019564270715
4340,39.470245,0.695367,17.151373,0.013809717,39.470245,0.94882196,-9.607933,0.01777324,39.510254,0.7932987278901874
4341,39.47057,0.69564253,17.160397,0.013804373,39.47057,0.9491987,-9.593365,0.017779455,39.51058,0.7935775609305628
4342,39.470894,0.6959176,17.169422,0.0137990285,39.470894,0.94957453,-9.578795,0.01778567,39.510902,0.7938560859034575
4343,39.47122,0.6961931,17.178444,0.013793685,39.47122,0.9499511,-9.564227,0.017791871,39.511227,0.7941342795128202
4344,39.471542,0.69646597,17.187468,0.013788338,39.471542,0.95032454,-9.549658,0.017798064,39.51155,0.7944121642184376
4345,39.47187,0.696743,17.19649,0.013782993,39.47187,0.950703,-9.535093,0.017804245,39.511875,0.794689716777606
4346,39.472195,0.69701684,17.205513,0.013777645,39.472195,0.9510774,-9.520524,0.017810427,39.5122,0.7949669595981527
4347,39.472515,0.6972858,17.214537,0.013772298,39.472515,0.951445,-9.505956,0.017816601,39.512524,0.7952438694908587
4348,39.47284,0.69755816,17.22356,0.013766948,39.47284,0.9518172,-9.491386,0.017822761,39.512848,0.7955204688114632
4349,39.473164,0.69782925,17.232584,0.0137616,39.473164,0.952188,-9.476818,0.017828925,39.513172,0.7957967344243686
4350,39.473488,0.6981005,17.241608,0.013756249,39.473488,0.95255846,-9.462249,0.017835071,39.513493,0.796069435990824
4351,39.473812,0.6983709,17.250631,0.013750898,39.473812,0.9529283,-9.4476795,0.017841212,39.513817,0.796345070847089
4352,39.474136,0.698641,17.259653,0.013745547,39.474136,0.95329744,-9.433111,0.017847348,39.51414,0.7966203708333307
4353,39.47446,0.69891155,17.268679,0.013740193,39.47446,0.95366734,-9.418542,0.017853476,39.514465,0.7968953581748153
4354,39.474785,0.6991799,17.2777,0.013734842,39.474785,0.95403403,-9.403977,0.017859599,39.514793,0.7971732472297702
4355,39.47511,0.69944835,17.286724,0.0137294885,39.47511,0.9544009,-9.389407,0.017865714,39.515118,0.7974475703527745
4356,39.475433,0.6997165,17.295746,0.013724135,39.475433,0.9547679,-9.374838,0.017871814,39.515438,0.7977183498941393
4357,39.475758,0.69998384,17.304771,0.013718778,39.475758,0.9551334,-9.360269,0.017877918,39.515762,0.7979920373954372
4358,39.47608,0.7002509,17.313795,0.013713422,39.47608,0.9554989,-9.3457,0.017884005,39.516087,0.7982653877033957
