,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
7541,40.61639,0.0019446748,41.442707,0.0014460814,40.604187,0.19654931,37.02588,0.0035946274,40.547585,0.16564531864318255
7542,40.616734,0.0019418986,41.443394,0.0014446162,40.604527,0.19626793,37.040443,0.0035897815,40.54791,0.16542494831346338
7543,40.617077,0.0019391283,41.444077,0.0014431587,40.604866,0.19598602,37.055016,0.0035849405,40.548237,0.16520221617162248
7544,40.61742,0.0019363535,41.444763,0.0014416927,40.605206,0.19570474,37.06958,0.0035801062,40.548557,0.1649848625718513
7545,40.617764,0.0019335808,41.445446,0.0014402345,40.605545,0.19542448,37.084152,0.003575273,40.54888,0.16476514700579087
7546,40.618107,0.001930816,41.44613,0.0014387759,40.60588,0.19514622,37.098717,0.0035704481,40.549206,0.1645456014479761
7547,40.61845,0.0019280568,41.446815,0.0014373085,40.60622,0.19486572,37.11329,0.0035656248,40.54953,0.1643262619910891
7548,40.618793,0.0019252906,41.4475,0.0014358489,40.60656,0.1945859,37.127853,0.003560808,40.549854,0.1641071645920479
7549,40.619137,0.0019225347,41.44818,0.0014343882,40.6069,0.19430636,37.142426,0.0035559942,40.55018,0.16388823717048892
7550,40.61948,0.0019197837,41.448864,0.0014329279,40.607235,0.19402993,37.15699,0.003551187,40.550503,0.16366951571666333
7551,40.619823,0.0019170311,41.44955,0.0014314587,40.607574,0.1937505,37.171562,0.0035463846,40.550827,0.16345103608514666
7552,40.620167,0.0019142862,41.450237,0.0014299894,40.607914,0.19347204,37.18613,0.0035415853,40.55115,0.16323272639789282
7553,40.62051,0.0019115406,41.450916,0.0014285363,40.60825,0.19319648,37.2007,0.0035367906,40.551476,0.16301465837464052
7554,40.620853,0.0019088017,41.451603,0.0014270658,40.60859,0.1929178,37.21527,0.0035319994,40.5518,0.16279676027214623
7555,40.621197,0.0019060622,41.452286,0.0014256034,40.60893,0.19263992,37.229836,0.0035272161,40.552124,0.1625790679100994
7556,40.62154,0.0019033239,41.452972,0.0014241325,40.609264,0.19236556,37.244408,0.0035224343,40.55245,0.16236161697266546
7557,40.621883,0.0019005968,41.453655,0.0014226685,40.609604,0.19208819,37.258972,0.003517659,40.55277,0.16214690608985194
7558,40.622227,0.0018978645,41.454338,0.0014212049,40.609943,0.19181116,37.273544,0.0035128868,40.553097,0.1619272604656518
7559,40.62257,0.0018951371,41.455025,0.0014197327,40.610283,0.191535,37.28811,0.0035081212,40.55342,0.16171042619553366
7560,40.622913,0.0018924127,41.455708,0.0014182683,40.61062,0.19126129,37.30268,0.0035033585,40.553745,0.16149376176916916
7561,40.623257,0.0018896967,41.45639,0.0014168038,40.61096,0.1909855,37.317245,0.0034986024,40.55407,0.16127733836335112
7562,40.623596,0.001887008,41.457077,0.0014153303,40.611298,0.19070947,37.331818,0.0034938478,40.554394,0.16106108477346745
7563,40.623943,0.0018842674,41.45776,0.0014138648,40.611637,0.1904342,37.346382,0.0034891013,40.554714,0.16084759212987262
7564,40.624283,0.0018815873,41.458447,0.0014123907,40.611973,0.19016276,37.360954,0.0034843562,40.55504,0.16063174678845163
7565,40.62463,0.0018788502,41.459126,0.0014109322,40.612312,0.18988793,37.37552,0.0034796193,40.555363,0.16041614214074626
7566,40.624973,0.0018761429,41.459812,0.0014094572,40.61265,0.18961345,37.39009,0.0034748837,40.555687,0.16020070725030647
7567,40.625317,0.0018734431,41.4605,0.001407982,40.61299,0.18933967,37.404655,0.0034701547,40.55601,0.15998547752869177
7568,40.62566,0.0018707489,41.46118,0.0014065148,40.613327,0.18906908,37.419228,0.0034654287,40.556335,0.15977048825231893
7569,40.626003,0.0018680498,41.461864,0.0014050471,40.613667,0.18879616,37.433796,0.0034607076,40.55666,0.15955566868629034
7570,40.626347,0.0018653598,41.462547,0.0014035793,40.614006,0.18852259,37.448364,0.003455993,40.556984,0.15934105414021954
7571,40.62669,0.0018626694,41.463234,0.0014021024,40.61434,0.18825372,37.462933,0.0034512815,40.55731,0.15912667978867653
7572,40.627033,0.0018599846,41.463917,0.001400633,40.61468,0.18798137,37.4775,0.003446573,40.557632,0.15891247509817336
7573,40.627377,0.0018572983,41.4646,0.0013991642,40.61502,0.18770947,37.492073,0.0034418711,40.557957,0.15869851043382188
7574,40.62772,0.001854622,41.465286,0.0013976863,40.61536,0.187438,37.506638,0.0034371754,40.55828,0.15848471539632294
7575,40.62806,0.0018519762,41.46597,0.0013962167,40.615696,0.18717004,37.52121,0.0034324797,40.558605,0.15827112512555444
7576,40.628403,0.0018492998,41.466656,0.0013947382,40.616035,0.18689816,37.535774,0.0034277937,40.55893,0.15805777462651918
7577,40.628746,0.0018466333,41.467335,0.0013932763,40.616375,0.18662864,37.550346,0.0034231076,40.559254,0.1578445937010848
7578,40.62909,0.0018439654,41.46802,0.0013917971,40.61671,0.18636115,37.56491,0.003418431,40.559578,0.15763161738739162
7579,40.629433,0.0018412978,41.468708,0.0013903178,40.61705,0.1860913,37.579483,0.0034137543,40.559902,0.15741888058880846
7580,40.629776,0.0018386376,41.46939,0.0013888457,40.61739,0.18582162,37.594048,0.0034090858,40.560226,0.1572063133082207
7581,40.63012,0.0018359814,41.470074,0.0013873741,40.61773,0.18555252,37.60862,0.0034044187,40.56055,0.15699398537044712
7582,40.630463,0.0018333306,41.470757,0.0013859019,40.61807,0.18528372,37.623184,0.0033997595,40.56087,0.15678433646832404
7583,40.63081,0.0018306435,41.471443,0.0013844215,40.618404,0.18501866,37.637756,0.003395102,40.561195,0.15657237994054515
7584,40.63115,0.0018280232,41.47213,0.0013829404,40.618744,0.18475026,37.65232,0.003390451,40.56152,0.15636062770835488
7585,40.631493,0.001825377,41.47281,0.001381476,40.619083,0.18448201,37.666893,0.0033858027,40.561844,0.15614911447250027
7586,40.63184,0.001822712,41.473495,0.0013799943,40.61942,0.18421817,37.681458,0.003381161,40.56217,0.15593777063665562
7587,40.632183,0.0018200657,41.47418,0.0013785202,40.61976,0.18395089,37.69603,0.0033765226,40.562492,0.15572663093463554
7588,40.632523,0.0018174613,41.474865,0.0013770381,40.6201,0.18368423,37.710594,0.0033718904,40.562817,0.15551572996580126
7589,40.632866,0.0018148243,41.475548,0.0013755639,40.620434,0.18342023,37.725166,0.0033672599,40.56314,0.15530499833438585
7590,40.63321,0.0018121938,41.47623,0.0013740895,40.620773,0.183154,37.73973,0.0033626372,40.563465,0.1550945052595316
7591,40.633553,0.0018095652,41.476917,0.0013726064,40.621113,0.18288791,37.754303,0.003358016,40.56379,0.15488418147908625
7592,40.633896,0.0018069448,41.4776,0.0013711315,40.621452,0.18262275,37.768867,0.003353403,40.564114,0.15467406155789673
7593,40.63424,0.0018043197,41.478283,0.0013696563,40.621788,0.18236023,37.78344,0.0033487913,40.564438,0.15446417992653955
7594,40.634583,0.0018017027,41.478966,0.0013681802,40.622128,0.18209566,37.79801,0.0033441829,40.564762,0.15425446752315708
7595,40.634926,0.001799086,41.479652,0.0013666959,40.622467,0.1818312,37.812576,0.003339584,40.565086,0.15404495881132835
7596,40.63527,0.0017964748,41.48034,0.0013652116,40.622807,0.18156707,37.82715,0.0033349849,40.56541,0.15383568812047335
7597,40.635612,0.0017938665,41.481018,0.0013637434,40.623146,0.1813034,37.841713,0.003330394,40.565735,0.15362658658886794
7598,40.635956,0.0017912604,41.481705,0.0013622583,40.62348,0.18104254,37.856285,0.003325806,40.56606,0.15341772289782554
7599,40.6363,0.001788652,41.482388,0.0013607815,40.62382,0.18077904,37.87085,0.0033212227,40.566383,0.1532090283189499
7600,40.636642,0.0017860534,41.483074,0.0013592961,40.62416,0.1805161,37.88542,0.0033166427,40.566708,0.15300053714723472
7601,40.636986,0.0017834519,41.483757,0.0013578187,40.624496,0.18025637,37.899986,0.0033120706,40.567028,0.1527947130809205
7602,40.63733,0.0017808608,41.48444,0.0013563404,40.624836,0.1799943,37.91456,0.0033074985,40.567352,0.15258666033058962
7603,40.637672,0.0017782659,41.485126,0.0013548541,40.625175,0.17973231,37.929123,0.003302936,40.567677,0.15237877659552274
7604,40.638016,0.0017756807,41.48581,0.0013533761,40.62551,0.17947371,37.943695,0.0032983732,40.568,0.15217109603641665
7605,40.63836,0.0017730942,41.486492,0.0013518976,40.62585,0.17921236,37.95826,0.0032938183,40.568325,0.15196365268015258
7606,40.638702,0.0017705056,41.48718,0.0013504106,40.62619,0.17895158,37.97283,0.0032892667,40.568653,0.15175396057916368
7607,40.639046,0.0017679291,41.48786,0.0013489318,40.626526,0.17869377,37.987396,0.0032847214,40.568974,0.1515493068466291
7608,40.63939,0.0017653506,41.48855,0.0013474443,40.626865,0.17843355,38.00197,0.0032801777,40.569298,0.15134247235523385
7609,40.639732,0.0017627741,41.489227,0.0013459728,40.627205,0.1781738,38.016533,0.0032756417,40.569622,0.15113580672581026
7610,40.640076,0.0017602055,41.489914,0.0013444847,40.627544,0.17791386,38.031105,0.0032711076,40.569946,0.1509293778360254
7611,40.64042,0.0017576382,41.4906,0.0013429966,40.627884,0.17765479,38.04567,0.0032665795,40.57027,0.15072311775512465
7612,40.640762,0.001755072,41.491283,0.0013415166,40.62822,0.17739849,38.06024,0.0032620546,40.570595,0.15051706037490095
7613,40.641106,0.0017525089,41.491966,0.0013400365,40.62856,0.17713988,38.07481,0.0032575345,40.57092,0.1503112394536476
7614,40.64145,0.001749952,41.49265,0.0013385561,40.6289,0.17688143,38.08938,0.003253019,40.571243,0.15010558725978923
7615,40.641792,0.0017473921,41.493336,0.001337067,40.62924,0.17662339,38.103947,0.0032485097,40.571568,0.14990013758444787
7616,40.642136,0.0017448384,41.49402,0.0013355862,40.629574,0.17636901,38.118515,0.0032440021,40.57189,0.149694924085367
7617,40.64248,0.0017422886,41.4947,0.0013341045,40.629913,0.1761112,38.133083,0.0032395008,40.572216,0.14948987922997492
7618,40.642822,0.0017397425,41.495388,0.0013326148,40.630253,0.17585412,38.14765,0.0032350058,40.57254,0.14928507036124775
7619,40.643166,0.0017371983,41.49607,0.0013311334,40.63059,0.17560057,38.162224,0.0032305107,40.572865,0.1490804300791807
7620,40.64351,0.0017346571,41.496758,0.0013296433,40.630928,0.17534402,38.17679,0.003226025,40.573185,0.14887841021067866
7621,40.643852,0.0017321188,41.497437,0.0013281698,40.631268,0.17508817,38.19136,0.003221541,40.57351,0.14867417189474239
7622,40.644196,0.001729585,41.498123,0.0013266794,40.631603,0.17483489,38.205925,0.0032170631,40.573837,0.1484677557640517
7623,40.64454,0.0017270509,41.49881,0.0013251888,40.631943,0.17457965,38.220497,0.003212587,40.57416,0.14826392391447166
7624,40.644882,0.0017245228,41.499493,0.0013237065,40.632282,0.17432441,38.23506,0.0032081185,40.574486,0.1480603274773849
7625,40.645226,0.0017219977,41.500175,0.0013222231,40.63262,0.17406926,38.249634,0.0032036516,40.57481,0.14785689945001845
7626,40.64557,0.0017194739,41.50086,0.0013207403,40.63296,0.17381498,38.2642,0.0031991925,40.57513,0.14765607711901013
7627,40.645912,0.0017169568,41.501545,0.0013192492,40.633297,0.17356388,38.27877,0.0031947352,40.575455,0.14745308365955248
7628,40.64625,0.0017144633,41.50223,0.0013177575,40.633636,0.17330943,38.29334,0.003190284,40.57578,0.14725025851844167
7629,40.6466,0.0017119268,41.50291,0.0013162829,40.633976,0.17305651,38.307907,0.0031858357,40.576103,0.14704763501865514
7630,40.646942,0.0017094112,41.503597,0.001314791,40.634315,0.1728033,38.322475,0.003181394,40.576427,0.14684524635037477
7631,40.647285,0.0017069057,41.50428,0.0013133073,40.63465,0.1725525,38.337044,0.0031769553,40.57675,0.1466430259065452
7632,40.64763,0.0017044072,41.504967,0.0013118152,40.63499,0.17230068,38.351612,0.0031725229,40.577076,0.14644100691001732
7633,40.647972,0.001701901,41.50565,0.0013103308,40.63533,0.17204806,38.36618,0.0031680935,40.5774,0.14623922245097545
7634,40.648315,0.0016994057,41.506332,0.0013088465,40.635666,0.17179896,38.380753,0.0031636672,40.577724,0.14603760612033445
7635,40.64866,0.0016969044,41.50702,0.0013073541,40.636005,0.17154697,38.395317,0.0031592487,40.57805,0.1458362241300854
7636,40.649002,0.0016944124,41.5077,0.0013058697,40.636345,0.17129582,38.40989,0.003154832,40.578373,0.14563501020301478
7637,40.649345,0.0016919258,41.508385,0.0013043853,40.63668,0.17104796,38.424454,0.0031504212,40.578697,0.14543399739531954
7638,40.64969,0.0016894354,41.509068,0.0013029006,40.63702,0.17079693,38.439026,0.0031460137,40.57902,0.1452332186307479
7639,40.650032,0.0016869568,41.509754,0.0013014075,40.63736,0.17054665,38.45359,0.0031416125,40.579346,0.14503260782973998
7640,40.65037,0.00168451,41.51044,0.0012999141,40.6377,0.17029633,38.468163,0.0031372143,40.57967,0.14483219794863403
7641,40.650715,0.0016820226,41.51112,0.001298437,40.638035,0.17004992,38.482727,0.0031328225,40.579994,0.14463202181145193
7642,40.65106,0.0016795518,41.511806,0.0012969435,40.638374,0.16980045,38.4973,0.003128432,40.58032,0.1444320135360949
7643,40.6514,0.0016770829,41.51249,0.0012954582,40.638714,0.16955088,38.511864,0.0031240494,40.580643,0.14423223880413424
7644,40.65175,0.0016745873,41.513176,0.0012939643,40.639053,0.16930209,38.526436,0.0031196685,40.580963,0.144034960111923
7645,40.65209,0.0016721505,41.51386,0.0012924789,40.63939,0.16905627,38.541,0.003115295,40.581287,0.14383558417479217
7646,40.65243,0.0016696892,41.51454,0.0012909933,40.63973,0.16880804,38.555573,0.0031109233,40.58161,0.14363637596096485
7647,40.65278,0.0016672015,41.51523,0.0012894991,40.640068,0.16855991,38.570137,0.0031065578,40.581936,0.14343740088811965
7648,40.653122,0.0016647476,41.51591,0.0012880126,40.640404,0.16831554,38.58471,0.0031021952,40.58226,0.14323859346771708
7649,40.653465,0.0016622973,41.516594,0.0012865268,40.640743,0.16806762,38.599274,0.003097839,40.582584,0.1430399863575289
7650,40.65381,0.0016598458,41.51728,0.0012850323,40.641083,0.16782111,38.613846,0.0030934843,40.58291,0.1428416120834156
7651,40.654152,0.0016574035,41.517963,0.0012835462,40.64142,0.16757673,38.62841,0.0030891374,40.583233,0.1426434053537095
7652,40.654495,0.0016549594,41.51865,0.0012820516,40.641758,0.16733038,38.642982,0.0030847923,40.583557,0.14244539872673828
7653,40.654835,0.0016525487,41.519333,0.0012805653,40.642097,0.16708495,38.657547,0.0030804544,40.58388,0.1422476246290558
7654,40.655178,0.0016501141,41.520016,0.0012790789,40.642437,0.16683906,38.67212,0.0030761184,40.584206,0.14205001796566594
7655,40.65552,0.0016476798,41.520702,0.001277584,40.642773,0.16659631,38.68669,0.003071787,40.58453,0.14185264362600913
7656,40.655865,0.0016452468,41.521385,0.0012760969,40.643112,0.16635144,38.701256,0.0030674618,40.584854,0.1416554366460876
7657,40.656208,0.001642826,41.522068,0.0012746103,40.64345,0.16610624,38.715828,0.0030631397,40.58518,0.1414584294187268
7658,40.65655,0.0016403985,41.52275,0.0012731235,40.64379,0.16586164,38.730392,0.0030588238,40.585503,0.14126165420521103
7659,40.656895,0.0016379794,41.523438,0.0012716284,40.64413,0.16561742,38.744965,0.0030545108,40.585827,0.14106504623787525
7660,40.657238,0.0016355623,41.52412,0.0012701416,40.644466,0.16537671,38.75953,0.0030502027,40.58615,0.1408686378103861
7661,40.65758,0.0016331464,41.524803,0.0012686547,40.644806,0.16513321,38.7741,0.0030458977,40.586475,0.14067246108501016
7662,40.657925,0.0016307356,41.52549,0.0012671594,40.645145,0.16489011,38.788666,0.0030416,40.5868,0.14047645149020951
7663,40.658268,0.0016283283,41.526173,0.0012656718,40.64548,0.1646497,38.803238,0.0030373044,40.58712,0.14028295733669546
7664,40.65861,0.0016259279,41.52686,0.0012641762,40.64582,0.16440701,38.817802,0.003033016,40.587444,0.14008737609842045
7665,40.658955,0.00162352,41.52754,0.0012626976,40.64616,0.16416506,38.832375,0.003028728,40.58777,0.139891961873546
7666,40.659298,0.0016211234,41.528225,0.0012612019,40.646496,0.16392574,38.84694,0.003024449,40.588093,0.13969674675813823
7667,40.65964,0.0016187304,41.52891,0.0012597063,40.646835,0.16368417,38.86151,0.0030201701,40.58842,0.1394994560255536
7668,40.659985,0.0016163386,41.529594,0.0012582191,40.647175,0.16344312,38.876076,0.0030158989,40.58874,0.13930694556989817
7669,40.660328,0.001613948,41.53028,0.0012567234,40.647514,0.1632018,38.890648,0.0030116295,40.58907,0.1391100573013058
7670,40.66067,0.0016115634,41.53096,0.001255244,40.64785,0.16296422,38.905212,0.0030073673,40.58939,0.13891793981458694
7671,40.661015,0.0016091752,41.531647,0.0012537483,40.64819,0.16272368,38.919785,0.003003107,40.589714,0.13872371908761255
7672,40.661358,0.0016068021,41.532333,0.0012522525,40.64853,0.16248363,38.93435,0.002998854,40.59004,0.13852972890543758
7673,40.6617,0.0016044149,41.533012,0.0012507734,40.64887,0.1622441,38.94892,0.002994603,40.590363,0.13833590541309254
7674,40.662045,0.0016020465,41.5337,0.0012492775,40.649204,0.16200723,38.963486,0.0029903578,40.590687,0.13814228044334684
7675,40.662388,0.0015996778,41.53438,0.0012477901,40.649544,0.161768,38.978058,0.0029861159,40.59101,0.13794888569824482
7676,40.66273,0.0015973111,41.53507,0.0012462944,40.649883,0.16152942,38.992626,0.0029818786,40.591335,0.13775565751795998
7677,40.663074,0.0015949442,41.53575,0.0012448069,40.650223,0.16129068,39.007195,0.002977646,40.59166,0.13756262763673124
7678,40.663418,0.0015925837,41.536434,0.0012433188,40.65056,0.16105513,39.021763,0.0029734178,40.591984,0.13736982765822092
7679,40.66376,0.0015902238,41.53712,0.0012418228,40.650898,0.16081735,39.03633,0.0029691942,40.592308,0.1371771941175289
7680,40.664104,0.0015878665,41.537804,0.0012403355,40.651237,0.16057959,39.0509,0.002964975,40.592632,0.13698479026396765
7681,40.664448,0.0015855187,41.538486,0.0012388481,40.651573,0.16034521,39.065468,0.0029607606,40.592957,0.13679255276246335
7682,40.66479,0.0015831655,41.53917,0.0012373605,40.651913,0.16010875,39.08004,0.0029565496,40.593277,0.13660278468405088
7683,40.665134,0.001580818,41.539856,0.0012358646,40.652252,0.1598719,39.094604,0.0029523442,40.5936,0.13641094061031495
7684,40.665478,0.0015784738,41.540543,0.0012343688,40.652588,0.15963832,39.109177,0.0029481421,40.593925,0.13621932579147725
7685,40.66582,0.0015761333,41.541225,0.0012328814,40.652927,0.15940253,39.12374,0.0029439447,40.594254,0.1360256126700115
7686,40.666164,0.0015737985,41.54191,0.0012313933,40.653267,0.15916665,39.138313,0.0029397518,40.594578,0.13583439540443062
7687,40.666508,0.001571467,41.54259,0.001229906,40.653606,0.15893148,39.152878,0.0029355648,40.594902,0.1356433442283826
7688,40.66685,0.001569136,41.543278,0.0012284103,40.653942,0.1586994,39.16745,0.0029313797,40.595222,0.13545474798533413
7689,40.667194,0.0015668019,41.54396,0.0012269228,40.65428,0.15846455,39.182014,0.0029272004,40.595547,0.1352641206450705
7690,40.667538,0.0015644808,41.544643,0.0012254358,40.65462,0.15823068,39.196587,0.0029230244,40.59587,0.13507365926068782
