,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
4892,-27.666159,0.009605219,39.6881,0.000904507,39.68707,0.8412716,-1.5661153,0.019886054,39.68914,0.8890793538835069
4893,-27.645504,0.009613755,39.68843,0.00090456003,39.687412,0.841291,-1.5515444,0.019887183,39.689465,0.8891338268431934
4894,-27.624844,0.0096223,39.688766,0.00090461335,39.687756,0.8413097,-1.5369775,0.019888302,39.689785,0.8891872028596941
4895,-27.604187,0.0096308375,39.6891,0.0009046656,39.6881,0.8413287,-1.5224067,0.019889407,39.69011,0.8892407525346033
4896,-27.583529,0.009639379,39.689434,0.0009047179,39.68844,0.8413476,-1.5078397,0.019890508,39.690434,0.889293837709568
4897,-27.56288,0.009647913,39.68977,0.0009047697,39.688786,0.84136647,-1.4932733,0.019891594,39.690758,0.8893464583010171
4898,-27.54222,0.00965646,39.6901,0.0009048206,39.68913,0.8413853,-1.4787062,0.01989267,39.691082,0.8893986142261068
4899,-27.521563,0.009665001,39.690437,0.00090487144,39.689472,0.8414042,-1.4641354,0.019893738,39.691406,0.8894503054027224
4900,-27.500908,0.009673544,39.69077,0.0009049213,39.689816,0.8414225,-1.4495684,0.01989479,39.69173,0.8895015317494774
4901,-27.480247,0.009682077,39.6911,0.0009049709,39.69016,0.8414406,-1.4349976,0.019895839,39.692055,0.8895522931857144
4902,-27.45959,0.009690613,39.691437,0.00090502034,39.690502,0.84145916,-1.4204307,0.019896872,39.69238,0.8896025896315043
4903,-27.43893,0.009699156,39.69177,0.0009050688,39.690845,0.84147763,-1.4058598,0.019897897,39.692703,0.8896524210076477
4904,-27.418276,0.009707687,39.692104,0.00090511737,39.691185,0.8414957,-1.391289,0.019898908,39.693027,0.8897017872356746
4905,-27.397615,0.009716228,39.692436,0.0009051649,39.69153,0.8415138,-1.376722,0.019899914,39.69335,0.8897506882378441
4906,-27.376966,0.009724756,39.692772,0.00090521236,39.691875,0.8415317,-1.3621556,0.019900905,39.693676,0.8897991239371454
4907,-27.356312,0.009733288,39.693104,0.0009052591,39.69222,0.8415497,-1.3475885,0.019901887,39.694,0.889847094257298
4908,-27.335651,0.009741821,39.69344,0.0009053057,39.692562,0.84156775,-1.3330177,0.01990286,39.694324,0.889894599122751
4909,-27.314995,0.009750359,39.69377,0.00090535136,39.692905,0.8415857,-1.3184507,0.01990382,39.69465,0.8899416384586841
4910,-27.294334,0.009758885,39.694107,0.0009053969,39.69325,0.8416033,-1.30388,0.019904774,39.694973,0.8899882121910078
4911,-27.27368,0.009767418,39.69444,0.0009054417,39.693592,0.841621,-1.289313,0.019905712,39.695297,0.890034320246363
4912,-27.25302,0.00977595,39.69477,0.00090548577,39.69393,0.8416383,-1.2747421,0.019906638,39.69562,0.890079962552122
4913,-27.232363,0.009784469,39.695107,0.0009055303,39.694275,0.84165597,-1.2601751,0.019907558,39.695946,0.8901251390363879
4914,-27.211708,0.0097929975,39.69544,0.0009055733,39.69462,0.84167343,-1.2456043,0.01990847,39.696266,0.890169325942508
4915,-27.191055,0.009801519,39.695774,0.0009056169,39.694965,0.84169096,-1.2310417,0.019909367,39.696594,0.8902140942565103
4916,-27.170399,0.009810043,39.69611,0.0009056598,39.69531,0.8417084,-1.2164708,0.019910255,39.69692,0.8902578728522307
4917,-27.149738,0.009818565,39.69644,0.0009057016,39.695652,0.84172547,-1.2019038,0.019911129,39.69724,0.8903006781222811
4918,-27.129084,0.009827085,39.696774,0.0009057429,39.695995,0.84174293,-1.1873331,0.019911997,39.697563,0.8903435299350375
4919,-27.108423,0.009835607,39.69711,0.0009057844,39.69634,0.8417601,-1.1727661,0.019912852,39.697887,0.8903859155110756
4920,-27.087767,0.009844119,39.69744,0.00090582465,39.69668,0.84177715,-1.1581953,0.019913696,39.69821,0.890427834783613
4921,-27.06711,0.009852642,39.697777,0.0009058653,39.69702,0.84179443,-1.1436282,0.019914532,39.698536,0.8904692876866006
4922,-27.046452,0.0098611545,39.69811,0.0009059046,39.697365,0.84181094,-1.1290574,0.01991536,39.69886,0.8905102741547214
4923,-27.025795,0.009869669,39.69844,0.000905944,39.69771,0.84182805,-1.1144905,0.01991617,39.699184,0.8905507943303339
4924,-27.005142,0.009878176,39.69878,0.0009059835,39.698055,0.84184533,-1.099924,0.019916974,39.69951,0.8905908477333064
4925,-26.984488,0.009886691,39.699112,0.0009060215,39.6984,0.84186196,-1.0853531,0.019917766,39.699833,0.8906304345098601
4926,-26.963827,0.009895209,39.699444,0.00090605905,39.698742,0.841879,-1.0707862,0.01991855,39.700157,0.8906695545976113
4927,-26.94317,0.00990373,39.69978,0.0009060967,39.699085,0.8418956,-1.0562154,0.01991932,39.70048,0.8907082079349098
4928,-26.922514,0.009912252,39.70011,0.0009061333,39.699425,0.8419124,-1.0416484,0.019920079,39.700806,0.890746394460839
4929,-26.901855,0.009920779,39.700443,0.0009061696,39.699768,0.8419292,-1.0270776,0.01992083,39.70113,0.8907841141152164
4930,-26.881199,0.009929307,39.70078,0.0009062058,39.70011,0.8419459,-1.0125105,0.019921571,39.701454,0.8908213668385936
4931,-26.860538,0.009937842,39.70111,0.00090624095,39.700455,0.8419627,-0.99793977,0.019922301,39.70178,0.8908581525722568
4932,-26.839882,0.009946399,39.701447,0.0009062764,39.700798,0.84197915,-0.98337275,0.019923018,39.702103,0.8908944712582257
4933,-26.819231,0.0099549545,39.701782,0.00090631115,39.701145,0.84199595,-0.9688063,0.019923726,39.702427,0.8909303228392558
4934,-26.798574,0.009963531,39.702114,0.0009063448,39.70149,0.8420126,-0.9542393,0.019924425,39.70275,0.8909657072588363
4935,-26.777918,0.009972114,39.702446,0.0009063783,39.70183,0.84202904,-0.9396685,0.019925114,39.703075,0.8910006244611915
4936,-26.75726,0.009980711,39.70278,0.00090641144,39.70217,0.84204566,-0.9251015,0.019925788,39.7034,0.8910350743912813
4937,-26.736603,0.009989324,39.703114,0.00090644404,39.702515,0.8420622,-0.9105307,0.019926453,39.70372,0.8910686599693467
4938,-26.715942,0.009997949,39.70345,0.00090647646,39.702858,0.84207857,-0.8959637,0.019927109,39.704044,0.8911021806908883
4939,-26.695286,0.010006586,39.70378,0.00090650795,39.7032,0.8420952,-0.8813929,0.019927755,39.70437,0.8911352339800714
4940,-26.674627,0.010015241,39.704113,0.0009065389,39.703545,0.8421114,-0.8668259,0.019928392,39.704693,0.8911678197847883
4941,-26.65397,0.010023912,39.70445,0.0009065699,39.703888,0.84212816,-0.8522551,0.019929014,39.705017,0.891199938053667
4942,-26.633322,0.010032587,39.704784,0.0009066002,39.704235,0.8421445,-0.83769244,0.019929627,39.70534,0.8912315887360713
4943,-26.612661,0.010041288,39.705116,0.00090663007,39.70458,0.842161,-0.82312167,0.01993023,39.705666,0.891262771782101
4944,-26.592007,0.010050002,39.705452,0.0009066593,39.704918,0.84217703,-0.80855465,0.01993082,39.70599,0.8912934871425922
4945,-26.571346,0.0100587215,39.705784,0.00090668804,39.70526,0.84219354,-0.7939838,0.019931404,39.706314,0.8913237347691167
4946,-26.55069,0.01006746,39.706116,0.00090671645,39.705605,0.84221005,-0.77941304,0.019931974,39.70664,0.8913535146139835
4947,-26.530031,0.01007621,39.70645,0.00090674433,39.705948,0.84222615,-0.764846,0.019932535,39.706963,0.8913828266302376
4948,-26.509375,0.010084978,39.706783,0.00090677175,39.70629,0.8422428,-0.7502752,0.019933086,39.707287,0.8914116707716605
4949,-26.488718,0.010093749,39.70712,0.0009067988,39.706635,0.8422589,-0.73570824,0.019933624,39.70761,0.8914400469927707
4950,-26.468058,0.010102546,39.70745,0.00090682507,39.706978,0.8422755,-0.7211374,0.019934151,39.707935,0.8914679552488235
4951,-26.44741,0.010111341,39.707787,0.00090685114,39.70732,0.8422917,-0.7065748,0.019934673,39.70826,0.891495395495811
4952,-26.42675,0.010120153,39.708122,0.0009068768,39.707664,0.842308,-0.69200397,0.019935178,39.708584,0.8915223676904629
4953,-26.406094,0.010128984,39.708454,0.0009069018,39.708008,0.8423245,-0.67743695,0.019935677,39.708908,0.8915488717902454
4954,-26.385435,0.010137822,39.708786,0.00090692635,39.70835,0.8423407,-0.6628662,0.019936161,39.709232,0.8915749077533628
4955,-26.364779,0.010146681,39.70912,0.0009069506,39.708694,0.842357,-0.64829916,0.019936636,39.709557,0.8916004755387559
4956,-26.344122,0.010155549,39.709454,0.0009069741,39.709038,0.84237367,-0.6337284,0.019937102,39.70988,0.891625575106104
4957,-26.323462,0.010164425,39.709785,0.00090699695,39.70938,0.84238994,-0.61916137,0.01993756,39.7102,0.8916499193962529
4958,-26.302807,0.010173317,39.71012,0.0009070199,39.709724,0.8424064,-0.60459054,0.019938007,39.710526,0.8916740879183551
4959,-26.282146,0.010182228,39.710453,0.00090704206,39.710064,0.8424225,-0.5900236,0.01993844,39.71085,0.8916977881063191
4960,-26.261497,0.010191136,39.71079,0.00090706383,39.71041,0.84243864,-0.5754571,0.019938862,39.711174,0.8917210199227659
4961,-26.240837,0.010200062,39.711124,0.000907085,39.710754,0.84245527,-0.5608901,0.019939275,39.7115,0.891743783331055
4962,-26.220182,0.010209005,39.711456,0.0009071056,39.711098,0.8424717,-0.5463193,0.019939674,39.711823,0.8917660782952843
4963,-26.199526,0.010217952,39.71179,0.00090712594,39.71144,0.84248817,-0.5317523,0.019940069,39.712147,0.891787904780289
4964,-26.178865,0.010226926,39.712124,0.00090714585,39.711784,0.84250456,-0.5171815,0.019940449,39.71247,0.8918092627516436
4965,-26.15821,0.010235898,39.712456,0.0009071652,39.712128,0.8425212,-0.5026107,0.01994082,39.712795,0.8918301521756608
4966,-26.13755,0.010244887,39.71279,0.0009071841,39.71247,0.8425373,-0.4880437,0.019941177,39.71312,0.8918505729675446
4967,-26.116894,0.0102538895,39.713123,0.0009072023,39.71281,0.8425536,-0.47347286,0.01994153,39.713444,0.8918705251999817
4968,-26.096233,0.010262905,39.71346,0.00090722035,39.713154,0.8425702,-0.45890588,0.019941866,39.713768,0.8918900087884503
4969,-26.075586,0.010271924,39.713795,0.0009072379,39.7135,0.8425869,-0.44433942,0.019942194,39.714092,0.8919090237022171
4970,-26.05493,0.010280955,39.714127,0.0009072548,39.713844,0.84260345,-0.42977244,0.019942513,39.714417,0.8919275699112886
4971,-26.03427,0.010290003,39.71446,0.0009072712,39.714188,0.84261966,-0.4152016,0.019942816,39.71474,0.8919456474322373
4972,-26.013613,0.010299065,39.714794,0.0009072873,39.71453,0.8426359,-0.40063462,0.019943113,39.715065,0.8919632561436872
4973,-25.992954,0.010308134,39.715126,0.0009073028,39.714874,0.8426528,-0.3860638,0.019943401,39.71539,0.8919803960648932
4974,-25.972298,0.010317212,39.715458,0.00090731797,39.715218,0.8426695,-0.37149683,0.019943673,39.715714,0.8919970671688172
4975,-25.951637,0.010326313,39.715794,0.0009073326,39.715557,0.8426856,-0.356926,0.01994394,39.716038,0.8920132694291607
4976,-25.930983,0.010335406,39.716125,0.00090734655,39.7159,0.8427022,-0.342359,0.019944191,39.71636,0.8920288204318865
4977,-25.910326,0.010344517,39.71646,0.0009073601,39.716244,0.84271884,-0.3277882,0.019944439,39.716682,0.8920440904461382
4978,-25.889673,0.010353638,39.716797,0.00090737344,39.71659,0.84273595,-0.31322557,0.019944672,39.71701,0.8920590628968098
4979,-25.869017,0.01036277,39.71713,0.000907386,39.716934,0.8427526,-0.29865474,0.019944891,39.717335,0.8920733895346304
4980,-25.848358,0.01037192,39.717464,0.00090739824,39.717278,0.8427692,-0.28408775,0.019945104,39.717655,0.8920870868896633
4981,-25.827702,0.010381074,39.717796,0.00090740994,39.71762,0.8427859,-0.26951694,0.019945305,39.71798,0.8921004810957273
4982,-25.807041,0.010390245,39.71813,0.00090742117,39.717964,0.84280235,-0.25494996,0.019945495,39.718304,0.8921134062950675
4983,-25.786385,0.010399415,39.718464,0.00090743194,39.718304,0.842819,-0.24037914,0.019945676,39.718628,0.8921258624672929
4984,-25.76573,0.010408603,39.718796,0.0009074423,39.718647,0.842836,-0.22581215,0.019945847,39.718952,0.8921378495927516
4985,-25.74507,0.010417804,39.71913,0.00090745196,39.71899,0.84285283,-0.21124133,0.019946003,39.719276,0.8921493676525319
4986,-25.724413,0.010427013,39.719463,0.0009074615,39.719334,0.84286964,-0.19667053,0.01994615,39.7196,0.8921604166284621
4987,-25.703762,0.01043623,39.7198,0.00090747036,39.71968,0.8428869,-0.18210788,0.019946288,39.719925,0.8921709965031099
4988,-25.683105,0.01044545,39.72013,0.00090747874,39.720024,0.84290355,-0.16753706,0.019946417,39.72025,0.892181107259784
4989,-25.662445,0.010454694,39.720467,0.00090748654,39.720367,0.84292054,-0.15297008,0.01994653,39.720573,0.8921907488825317
4990,-25.641788,0.010463941,39.7208,0.000907494,39.72071,0.8429374,-0.13839927,0.01994664,39.720898,0.8921999213561415
4991,-25.621134,0.010473206,39.72113,0.00090750074,39.72105,0.8429542,-0.12383227,0.019946735,39.721222,0.8922086246661414
4992,-25.600473,0.010482479,39.721466,0.00090750755,39.721394,0.84297144,-0.10926146,0.019946817,39.721546,0.8922168588090724
4993,-25.579817,0.01049177,39.721798,0.0009075134,39.721737,0.8429885,-0.09469447,0.019946892,39.72187,0.8922246237507953
4994,-25.559156,0.010501059,39.722134,0.00090751913,39.72208,0.8430055,-0.08012366,0.019946955,39.722195,0.8922319194899334
4995,-25.538502,0.010510372,39.722466,0.00090752396,39.722424,0.8430224,-0.06555667,0.019947007,39.722515,0.8922386684239917
4996,-25.517849,0.010519678,39.7228,0.0009075287,39.72277,0.84303963,-0.0509902,0.019947048,39.722843,0.8922451033151522
4997,-25.497192,0.010529007,39.723137,0.00090753275,39.723114,0.8430571,-0.036423206,0.019947082,39.723167,0.8922509913804313
4998,-25.476538,0.010538344,39.72347,0.00090753636,39.723457,0.8430747,-0.021852398,0.019947102,39.72349,0.8922564102015234
4999,-25.455877,0.010547705,39.7238,0.00090753945,39.723797,0.8430914,-0.0072854045,0.019947115,39.723816,0.8922613597698782
5000,-25.43522,0.010557064,39.724136,0.0009075421,39.72414,0.8431091,0.0072854045,0.019947115,39.724136,0.8922657900945827
5001,-25.41456,0.010566441,39.72447,0.0009075444,39.724483,0.8431261,0.021852398,0.019947102,39.72446,0.8922698066557756
5002,-25.393906,0.010575818,39.724804,0.0009075463,39.724827,0.84314334,0.036423206,0.019947082,39.724785,0.8922733539430939
5003,-25.37325,0.010585217,39.72514,0.0009075475,39.72517,0.8431609,0.05098803,0.019947048,39.72511,0.8922764319509409
5004,-25.352592,0.010594624,39.72547,0.00090754824,39.725513,0.84317815,0.065558836,0.019947007,39.725433,0.892279040675222
5005,-25.331938,0.0106040295,39.725803,0.00090754835,39.725857,0.8431957,0.08012583,0.019946955,39.725758,0.892281180110146
5006,-25.311277,0.010613459,39.72614,0.0009075485,39.7262,0.8432131,0.09469664,0.019946892,39.72608,0.8922828502532502
5007,-25.290625,0.010622902,39.72647,0.00090754766,39.726543,0.8432306,0.109265275,0.019946817,39.726406,0.8922840511018993
5008,-25.269964,0.010632343,39.726807,0.0009075467,39.726887,0.84324837,0.12383227,0.019946735,39.72673,0.8922847826542782
5009,-25.24931,0.010641797,39.72714,0.00090754486,39.72723,0.8432659,0.13840309,0.01994664,39.727055,0.8922850449089981
5010,-25.22865,0.01065127,39.72747,0.0009075428,39.727573,0.8432835,0.15297008,0.01994653,39.72738,0.8922848378657643
5011,-25.207993,0.010660752,39.727806,0.00090754015,39.727917,0.8433011,0.16754088,0.019946417,39.727703,0.892284161524864
5012,-25.18734,0.010670237,39.72814,0.0009075373,39.72826,0.84331894,0.1821057,0.019946288,39.728027,0.8922830158874749
5013,-25.166681,0.01067973,39.728474,0.0009075336,39.728603,0.8433367,0.19667652,0.01994615,39.72835,0.8922814009553696
5014,-25.146025,0.010689242,39.72881,0.00090752967,39.728947,0.84335446,0.21124351,0.019946003,39.728672,0.8922793439795134
5015,-25.125364,0.010698762,39.72914,0.0009075252,39.72929,0.84337246,0.22581431,0.019945847,39.728996,0.8922767959865061
5016,-25.10471,0.010708291,39.729473,0.0009075203,39.729633,0.84339,0.24038132,0.019945676,39.72932,0.892273778709339
5017,-25.084053,0.010717829,39.72981,0.0009075148,39.729977,0.843408,0.25494996,0.019945495,39.72965,0.8922702483418526
5018,-25.063396,0.010727374,39.73014,0.0009075091,39.73032,0.8434257,0.26951694,0.019945305,39.729973,0.8922662869891959
5019,-25.04274,0.010736939,39.730476,0.0009075026,39.730663,0.84344393,0.28408775,0.019945104,39.730297,0.8922618563682182
5020,-25.022081,0.010746507,39.73081,0.00090749585,39.731007,0.8434622,0.29865474,0.019944891,39.730618,0.892257016857969
5021,-25.001429,0.0107560735,39.731144,0.0009074885,39.73135,0.8434801,0.3132234,0.019944672,39.73094,0.8922516532425102
5022,-24.980768,0.010765659,39.73148,0.0009074807,39.731693,0.8434978,0.32779038,0.019944439,39.731266,0.8922458203818199
5023,-24.960112,0.010775257,39.73181,0.00090747233,39.732037,0.8435163,0.34236118,0.019944191,39.73159,0.8922395182851011
5024,-24.939453,0.010784864,39.732143,0.0009074638,39.73238,0.84353447,0.35692817,0.01994394,39.731915,0.8922327469622975
5025,-24.918797,0.010794475,39.73248,0.00090745447,39.732723,0.84355265,0.371499,0.019943673,39.73224,0.8922255064240927
5026,-24.898144,0.010804089,39.73281,0.00090744474,39.733067,0.8435709,0.3860638,0.019943401,39.732563,0.8922177966819108
5027,-24.877485,0.010813717,39.733143,0.0009074348,39.73341,0.8435889,0.40063462,0.019943113,39.732887,0.8922096177479159
5028,-24.856829,0.010823353,39.73348,0.000907424,39.733753,0.84360695,0.41520542,0.019942816,39.73321,0.8922009696350127
5029,-24.836168,0.010833004,39.73381,0.0009074129,39.734097,0.8436256,0.42977244,0.019942513,39.733536,0.8921918523568456
5030,-24.815516,0.010842657,39.734146,0.0009074012,39.73444,0.843644,0.44434106,0.019942194,39.73386,0.8921822659277995
5031,-24.794857,0.010852325,39.73448,0.00090738904,39.734783,0.84366244,0.45890805,0.019941866,39.734184,0.892172210349785
5032,-24.7742,0.010861996,39.734814,0.0009073765,39.735126,0.8436808,0.47347885,0.01994153,39.73451,0.892161685664493
5033,-24.753544,0.010871669,39.735146,0.0009073636,39.73547,0.84369916,0.48804584,0.019941177,39.73483,0.8921508239526976
5034,-24.732883,0.0108813625,39.73548,0.00090735004,39.735813,0.84371775,0.50261664,0.01994082,39.735153,0.8921393665972042
5035,-24.712233,0.010891054,39.735813,0.00090733607,39.736156,0.84373635,0.5171815,0.019940449,39.73548,0.8921272970590309
5036,-24.691572,0.01090076,39.73615,0.00090732146,39.7365,0.84375507,0.5317523,0.019940069,39.735806,0.8921148960676307
5037,-24.670916,0.010910474,39.73648,0.00090730685,39.736843,0.84377354,0.5463193,0.019939674,39.73613,0.8921020260467651
5038,-24.650257,0.010920191,39.736816,0.0009072912,39.737186,0.8437919,0.5608901,0.019939275,39.736454,0.8920886870167387
5039,-24.629604,0.010929923,39.737152,0.0009072751,39.73753,0.8438106,0.57545495,0.019938862,39.736774,0.8920750441860787
5040,-24.608948,0.010939662,39.737484,0.00090725895,39.737873,0.8438293,0.5900257,0.01993844,39.7371,0.892060772719191
5041,-24.588287,0.0109494,39.737816,0.0009072423,39.738216,0.8438479,0.60459274,0.019938007,39.737423,0.8920460323082239
5042,-24.567633,0.010959152,39.73815,0.0009072248,39.73856,0.8438671,0.6191635,0.01993756,39.737747,0.8920308229764318
5043,-24.546972,0.010968919,39.738483,0.00090720726,39.738903,0.84388566,0.63373053,0.019937102,39.73807,0.8920151447478081
5044,-24.52632,0.010978683,39.738815,0.0009071891,39.739246,0.8439042,0.64829916,0.019936636,39.738396,0.8919989976470859
5045,-24.50566,0.010988461,39.73915,0.00090717006,39.73959,0.843923,0.6628662,0.019936161,39.73872,0.8919823816997378
5046,-24.485004,0.010998238,39.739483,0.0009071511,39.739933,0.8439418,0.67743695,0.019935677,39.739044,0.8919652969319755
