,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
6593,40.31568,0.4096154,33.763256,0.004797705,40.31568,0.50681144,23.214928,0.0101697575,40.24037,0.46163246375233086
6594,40.316013,0.40936583,33.773724,0.0047934675,40.316013,0.50650525,23.229492,0.010161163,40.240696,0.46124818732340744
6595,40.31635,0.40911293,33.78419,0.0047892313,40.31635,0.5061949,23.244064,0.010152566,40.24102,0.46086392528240877
6596,40.31668,0.40886274,33.794662,0.004784997,40.31668,0.5058881,23.25863,0.010143972,40.241344,0.4604798042875639
6597,40.317013,0.40861365,33.80513,0.004780767,40.317013,0.5055825,23.273201,0.010135381,40.24167,0.46009569838461295
6598,40.31735,0.40836042,33.815598,0.0047765383,40.31735,0.5052715,23.287767,0.010126791,40.241993,0.45971167106526045
6599,40.317684,0.40810835,33.82607,0.004772311,40.317684,0.5049624,23.302338,0.0101181995,40.242317,0.45932778576914085
6600,40.318016,0.40785873,33.836536,0.0047680885,40.318016,0.50465626,23.316908,0.0101096155,40.24264,0.4589439166182694
6601,40.318348,0.40760872,33.847004,0.004763868,40.318348,0.5043494,23.331474,0.010101033,40.242966,0.45856012706446614
6602,40.31868,0.40735847,33.857475,0.0047596483,40.31868,0.5040422,23.346045,0.010092448,40.24329,0.45817648050681364
6603,40.319016,0.4071066,33.867943,0.004755432,40.319016,0.50373334,23.360611,0.010083867,40.243614,0.45779285114459833
6604,40.31935,0.4068545,33.87841,0.0047512185,40.31935,0.503424,23.375181,0.010075288,40.24394,0.4574093654248125
6605,40.319683,0.4066051,33.888878,0.004747007,40.319683,0.50311786,23.389748,0.010066711,40.244263,0.45702589759880635
6606,40.320015,0.40635526,33.89935,0.004742797,40.320015,0.50281125,23.40432,0.010058137,40.244583,0.4566470476931788
6607,40.32035,0.40610287,33.909817,0.004738591,40.32035,0.50250155,23.418886,0.010049565,40.244907,0.4562637417903832
6608,40.320683,0.40585372,33.920284,0.004734388,40.320683,0.5021958,23.433455,0.010040996,40.245235,0.45587604611027205
6609,40.32102,0.40560085,33.93075,0.004730186,40.32102,0.50188553,23.44802,0.010032425,40.24556,0.4554929053910119
6610,40.32135,0.40535146,33.94122,0.0047259876,40.32135,0.50157934,23.462593,0.010023856,40.245884,0.4551099102419281
6611,40.321686,0.4050989,33.951687,0.0047217906,40.321686,0.50126976,23.47716,0.010015294,40.246204,0.4547314668374185
6612,40.322018,0.40485018,33.962154,0.004717597,40.322018,0.50096446,23.491728,0.0100067295,40.24653,0.45434857396281325
6613,40.322353,0.40459734,33.972626,0.004713404,40.322353,0.50065404,23.506294,0.009998173,40.246853,0.4539658276122066
6614,40.322685,0.40434816,33.983093,0.0047092154,40.322685,0.50034815,23.520866,0.00998961,40.247177,0.4535831022763531
6615,40.32302,0.40409625,33.99356,0.004705028,40.32302,0.5000392,23.535433,0.009981053,40.2475,0.4532004612144893
6616,40.323353,0.4038462,34.004032,0.0047008423,40.323353,0.4997324,23.550003,0.0099725,40.247826,0.452817967630034
6617,40.32369,0.4035948,34.0145,0.0046966607,40.32369,0.4994236,23.564568,0.009963948,40.24815,0.45243549609561007
6618,40.32402,0.40334564,34.024967,0.004692481,40.32402,0.49911776,23.57914,0.009955396,40.248474,0.4520531098277435
6619,40.324356,0.40309244,34.03544,0.0046883025,40.324356,0.49880728,23.593706,0.009946849,40.2488,0.4516708719864898
6620,40.324688,0.4028438,34.045906,0.0046841283,40.324688,0.49850205,23.608276,0.0099383015,40.249123,0.4512886572273152
6621,40.325024,0.40259242,34.056374,0.0046799565,40.325024,0.49819362,23.622845,0.009929757,40.249447,0.45090659152519863
6622,40.325356,0.40234217,34.06684,0.0046757865,40.325356,0.49788636,23.637413,0.009921214,40.24977,0.4505245495913744
6623,40.32569,0.40209037,34.077312,0.0046716174,40.32569,0.49757737,23.651983,0.009912673,40.250095,0.4501425945700916
6624,40.326023,0.40184098,34.08778,0.0046674535,40.326023,0.4972712,23.66655,0.009904136,40.25042,0.449760789548045
6625,40.326355,0.40159234,34.098248,0.0046632905,40.326355,0.4969661,23.681122,0.009895601,40.250744,0.4493790093209302
6626,40.32669,0.40133986,34.108715,0.0046591307,40.32669,0.49665618,23.695686,0.0098870685,40.25107,0.44899731698897655
6627,40.327026,0.40108865,34.119186,0.004654972,40.327026,0.49634787,23.710257,0.009878535,40.251392,0.44861577559421134
6628,40.32736,0.40083915,34.129654,0.0046508173,40.32736,0.49604163,23.724823,0.009870008,40.251717,0.4482342600177582
6629,40.32769,0.4005894,34.140125,0.004646663,40.32769,0.49573505,23.739395,0.009861479,40.25204,0.4478528960014271
6630,40.328022,0.40034115,34.150593,0.0046425126,40.328022,0.49543053,23.753962,0.009852952,40.25236,0.4474760081594612
6631,40.328358,0.4000891,34.16106,0.004638365,40.328358,0.49512112,23.76853,0.009844429,40.252686,0.4470948217765853
6632,40.328693,0.39983675,34.171528,0.004634219,40.328693,0.49481148,23.783098,0.009835908,40.25301,0.44671366256744427
6633,40.329025,0.39958858,34.181995,0.0046300767,40.329025,0.49450684,23.797668,0.009827389,40.253334,0.44633265615503276
6634,40.329357,0.39933982,34.192463,0.004625937,40.329357,0.49420145,23.812235,0.009818874,40.25366,0.44595167759386645
6635,40.329693,0.3990876,34.20293,0.004621798,40.329693,0.49389187,23.826803,0.009810361,40.253986,0.4455663454443025
6636,40.330025,0.3988384,34.213398,0.004617663,40.330025,0.49358585,23.841372,0.009801846,40.254307,0.4451900558268635
6637,40.33036,0.3985876,34.22387,0.0046135285,40.33036,0.4932781,23.855942,0.009793334,40.25463,0.4448093506691468
6638,40.330692,0.3983374,34.234337,0.004609397,40.330692,0.49297106,23.870508,0.009784829,40.254955,0.4444287372956966
6639,40.331028,0.39808637,34.24481,0.0046052677,40.331028,0.4926628,23.885078,0.009776322,40.25528,0.4440482785652221
6640,40.33136,0.39783776,34.255276,0.0046011424,40.33136,0.49235764,23.899645,0.009767818,40.255604,0.44366784970978995
6641,40.331696,0.39758667,34.265743,0.0045970194,40.331696,0.49204957,23.914215,0.009759317,40.255928,0.443287576108948
6642,40.332027,0.39733765,34.27621,0.004592898,40.332027,0.49174386,23.928785,0.009750819,40.256252,0.4429073330547885
6643,40.332363,0.3970861,34.286682,0.0045887777,40.332363,0.49143487,23.943354,0.009742319,40.256577,0.44252718338912067
6644,40.332695,0.3968376,34.29715,0.004584662,40.332695,0.4911299,23.957922,0.009733826,40.2569,0.44214718989193497
6645,40.33303,0.3965858,34.307617,0.004580548,40.33303,0.49082085,23.972488,0.009725336,40.257225,0.4417672279461525
6646,40.333363,0.39633703,34.31809,0.0045764353,40.333363,0.49051538,23.987059,0.009716843,40.25755,0.4413873603463474
6647,40.3337,0.39608613,34.328556,0.0045723272,40.3337,0.49020737,24.001627,0.009708354,40.257874,0.44100764982464535
6648,40.33403,0.39583746,34.339024,0.004568221,40.33403,0.4899021,24.016197,0.009699868,40.258198,0.4406279718557372
6649,40.334366,0.39558613,34.34949,0.0045641167,40.334366,0.4895936,24.030762,0.009691389,40.25852,0.4402528807306231
6650,40.334698,0.39533797,34.359962,0.004560014,40.334698,0.48928893,24.045332,0.009682908,40.258842,0.4398734549115949
6651,40.335033,0.39508638,34.37043,0.004555915,40.335033,0.4889803,24.0599,0.009674425,40.259167,0.4394940626394806
6652,40.335365,0.39483815,34.380898,0.004551818,40.335365,0.4886755,24.07447,0.00966595,40.25949,0.4391147666131525
6653,40.3357,0.39458707,34.391365,0.0045477245,40.3357,0.48836708,24.089035,0.009657478,40.25982,0.4387311424793636
6654,40.336033,0.39433843,34.401836,0.0045436313,40.336033,0.488062,24.103605,0.009649004,40.260143,0.4383520410239811
6655,40.33637,0.39408728,34.412304,0.0045395424,40.33637,0.4877537,24.118174,0.009640537,40.260464,0.4379775214521487
6656,40.3367,0.3938393,34.42277,0.0045354553,40.3367,0.48744914,24.132744,0.009632069,40.260788,0.43759867581799994
6657,40.337032,0.3935911,34.43324,0.004531371,40.337032,0.48714447,24.14731,0.009623603,40.261112,0.4372198657168331
6658,40.337368,0.3933403,34.443707,0.0045272885,40.337368,0.48683646,24.161879,0.00961514,40.261436,0.43684121598886566
6659,40.3377,0.39309165,34.454174,0.0045232098,40.3377,0.4865312,24.176447,0.00960668,40.26176,0.4364626024528934
6660,40.338036,0.3928415,34.464645,0.004519131,40.338036,0.4862241,24.191017,0.0095982235,40.262085,0.4360840876770071
6661,40.338367,0.3925932,34.475113,0.004515057,40.338367,0.48591912,24.205584,0.009589769,40.26241,0.4357057341639424
6662,40.338703,0.39234203,34.48558,0.0045109843,40.338703,0.48561087,24.220154,0.009581313,40.262733,0.43532741782860546
6663,40.339035,0.39209443,34.496048,0.004506915,40.339035,0.48530695,24.234724,0.0095728645,40.263058,0.434949201189187
6664,40.339367,0.39184582,34.50652,0.004502846,40.339367,0.48500168,24.24929,0.009564415,40.263382,0.43457114669790614
6665,40.339703,0.39159536,34.516987,0.0044987807,40.339703,0.48469406,24.26386,0.0095559675,40.263706,0.4341931303666999
6666,40.340034,0.39134783,34.52746,0.004494717,40.340034,0.4843903,24.278429,0.009547523,40.26403,0.4338152767714309
6667,40.34037,0.39109692,34.537926,0.0044906572,40.34037,0.484082,24.292997,0.009539082,40.264355,0.4334374619892308
6668,40.340702,0.39084896,34.548393,0.0044866,40.340702,0.4837776,24.307564,0.009530648,40.26468,0.4330597484540932
6669,40.341038,0.390598,34.55886,0.0044825445,40.341038,0.48346937,24.322136,0.009522208,40.265,0.4326866046607911
6670,40.34137,0.39035037,34.569332,0.0044784904,40.34137,0.4831655,24.336702,0.009513775,40.265324,0.43230915538040615
6671,40.341705,0.39010012,34.5798,0.0044744406,40.341705,0.482858,24.35127,0.0095053455,40.26565,0.4319272804429865
6672,40.342037,0.38985223,34.590267,0.004470392,40.342037,0.4825536,24.365837,0.009496914,40.265976,0.43155003697214495
6673,40.342373,0.38960227,34.600735,0.0044663474,40.342373,0.4822469,24.38041,0.009488486,40.2663,0.4311728342643266
6674,40.342705,0.389354,34.611206,0.004462303,40.342705,0.481942,24.394976,0.009480065,40.26662,0.4308001967641243
6675,40.34304,0.38910416,34.621674,0.004458263,40.34304,0.48163524,24.409546,0.009471643,40.266945,0.4304231993258011
6676,40.343372,0.38885635,34.63214,0.0044542244,40.343372,0.48133096,24.42411,0.009463224,40.26727,0.4300463675302895
6677,40.343708,0.3886054,34.642612,0.004450187,40.343708,0.48102278,24.438683,0.009454807,40.267593,0.42966957778637793
6678,40.34404,0.38835844,34.65308,0.0044461545,40.34404,0.48071945,24.453249,0.009446394,40.267918,0.4292929542615564
6679,40.344376,0.38810778,34.663548,0.004442123,40.344376,0.48041192,24.46782,0.009437978,40.26824,0.42891637343222616
6680,40.344707,0.38786024,34.67401,0.004438097,40.344707,0.4801078,24.482384,0.009429571,40.268566,0.4285398975253058
6681,40.345043,0.3876103,34.684483,0.00443407,40.345043,0.47980073,24.496956,0.009421162,40.26889,0.42816358869830207
6682,40.345375,0.38736343,34.69495,0.004430046,40.345375,0.47949752,24.511526,0.009412756,40.269215,0.427787323529787
6683,40.34571,0.38711286,34.705418,0.0044260253,40.34571,0.47918996,24.526093,0.0094043575,40.26954,0.427411164193722
6684,40.346043,0.38686505,34.71589,0.0044220057,40.346043,0.47888562,24.540665,0.009395958,40.269863,0.4270351727940579
6685,40.34638,0.38661516,34.726357,0.004417989,40.34638,0.4785785,24.55523,0.009387561,40.270187,0.4266592260124325
6686,40.34671,0.38636747,34.736824,0.004413976,40.34671,0.47827458,24.5698,0.009379167,40.27051,0.4262834477357668
6687,40.347042,0.38611993,34.747295,0.004409963,40.347042,0.47797054,24.584366,0.009370776,40.270836,0.4259077147149031
6688,40.347378,0.3858698,34.757763,0.004405955,40.347378,0.47766322,24.598938,0.009362384,40.27116,0.4255320890345399
6689,40.347713,0.38561964,34.76823,0.004401948,40.347713,0.4773563,24.613503,0.009353999,40.271484,0.42515663270837234
6690,40.348045,0.38537186,34.778698,0.004397944,40.348045,0.4770519,24.628073,0.009345613,40.27181,0.42478122259179185
6691,40.348377,0.38512516,34.78917,0.0043939413,40.348377,0.47674885,24.64264,0.009337234,40.272133,0.424405920715341
6692,40.348713,0.38487512,34.799637,0.0043899417,40.348713,0.47644183,24.657211,0.00932885,40.272457,0.42403078903796615
6693,40.349045,0.38462782,34.810104,0.004385946,40.349045,0.47613803,24.671778,0.009320478,40.272778,0.423660142752978
6694,40.34938,0.38437846,34.820576,0.00438195,40.34938,0.4758318,24.686346,0.0093121035,40.2731,0.4232851660780566
6695,40.349712,0.38413075,34.831043,0.004377959,40.349712,0.4755274,24.700912,0.009303733,40.273426,0.42291036043942437
6696,40.350048,0.38388097,34.84151,0.004373969,40.350048,0.47522074,24.715485,0.009295361,40.27375,0.4225356029038011
6697,40.35038,0.38363338,34.851982,0.0043699807,40.35038,0.47491682,24.730051,0.009286996,40.274075,0.4221609553922983
6698,40.350716,0.38338396,34.86245,0.004365997,40.350716,0.47461033,24.74462,0.009278635,40.274403,0.4217820480219479
6699,40.351048,0.38313687,34.872917,0.004362014,40.351048,0.47430673,24.759188,0.009270272,40.274723,0.42141205316058744
6700,40.351383,0.3828863,34.883385,0.004358035,40.351383,0.4739992,24.773758,0.009261913,40.275047,0.42103773747991297
6701,40.351715,0.38263863,34.893856,0.004354057,40.351715,0.47369495,24.788324,0.009253561,40.27537,0.4206635945035038
6702,40.35205,0.3823893,34.904324,0.0043500825,40.35205,0.4733885,24.802895,0.0092452075,40.275696,0.4202895015133319
6703,40.352383,0.3821423,34.91479,0.00434611,40.352383,0.4730853,24.817465,0.009236853,40.27602,0.4199155817795163
6704,40.35272,0.38189256,34.92526,0.00434214,40.35272,0.47277847,24.832031,0.00922851,40.276344,0.4195417126565522
6705,40.35305,0.3816457,34.935726,0.0043381727,40.35305,0.47247526,24.846601,0.0092201615,40.27667,0.41916795591660944
6706,40.353386,0.38139576,34.946194,0.004334208,40.353386,0.47216836,24.86117,0.009211821,40.276993,0.41879437325753516
6707,40.353718,0.38114887,34.95666,0.004330246,40.353718,0.47186515,24.875738,0.009203479,40.277317,0.418420842143334
6708,40.354053,0.38089868,34.967133,0.0043262844,40.354053,0.47155753,24.890305,0.009195144,40.27764,0.4180474242895197
6709,40.354385,0.38065174,34.9776,0.0043223263,40.354385,0.47125444,24.904875,0.009186808,40.277966,0.4176741813367052
6710,40.354717,0.3804048,34.988068,0.004318372,40.354717,0.47095108,24.919443,0.0091784755,40.27829,0.41730099085926825
6711,40.355053,0.38015527,34.99854,0.0043144175,40.355053,0.47064453,24.934013,0.009170147,40.27861,0.41693232895180865
6712,40.35539,0.37990466,35.009007,0.004310467,40.35539,0.4703367,24.948578,0.009161824,40.278934,0.4165594269693147
6713,40.35572,0.37965783,35.019474,0.0043065194,40.35572,0.47003365,24.963148,0.009153497,40.27926,0.41618657838552736
6714,40.356052,0.37941062,35.029945,0.0043025725,40.356052,0.46972987,24.977716,0.009145178,40.279583,0.41581384480157246
6715,40.356384,0.37916392,35.040413,0.00429863,40.356384,0.46942684,24.992287,0.0091368565,40.279907,0.41544128774253003
6716,40.35672,0.37891415,35.05088,0.0042946893,40.35672,0.4691197,25.006851,0.009128544,40.280235,0.41506437738238117
6717,40.357056,0.3786638,35.061348,0.004290751,40.357056,0.4688124,25.021421,0.009120233,40.28056,0.41469205308156487
6718,40.357388,0.3784176,35.07182,0.0042868145,40.357388,0.46850988,25.03599,0.009111922,40.28088,0.41432418859447584
6719,40.35772,0.3781701,35.082287,0.0042828806,40.35772,0.4682058,25.05056,0.009103614,40.281204,0.4139520342969201
6720,40.358055,0.37791973,35.092754,0.0042789504,40.358055,0.46789822,25.065126,0.009095309,40.28153,0.41358005786679214
6721,40.358387,0.37767398,35.103226,0.0042750207,40.358387,0.46759653,25.079695,0.0090870075,40.281853,0.4132081372900417
6722,40.358723,0.3774243,35.113693,0.004271095,40.358723,0.4672895,25.094263,0.009078709,40.282177,0.41283633401230024
6723,40.359055,0.37717673,35.12416,0.004267171,40.359055,0.46698534,25.108833,0.00907041,40.2825,0.4124647094016406
6724,40.35939,0.3769272,35.134632,0.0042632488,40.35939,0.46667898,25.123404,0.009062118,40.282825,0.4120931415583596
6725,40.359722,0.37667996,35.1451,0.0042593307,40.359722,0.46637514,25.13797,0.00905383,40.28315,0.4117216918689953
6726,40.360058,0.3764295,35.155567,0.004255414,40.360058,0.46606743,25.15254,0.00904554,40.283474,0.41135042164196506
6727,40.36039,0.37618256,35.166035,0.0042515006,40.36039,0.46576402,25.167107,0.009037254,40.2838,0.41097920909275354
6728,40.360725,0.37593332,35.176502,0.0042475895,40.360725,0.46545783,25.181677,0.009028971,40.284122,0.4106081765335822
6729,40.361057,0.37568656,35.18697,0.0042436803,40.361057,0.4651546,25.196245,0.009020692,40.284447,0.4102372022571913
6730,40.361393,0.37543657,35.197437,0.0042397743,40.361393,0.46484762,25.210814,0.009012415,40.28477,0.4098663475506911
6731,40.361725,0.3751896,35.20791,0.004235869,40.361725,0.4645441,25.22538,0.009004142,40.285095,0.409495673622139
6732,40.36206,0.37493974,35.218376,0.004231967,40.36206,0.4642371,25.23995,0.008995872,40.285416,0.4091294441506021
6733,40.362392,0.37469202,35.228844,0.004228068,40.362392,0.46393278,25.254519,0.008987601,40.28574,0.40875894839682014
6734,40.36273,0.37444216,35.23931,0.004224172,40.36273,0.4636256,25.269087,0.008979338,40.286068,0.4083842517880594
6735,40.36306,0.37419567,35.249783,0.004220276,40.36306,0.46332273,25.283653,0.008971078,40.286392,0.408013999110562
6736,40.363396,0.37394577,35.26025,0.004216384,40.363396,0.46301594,25.298225,0.008962813,40.286713,0.40764824723095255
6737,40.363728,0.3736987,35.270718,0.004212495,40.363728,0.46271226,25.312792,0.00895456,40.287037,0.40727823590164075
6738,40.36406,0.3734522,35.28119,0.0042086067,40.36406,0.46240926,25.327362,0.008946306,40.28736,0.40690840716852444
6739,40.364395,0.37320173,35.291656,0.0042047217,40.364395,0.4621015,25.341927,0.0089380555,40.287685,0.40653863971570586
6740,40.36473,0.37295228,35.302124,0.00420084,40.36473,0.46179512,25.356499,0.008929803,40.28801,0.40616905537503306
6741,40.365063,0.372705,35.312595,0.004196959,40.365063,0.4614912,25.371065,0.008921559,40.288334,0.4057995329100698
6742,40.365395,0.37245804,35.323063,0.0041930825,40.365395,0.46118763,25.385635,0.008913319,40.28866,0.4054301333647946
6743,40.365726,0.37221092,35.33353,0.004189207,40.365726,0.4608839,25.400204,0.008905077,40.288982,0.40506091770192804
6744,40.366062,0.37196058,35.343998,0.0041853352,40.366062,0.46057647,25.414772,0.008896839,40.289307,0.4046917648049123
6745,40.366398,0.37171024,35.35447,0.0041814637,40.366398,0.46026865,25.429342,0.008888608,40.28963,0.4043227356558476
6746,40.36673,0.37146342,35.364937,0.004177596,40.36673,0.45996544,25.443909,0.008880377,40.289955,0.4039538911550316
6747,40.36706,0.3712164,35.375404,0.0041737314,40.36706,0.4596619,25.45848,0.008872149,40.29028,0.4035851103065999
6748,40.367397,0.37096637,35.38587,0.0041698692,40.367397,0.4593546,25.473045,0.008863924,40.290604,0.4032165146145047
