,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
7239,40.512722,0.1849665,32.626186,0.0052724727,40.512722,0.18533501,32.626186,0.0052724746,40.44972,0.24167503913380467
7240,40.513065,0.18472058,32.640755,0.0052662096,40.513065,0.1850887,32.640755,0.0052662105,40.450043,0.24139188622168087
7241,40.51341,0.1844757,32.655323,0.0052599516,40.51341,0.18484342,32.655323,0.0052599516,40.450367,0.2411088917759592
7242,40.513752,0.18423045,32.66989,0.0052536977,40.513752,0.18459778,32.66989,0.0052536973,40.45069,0.24082610241889832
7243,40.514095,0.18398541,32.684464,0.005247447,40.514095,0.18435234,32.684464,0.005247448,40.451015,0.24054356463753393
7244,40.51444,0.18374065,32.699028,0.0052412055,40.51444,0.18410707,32.699028,0.0052412064,40.45134,0.24026118559403079
7245,40.514782,0.18349653,32.713596,0.005234965,40.514782,0.18386272,32.713596,0.0052349647,40.451664,0.23997905817114842
7246,40.515125,0.1832523,32.728165,0.005228731,40.515125,0.18361801,32.728165,0.0052287304,40.45199,0.23969708966519232
7247,40.51547,0.18300754,32.742737,0.005222499,40.51547,0.18337294,32.742737,0.0052224984,40.452312,0.23941532652791253
7248,40.515812,0.18276389,32.7573,0.005216275,40.515812,0.18312879,32.7573,0.005216274,40.452637,0.23913381507565387
7249,40.516155,0.18251987,32.771873,0.0052100522,40.516155,0.18288445,32.771873,0.0052100522,40.45296,0.23885246280607755
7250,40.5165,0.18227702,32.786438,0.005203837,40.5165,0.18264113,32.786438,0.0052038375,40.45328,0.2385746420468654
7251,40.51684,0.182034,32.80101,0.005197624,40.51684,0.1823978,32.80101,0.005197625,40.453606,0.23829369846172427
7252,40.517185,0.18179086,32.815575,0.0051914183,40.517185,0.18215418,32.815575,0.00519142,40.45393,0.2380130066416834
7253,40.51753,0.18154839,32.830147,0.0051852143,40.51753,0.18191148,32.830147,0.0051852157,40.454254,0.23773247435234146
7254,40.51787,0.18130633,32.84471,0.005179019,40.51787,0.18166894,32.84471,0.0051790182,40.454582,0.2374488776236088
7255,40.518215,0.18106434,32.859283,0.005172825,40.518215,0.18142651,32.859283,0.0051728236,40.454906,0.23716875927586967
7256,40.51856,0.18082207,32.873848,0.0051666377,40.51856,0.18118386,32.873848,0.0051666386,40.455227,0.23689215814651457
7257,40.5189,0.18058063,32.88842,0.005160453,40.5189,0.18094201,32.88842,0.0051604537,40.45555,0.23661249506725307
7258,40.519245,0.18033926,32.90299,0.005154273,40.519245,0.18070024,32.90299,0.0051542735,40.455875,0.2363329919465004
7259,40.51959,0.18009788,32.917557,0.0051480993,40.51959,0.18045847,32.917557,0.0051480983,40.4562,0.2360536948263013
7260,40.51993,0.17985713,32.93212,0.005141931,40.51993,0.18021734,32.93212,0.0051419307,40.456524,0.23577464961288405
7261,40.520275,0.17961684,32.946693,0.0051357644,40.520275,0.17997661,32.946693,0.0051357658,40.45685,0.23549576461014346
7262,40.52062,0.17937692,32.961266,0.0051296023,40.52062,0.17973638,32.961266,0.0051296027,40.457172,0.2352170857574113
7263,40.52096,0.1791375,32.97583,0.005123448,40.52096,0.17949651,32.97583,0.0051234476,40.457497,0.2349386588581056
7264,40.521305,0.17889771,32.9904,0.0051172976,40.521305,0.17925642,32.9904,0.0051173,40.45782,0.23466039241826314
7265,40.52165,0.17865902,33.004967,0.005111152,40.52165,0.17901725,33.004967,0.005111152,40.458145,0.23438237796098618
7266,40.52199,0.17841989,33.01954,0.0051050084,40.52199,0.1787778,33.01954,0.005105009,40.45847,0.23410452412715096
7267,40.522335,0.17818132,33.034103,0.005098873,40.522335,0.17853872,33.034103,0.0050988733,40.458794,0.2338268766847463
7268,40.52268,0.17794341,33.04867,0.00509274,40.52268,0.17830044,33.04867,0.0050927405,40.459118,0.2335494812656903
7269,40.52302,0.17770514,33.06324,0.005086613,40.52302,0.17806178,33.06324,0.0050866124,40.45944,0.2332755263879945
7270,40.523365,0.17746794,33.077812,0.0050804885,40.523365,0.17782426,33.077812,0.0050804894,40.459763,0.23299849592281777
7271,40.52371,0.17723082,33.092377,0.0050743716,40.52371,0.17758675,33.092377,0.0050743734,40.460087,0.23272167203479724
7272,40.52405,0.1769935,33.106945,0.0050682584,40.52405,0.17734908,33.106945,0.005068258,40.460415,0.23244182787868772
7273,40.524395,0.17675719,33.121513,0.005062149,40.524395,0.17711234,33.121513,0.00506215,40.46074,0.23216546510853417
7274,40.52474,0.17652068,33.136086,0.005056043,40.52474,0.17687544,33.136086,0.005056044,40.461063,0.2318892636028034
7275,40.52508,0.17628515,33.15065,0.0050499463,40.52508,0.17663953,33.15065,0.005049946,40.461384,0.23161653385586642
7276,40.52542,0.17605194,33.165222,0.00504385,40.52542,0.17640595,33.165222,0.00504385,40.461708,0.231340743462362
7277,40.52577,0.17581445,33.179787,0.005037761,40.52577,0.17616804,33.179787,0.0050377613,40.462032,0.23106520519347623
7278,40.52611,0.1755793,33.19436,0.0050316737,40.52611,0.17593248,33.19436,0.0050316732,40.462357,0.2307898284996617
7279,40.526455,0.17534418,33.208923,0.0050255945,40.526455,0.17569707,33.208923,0.0050255945,40.46268,0.23051465873733112
7280,40.5268,0.17510998,33.223495,0.0050195167,40.5268,0.17546238,33.223495,0.005019516,40.463005,0.23023974112647588
7281,40.527138,0.17487834,33.238064,0.005013446,40.527138,0.17523035,33.238064,0.0050134454,40.46333,0.22996498532047918
7282,40.527485,0.17464176,33.252632,0.0050073783,40.527485,0.1749934,33.252632,0.005007379,40.463654,0.22969048168194076
7283,40.52783,0.17440833,33.2672,0.005001317,40.52783,0.1747597,33.2672,0.005001318,40.463978,0.22941613999959862
7284,40.52817,0.17417513,33.28177,0.004995259,40.52817,0.17452599,33.28177,0.00499526,40.464302,0.2291420054579132
7285,40.528515,0.17394182,33.29634,0.0049892045,40.528515,0.17429239,33.29634,0.004989204,40.464626,0.22886812310478813
7286,40.52886,0.17370933,33.310905,0.004983159,40.52886,0.17405947,33.310905,0.0049831597,40.46495,0.2285944029321035
7287,40.5292,0.1734773,33.325478,0.004977114,40.5292,0.17382717,33.325478,0.004977114,40.465275,0.22832089002106928
7288,40.529545,0.17324527,33.340042,0.0049710767,40.529545,0.17359467,33.340042,0.0049710777,40.4656,0.22804762931625963
7289,40.529884,0.17301585,33.354614,0.0049650413,40.529884,0.17336483,33.354614,0.0049650418,40.46592,0.22777776173290665
7290,40.530228,0.172784,33.36918,0.004959014,40.530228,0.17313269,33.36918,0.004959015,40.466244,0.22750486835432077
7291,40.53057,0.17255281,33.38375,0.0049529877,40.53057,0.17290103,33.38375,0.004952989,40.46657,0.22722900138494725
7292,40.530914,0.17232192,33.398315,0.004946969,40.530914,0.17266981,33.398315,0.0049469704,40.466896,0.2269565253002346
7293,40.531258,0.1720911,33.412888,0.0049409526,40.531258,0.17243862,33.412888,0.004940954,40.46722,0.226684301443579
7294,40.5316,0.17186075,33.427456,0.0049349423,40.5316,0.17220786,33.427456,0.0049349423,40.46754,0.22641545879347785
7295,40.531948,0.171628,33.442024,0.0049289363,40.531948,0.17197476,33.442024,0.0049289363,40.467865,0.22614360281026114
7296,40.53229,0.17139828,33.45659,0.0049229376,40.53229,0.17174469,33.45659,0.004922937,40.46819,0.22587195443105376
7297,40.53263,0.17117114,33.47116,0.0049169394,40.53263,0.17151712,33.47116,0.0049169385,40.468513,0.225600558290531
7298,40.532974,0.1709416,33.48573,0.0049109473,40.532974,0.17128722,33.48573,0.0049109496,40.468838,0.22532932519353166
7299,40.533318,0.1707128,33.500298,0.0049049607,40.533318,0.17105801,33.500298,0.0049049607,40.469162,0.22505829980812123
7300,40.533665,0.17048137,33.514862,0.00489898,40.533665,0.17082624,33.514862,0.0048989793,40.469486,0.22478752666543794
7301,40.534008,0.17025317,33.529434,0.0048930007,40.534008,0.17059767,33.529434,0.0048930026,40.46981,0.22451691677404262
7302,40.534348,0.17002739,33.544003,0.004887028,40.534348,0.17037152,33.544003,0.0048870286,40.470135,0.22424655912619124
7303,40.53469,0.16979972,33.55857,0.0048810598,40.53469,0.17014349,33.55857,0.0048810598,40.47046,0.2239763648663146
7304,40.535034,0.16957228,33.57314,0.0048750965,40.535034,0.16991559,33.57314,0.004875098,40.470783,0.2237063784899245
7305,40.535378,0.16934505,33.587708,0.0048691374,40.535378,0.16968808,33.587708,0.0048691365,40.471107,0.22343664435549454
7306,40.53572,0.16911814,33.60228,0.0048631816,40.53572,0.1694607,33.60228,0.0048631825,40.47143,0.2231670738113526
7307,40.536064,0.1688912,33.616844,0.0048572347,40.536064,0.16923344,33.616844,0.0048572356,40.471756,0.22289771124941365
7308,40.536407,0.16866522,33.631416,0.0048512886,40.536407,0.169007,33.631416,0.0048512896,40.47208,0.22262860092449094
7309,40.53675,0.16843905,33.64598,0.00484535,40.53675,0.16878061,33.64598,0.00484535,40.472404,0.22235965438890987
7310,40.537094,0.16821343,33.660553,0.0048394133,40.537094,0.16855451,33.660553,0.004839414,40.47273,0.22209096008518817
7311,40.537437,0.16798778,33.675117,0.004833484,40.537437,0.1683286,33.675117,0.0048334845,40.473053,0.22182242970170035
7312,40.53778,0.16776317,33.68969,0.0048275567,40.53778,0.16810352,33.68969,0.0048275557,40.473377,0.2215541074576018
7313,40.538128,0.16753574,33.704254,0.004821637,40.538128,0.1678757,33.704254,0.0048216386,40.473698,0.22128916511354693
7314,40.538467,0.16731378,33.718826,0.004815719,40.538467,0.16765341,33.718826,0.0048157196,40.474022,0.2210213007926031
7315,40.53881,0.16708936,33.73339,0.004809809,40.53881,0.16742867,33.73339,0.0048098103,40.474346,0.22075360064861055
7316,40.539154,0.16686554,33.747963,0.0048039,40.539154,0.1672044,33.747963,0.004803901,40.47467,0.2204861087628366
7317,40.539497,0.16664179,33.76253,0.0047979984,40.539497,0.16698033,33.76253,0.004797997,40.474995,0.22021886907926866
7318,40.53984,0.16641866,33.7771,0.004792101,40.53984,0.16675684,33.7771,0.0047921026,40.475323,0.21994867823514358
7319,40.540184,0.16619574,33.791664,0.0047862097,40.540184,0.16653353,33.791664,0.004786211,40.475643,0.21968497063511774
7320,40.540527,0.16597265,33.806236,0.00478032,40.540527,0.16631007,33.806236,0.004780322,40.475967,0.21941831199896517
7321,40.54087,0.16574985,33.820805,0.004774436,40.54087,0.1660869,33.820805,0.0047744378,40.47629,0.21915186176183238
7322,40.541214,0.1655283,33.835373,0.004768558,40.541214,0.16586497,33.835373,0.0047685583,40.476616,0.2188856636946479
7323,40.541557,0.16530587,33.849937,0.004762685,40.541557,0.16564226,33.849937,0.0047626863,40.47694,0.21861963030215265
7324,40.5419,0.1650846,33.86451,0.0047568143,40.5419,0.16542055,33.86451,0.004756815,40.477264,0.21835380538881266
7325,40.542244,0.1648637,33.87908,0.004750948,40.542244,0.16519932,33.87908,0.0047509484,40.47759,0.21808823262167162
7326,40.542587,0.16464186,33.893646,0.0047450894,40.542587,0.1649771,33.893646,0.004745089,40.477913,0.2178228247099777
7327,40.54293,0.1644214,33.908215,0.0047392347,40.54293,0.16475628,33.908215,0.004739237,40.478237,0.21755766892682676
7328,40.543274,0.16420045,33.922783,0.004733385,40.543274,0.16453494,33.922783,0.0047333855,40.47856,0.21729267811784547
7329,40.543617,0.16398035,33.937355,0.0047275377,40.543617,0.1643145,33.937355,0.0047275387,40.478886,0.2170278959143665
7330,40.54396,0.16375992,33.95192,0.004721698,40.54396,0.1640937,33.95192,0.0047216993,40.47921,0.21676336581021924
7331,40.544304,0.16354033,33.966488,0.004715861,40.544304,0.16387373,33.966488,0.0047158627,40.479534,0.21649900085566776
7332,40.544647,0.16332111,33.981056,0.00471003,40.544647,0.16365416,33.981056,0.0047100307,40.479855,0.21623796946765944
7333,40.54499,0.16310164,33.99563,0.0047042016,40.54499,0.16343437,33.99563,0.0047042016,40.48018,0.21597401942027297
7334,40.545334,0.16288301,34.010193,0.004698381,40.545334,0.16321537,34.010193,0.00469838,40.480503,0.2157103214283369
7335,40.545677,0.16266422,34.024765,0.004692562,40.545677,0.16299623,34.024765,0.004692563,40.480827,0.21544678881427579
7336,40.54602,0.16244556,34.03933,0.0046867505,40.54602,0.16277719,34.03933,0.0046867514,40.481155,0.21518039322256358
7337,40.546364,0.16222757,34.0539,0.004680941,40.546364,0.16255873,34.0539,0.004680942,40.48148,0.21491728060102303
7338,40.546707,0.1620095,34.068466,0.0046751397,40.546707,0.1623404,34.068466,0.00467514,40.4818,0.21465748685651911
7339,40.54705,0.1617918,34.08304,0.00466934,40.54705,0.16212234,34.08304,0.004669341,40.482124,0.21439483256641936
7340,40.547394,0.161574,34.097603,0.004663547,40.547394,0.16190417,34.097603,0.0046635466,40.48245,0.2141323439324576
7341,40.547737,0.16135688,34.112175,0.0046577565,40.547737,0.16168667,34.112175,0.0046577575,40.482773,0.21387006417048546
7342,40.54808,0.1611402,34.12674,0.0046519735,40.54808,0.1614697,34.12674,0.004651973,40.483097,0.2136080363586806
7343,40.548424,0.16092329,34.14131,0.0046461923,40.548424,0.1612524,34.14131,0.0046461937,40.48342,0.21334617436575679
7344,40.548767,0.16070697,34.155884,0.004640416,40.548767,0.16103572,34.155884,0.004640417,40.483746,0.21308452130352076
7345,40.54911,0.16049054,34.17045,0.0046346467,40.54911,0.16081887,34.17045,0.0046346476,40.48407,0.21282312014606783
7346,40.549454,0.1602748,34.185017,0.004628882,40.549454,0.16060285,34.185017,0.004628883,40.484394,0.21256188496708744
7347,40.549797,0.16005921,34.199585,0.00462312,40.549797,0.1603868,34.199585,0.0046231216,40.48472,0.21230090166085605
7348,40.55014,0.15984344,34.214157,0.0046173627,40.55014,0.16017075,34.214157,0.0046173627,40.485043,0.21204008443774233
7349,40.550484,0.15962796,34.22872,0.0046116137,40.550484,0.15995482,34.22872,0.004611615,40.485367,0.21177947623609056
7350,40.550827,0.15941285,34.243294,0.0046058656,40.550827,0.15973948,34.243294,0.0046058665,40.48569,0.2115191198564758
7351,40.55117,0.1591981,34.25786,0.004600125,40.55117,0.15952435,34.25786,0.0046001244,40.486015,0.21125892971433796
7352,40.551514,0.15898333,34.27243,0.004594386,40.551514,0.15930925,34.27243,0.0045943856,40.486336,0.21100202412043673
7353,40.551857,0.15876925,34.286995,0.004588655,40.551857,0.1590947,34.286995,0.0045886557,40.48666,0.21074224966326788
7354,40.552197,0.15855747,34.301567,0.0045829257,40.552197,0.15888257,34.301567,0.0045829266,40.486988,0.21047965642805633
7355,40.55254,0.15834306,34.31613,0.004577204,40.55254,0.15866786,34.31613,0.0045772046,40.487312,0.21022034524494002
7356,40.552883,0.15812938,34.330704,0.004571484,40.552883,0.15845387,34.330704,0.004571486,40.487633,0.2099642661278556
7357,40.553226,0.15791605,34.34527,0.0045657717,40.553226,0.15824017,34.34527,0.0045657735,40.487957,0.20970532810578707
7358,40.553574,0.15770017,34.35984,0.0045600613,40.553574,0.15802395,34.35984,0.004560062,40.48828,0.2094465992463257
7359,40.553917,0.15748705,34.374405,0.0045543597,40.553917,0.15781046,34.374405,0.00455436,40.488605,0.20918812203797596
7360,40.55426,0.15727468,34.388977,0.0045486586,40.55426,0.15759777,34.388977,0.0045486586,40.48893,0.20892981151088771
7361,40.554604,0.15706235,34.403545,0.004542963,40.554604,0.15738499,34.403545,0.0045429645,40.489254,0.20867171018725425
7362,40.554943,0.15685205,34.418114,0.0045372737,40.554943,0.1571743,34.418114,0.004537275,40.48958,0.20841386045138496
7363,40.55529,0.1566377,34.43268,0.00453159,40.55529,0.15695961,34.43268,0.0045315907,40.489902,0.20815617753869453
7364,40.555634,0.15642542,34.44725,0.004525908,40.555634,0.15674704,34.44725,0.004525909,40.490227,0.20789874616979742
7365,40.555977,0.15621424,34.461823,0.0045202305,40.555977,0.15653543,34.461823,0.0045202305,40.49055,0.20764148171697075
7366,40.55632,0.15600313,34.476387,0.0045145606,40.55632,0.15632412,34.476387,0.004514561,40.490875,0.20738442652875735
7367,40.55666,0.15579462,34.490955,0.0045088944,40.55666,0.1561152,34.490955,0.0045088963,40.4912,0.20712762281577796
7368,40.557003,0.15558453,34.505524,0.0045032324,40.557003,0.15590475,34.505524,0.0045032324,40.491524,0.2068709861556408
7369,40.557346,0.1553739,34.520096,0.0044975737,40.557346,0.15569378,34.520096,0.0044975756,40.491848,0.20661455879267798
7370,40.55769,0.15516415,34.53466,0.004491924,40.55769,0.15548359,34.53466,0.004491924,40.492172,0.2063583828332792
7371,40.558033,0.15495461,34.549232,0.004486275,40.558033,0.15527378,34.549232,0.004486275,40.492496,0.20610237406041967
7372,40.558376,0.15474513,34.563797,0.0044806334,40.558376,0.15506393,34.563797,0.0044806353,40.49282,0.20584661664162351
7373,40.55872,0.15453711,34.57837,0.004474994,40.55872,0.15485562,34.57837,0.004474994,40.493145,0.2055910264967919
7374,40.559063,0.1543285,34.592934,0.004469362,40.559063,0.15464665,34.592934,0.004469362,40.49347,0.2053356456965466
7375,40.559406,0.15412067,34.607506,0.004463732,40.559406,0.15443844,34.607506,0.004463733,40.49379,0.20508349280563898
7376,40.559753,0.15391012,34.62207,0.0044581094,40.559753,0.15422758,34.62207,0.004458109,40.494114,0.20482857013209432
7377,40.560097,0.15370263,34.636642,0.004452489,40.560097,0.15401968,34.636642,0.00445249,40.49444,0.2045738149027984
7378,40.560436,0.15349792,34.651207,0.0044468753,40.560436,0.15381467,34.651207,0.0044468753,40.494762,0.20431926904979214
7379,40.56078,0.15329136,34.66578,0.004441264,40.56078,0.15360774,34.66578,0.0044412664,40.495087,0.2040649743671257
7380,40.561123,0.15308471,34.680347,0.00443566,40.561123,0.15340075,34.680347,0.00443566,40.49541,0.20381084725324866
7381,40.561466,0.1528785,34.694916,0.00443006,40.561466,0.15319422,34.694916,0.0044300603,40.495735,0.20355697125406835
7382,40.56181,0.15267254,34.70948,0.0044244654,40.56181,0.15298793,34.70948,0.0044244663,40.49606,0.20330326290501446
7383,40.562153,0.15246718,34.724052,0.004418873,40.562153,0.15278222,34.724052,0.0044188746,40.496384,0.2030497639643722
7384,40.562496,0.15226178,34.73862,0.0044132867,40.562496,0.15257646,34.73862,0.004413288,40.496708,0.20279651605241703
7385,40.56284,0.15205711,34.75319,0.0044077057,40.56284,0.15237144,34.75319,0.0044077067,40.497032,0.20254343591007234
7386,40.563183,0.15185255,34.767757,0.0044021294,40.563183,0.15216656,34.767757,0.00440213,40.497356,0.2022905651913609
7387,40.563526,0.15164828,34.782326,0.004396557,40.563526,0.15196192,34.782326,0.0043965583,40.49768,0.20203794541228695
7388,40.56387,0.15144429,34.796898,0.004390988,40.56387,0.15175757,34.796898,0.0043909894,40.498005,0.20178549351928626
7389,40.564213,0.1512407,34.811462,0.004385427,40.564213,0.1515537,34.811462,0.0043854276,40.49833,0.2015332925048757
7390,40.564556,0.15103726,34.82603,0.0043798694,40.564556,0.15134992,34.82603,0.004379871,40.498653,0.20128125945250444
7391,40.5649,0.15083429,34.8406,0.004374317,40.5649,0.15114658,34.8406,0.004374317,40.498978,0.2010294358424181
7392,40.565243,0.1506316,34.85517,0.004368767,40.565243,0.15094356,34.85517,0.004368768,40.499302,0.2007778630168336
