,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
5128,39.755928,0.09392643,39.893734,0.0027283498,39.755928,0.9346747,1.8720554,0.019859925,39.765617,0.888975556906817
5129,39.756252,0.093919806,39.89739,0.0027273553,39.756252,0.9346213,1.8866224,0.019858565,39.76594,0.8889197460593019
5130,39.756577,0.09391333,39.901047,0.0027263605,39.756577,0.93456924,1.901191,0.019857192,39.766266,0.8888634712171279
5131,39.756905,0.09390664,39.9047,0.0027253665,39.756905,0.93451536,1.9157618,0.019855816,39.76659,0.8888067324688631
5132,39.757233,0.09389983,39.908356,0.002724373,39.757233,0.93446034,1.9303288,0.019854423,39.766914,0.8887495299038014
5133,39.757557,0.093893275,39.91201,0.0027233802,39.757557,0.93440753,1.9448997,0.019853022,39.76724,0.8886918636119628
5134,39.757885,0.09388645,39.91567,0.002722386,39.757885,0.9343523,1.9594644,0.019851612,39.767563,0.8886337336840938
5135,39.75821,0.093879774,39.919323,0.0027213932,39.75821,0.9342984,1.9740353,0.019850187,39.767887,0.8885751402116658
5136,39.758537,0.093872994,39.92298,0.0027204,39.758537,0.93424344,1.9886023,0.019848758,39.76821,0.8885160832868759
5137,39.758865,0.09386626,39.926636,0.0027194077,39.758865,0.9341891,2.003173,0.019847315,39.768536,0.8884565630026465
5138,39.75919,0.09385941,39.93029,0.0027184158,39.75919,0.9341334,2.01774,0.019845862,39.76886,0.8883965794526243
5139,39.759518,0.09385254,39.93395,0.0027174235,39.759518,0.9340775,2.0323088,0.019844394,39.76918,0.8883368464658679
5140,39.759842,0.09384583,39.937603,0.002716432,39.759842,0.93402344,2.0468757,0.019842925,39.769505,0.8882759421147739
5141,39.76017,0.09383878,39.94126,0.0027154402,39.76017,0.9339659,2.0614464,0.019841438,39.76983,0.8882145747820438
5142,39.760498,0.09383191,39.944916,0.0027144493,39.760498,0.93391037,2.0760136,0.019839944,39.770153,0.8881527445642137
5143,39.760822,0.093825,39.948574,0.0027134581,39.760822,0.9338537,2.0905821,0.01983844,39.77048,0.8880897160439836
5144,39.76115,0.093817934,39.95223,0.0027124677,39.76115,0.9337964,2.1051493,0.019836921,39.770805,0.8880269549063571
5145,39.761475,0.09381095,39.955883,0.0027114777,39.761475,0.9337391,2.11972,0.019835398,39.77113,0.8879637311787434
5146,39.761803,0.09380386,39.959538,0.002710488,39.761803,0.9336816,2.1342869,0.01983386,39.77145,0.8879007967979256
5147,39.76213,0.09379682,39.963196,0.0027094977,39.76213,0.93362385,2.1488578,0.019832315,39.771774,0.8878366536279474
5148,39.762455,0.09378977,39.96685,0.0027085084,39.762455,0.93356663,2.1634226,0.019830756,39.7721,0.8877720481672704
5149,39.76278,0.093782686,39.97051,0.0027075186,39.76278,0.9335082,2.1779933,0.01982919,39.772423,0.8877069805174903
5150,39.763107,0.09377551,39.974163,0.00270653,39.763107,0.93344957,2.1925604,0.019827612,39.772747,0.8876414507809245
5151,39.763435,0.09376836,39.977818,0.0027055417,39.763435,0.9333911,2.2071311,0.019826023,39.77307,0.8875754590606124
5152,39.76376,0.093761265,39.981476,0.0027045528,39.76376,0.93333316,2.2217,0.019824421,39.773396,0.8875090054603141
5153,39.764088,0.09375398,39.98513,0.002703565,39.764088,0.93327314,2.2362669,0.019822814,39.77372,0.8874420900845111
5154,39.764412,0.09374676,39.98879,0.0027025759,39.764412,0.9332139,2.2508376,0.019821193,39.774044,0.8873747130384056
5155,39.76474,0.09373945,39.992443,0.0027015891,39.76474,0.9331538,2.2654047,0.019819561,39.77437,0.88730687442792
5156,39.765068,0.09373215,39.996098,0.0027006022,39.765068,0.93309337,2.2799754,0.019817922,39.774693,0.8872385743596972
5157,39.765392,0.09372488,39.999756,0.002699614,39.765392,0.933034,2.2945402,0.019816274,39.775017,0.8871698129410998
5158,39.76572,0.09371755,40.00341,0.002698628,39.76572,0.9329733,2.309111,0.01981461,39.775337,0.8871014072361885
5159,39.766045,0.09371024,40.007065,0.002697641,39.766045,0.9329134,2.323678,0.019812938,39.77566,0.8870317288655485
5160,39.766373,0.093702786,40.010723,0.0026966545,39.766373,0.9328517,2.338249,0.019811258,39.775986,0.8869615894696459
5161,39.7667,0.0936953,40.014378,0.0026956694,39.7667,0.93279,2.3528137,0.019809566,39.776314,0.8868901559353991
5162,39.767025,0.09368791,40.018036,0.0026946831,39.767025,0.9327289,2.3673844,0.01980786,39.776638,0.8868190894005458
5163,39.767353,0.09368038,40.02169,0.0026936973,39.767353,0.9326668,2.3819516,0.01980615,39.776962,0.886747562174596
5164,39.767677,0.09367296,40.025345,0.0026927132,39.767677,0.93260545,2.3965223,0.019804424,39.777283,0.8866764238488071
5165,39.768005,0.09366526,40.029,0.0026917278,39.768005,0.9325415,2.4110894,0.01980269,39.777607,0.8866039809944225
5166,39.76833,0.09365781,40.032658,0.0026907427,39.76833,0.93247944,2.425658,0.019800948,39.77793,0.8865310777869332
5167,39.768658,0.09365024,40.036316,0.002689758,39.768658,0.9324171,2.440225,0.019799192,39.778255,0.8864577143408762
5168,39.768982,0.09364268,40.03997,0.0026887748,39.768982,0.9323542,2.4547958,0.019797426,39.77858,0.8863838907715057
5169,39.76931,0.09363487,40.043625,0.0026877907,39.76931,0.9322895,2.4693627,0.019795652,39.778904,0.8863096071947926
5170,39.769638,0.09362728,40.047283,0.0026868067,39.769638,0.9322264,2.4839313,0.019793868,39.77923,0.8862348637274234
5171,39.769962,0.0936196,40.050938,0.0026858242,39.769962,0.93216276,2.4984984,0.01979207,39.779552,0.8861596604868008
5172,39.77029,0.09361186,40.054592,0.0026848407,39.77029,0.932098,2.5130692,0.019790268,39.779877,0.8860839975910426
5173,39.770615,0.09360418,40.05825,0.0026838577,39.770615,0.9320342,2.52764,0.019788448,39.7802,0.8860078751589822
5174,39.770943,0.09359635,40.061905,0.002682876,39.770943,0.9319689,2.542207,0.01978662,39.780525,0.8859312933101674
5175,39.77127,0.09358854,40.065563,0.0026818921,39.77127,0.9319041,2.5567756,0.019784786,39.78085,0.885854252164861
5176,39.771595,0.09358072,40.069218,0.0026809112,39.771595,0.9318387,2.5713427,0.019782936,39.781174,0.8857767518440399
5177,39.771923,0.093572766,40.072872,0.0026799303,39.771923,0.93177223,2.5859134,0.01978108,39.781498,0.8856987924693948
5178,39.772247,0.09356506,40.076527,0.0026789485,39.772247,0.9317081,2.6004803,0.01977921,39.78182,0.885621299275434
5179,39.772575,0.09355706,40.080185,0.002677967,39.772575,0.9316412,2.6150491,0.019777335,39.782146,0.8855414970489635
5180,39.772903,0.093549095,40.08384,0.002676987,39.772903,0.93157434,2.629616,0.019775443,39.78247,0.8854621612501256
5181,39.773228,0.09354116,40.087498,0.0026760048,39.773228,0.93150806,2.644187,0.019773543,39.782795,0.8853823668913599
5182,39.773556,0.093533106,40.091152,0.0026750255,39.773556,0.93144035,2.6587539,0.019771634,39.78312,0.8853021140979217
5183,39.77388,0.09352505,40.094807,0.0026740462,39.77388,0.9313731,2.6733246,0.019769715,39.78344,0.8852223559062007
5184,39.774208,0.093517005,40.098465,0.0026730648,39.774208,0.9313054,2.6878896,0.019767784,39.783764,0.8851411920156567
5185,39.774532,0.09350909,40.10212,0.0026720862,39.774532,0.9312395,2.7024603,0.019765846,39.78409,0.8850595700689738
5186,39.77486,0.09350093,40.105778,0.0026711065,39.77486,0.9311706,2.7170272,0.019763896,39.784412,0.8849774901942453
5187,39.775185,0.09349279,40.109432,0.0026701272,39.775185,0.9311022,2.7315981,0.019761935,39.784737,0.8848949525202752
5188,39.775513,0.093484655,40.11309,0.0026691481,39.775513,0.93103397,2.746163,0.01975996,39.785065,0.8848109773131573
5189,39.77584,0.09347637,40.116745,0.0026681705,39.77584,0.93096423,2.7607338,0.019757982,39.785385,0.8847285042933761
5190,39.776165,0.093468346,40.1204,0.002667192,39.776165,0.93089676,2.7753007,0.01975599,39.78571,0.8846445940016056
5191,39.776493,0.09345995,40.124054,0.002666215,39.776493,0.930826,2.7898715,0.019753989,39.786034,0.8845602264329085
5192,39.776817,0.09345172,40.127712,0.0026652368,39.776817,0.9307566,2.8044386,0.019751973,39.786358,0.8844754017196372
5193,39.777145,0.09344341,40.131367,0.0026642592,39.777145,0.9306867,2.8190072,0.019749952,39.786682,0.8843901199948524
5194,39.777473,0.09343502,40.135025,0.0026632817,39.777473,0.93061554,2.8335779,0.019747918,39.787006,0.884304381392323
5195,39.777798,0.093426794,40.13868,0.0026623057,39.777798,0.9305465,2.848145,0.019745875,39.78733,0.884218186046526
5196,39.778126,0.09341844,40.142334,0.0026613288,39.778126,0.9304757,2.8627157,0.019743823,39.787655,0.884131534092646
5197,39.778454,0.09340989,40.145992,0.0026603523,39.778454,0.9304037,2.8772807,0.01974176,39.78798,0.8840444256665743
5198,39.778778,0.09340145,40.149647,0.002659377,39.778778,0.9303319,2.8918514,0.019739686,39.788303,0.8839568609049095
5199,39.779106,0.09339307,40.153305,0.002658401,39.779106,0.9302615,2.9064183,0.019737601,39.788628,0.883868839944957
5200,39.77943,0.09338464,40.15696,0.0026574251,39.77943,0.9301898,2.9209893,0.019735508,39.78895,0.883780362924728
5201,39.77976,0.09337616,40.160614,0.0026564507,39.77976,0.9301181,2.9355562,0.019733403,39.789276,0.8836914299829389
5202,39.780087,0.093367495,40.164272,0.0026554754,39.780087,0.93004453,2.9501247,0.019731287,39.789597,0.8836030944786294
5203,39.78041,0.093358904,40.167927,0.0026545003,39.78041,0.9299717,2.9646919,0.01972916,39.78992,0.8835132554669738
5204,39.780735,0.093350515,40.17158,0.0026535268,39.780735,0.92990065,2.9792626,0.019727025,39.790245,0.8834229609524811
5205,39.781063,0.09334179,40.17524,0.0026525524,39.781063,0.92982656,2.9938297,0.01972488,39.79057,0.8833322110766796
5206,39.78139,0.093333155,40.178894,0.002651578,39.78139,0.92975324,3.0083983,0.019722726,39.790897,0.8832399313550499
5207,39.781715,0.093324475,40.182552,0.0026506041,39.781715,0.9296794,3.0229652,0.019720558,39.79122,0.8831482658364362
5208,39.782043,0.093315735,40.186207,0.0026496316,39.782043,0.9296047,3.0375361,0.019718383,39.791542,0.8830572307072599
5209,39.782368,0.09330701,40.18986,0.0026486584,39.782368,0.9295308,3.052103,0.019716196,39.791866,0.8829646608155778
5210,39.782696,0.09329824,40.19352,0.0026476851,39.782696,0.929456,3.066674,0.019713996,39.79219,0.8828716362807794
5211,39.783024,0.093289346,40.197174,0.0026467135,39.783024,0.9293804,3.0812387,0.019711792,39.792515,0.8827781572486111
5212,39.783348,0.09328054,40.200832,0.0026457396,39.783348,0.92930555,3.0958095,0.019709574,39.79284,0.8826842238655208
5213,39.783676,0.09327172,40.204487,0.0026447685,39.783676,0.92923015,3.1103766,0.019707346,39.793163,0.8825898362786577
5214,39.784,0.093262926,40.20814,0.0026437975,39.784,0.9291554,3.1249473,0.01970511,39.793488,0.8824949946358723
5215,39.78433,0.09325386,40.2118,0.0026428245,39.78433,0.92907745,3.1395159,0.01970286,39.79381,0.8823996990857153
5216,39.784657,0.093245015,40.215454,0.0026418543,39.784657,0.92900187,3.154083,0.019700605,39.794136,0.8823039497774373
5217,39.78498,0.09323616,40.21911,0.0026408841,39.78498,0.92892647,3.1686537,0.019698337,39.79446,0.8822077468609896
5218,39.78531,0.09322713,40.222767,0.0026399118,39.78531,0.9288493,3.1832209,0.019696055,39.794785,0.8821110904870217
5219,39.785633,0.09321807,40.22642,0.0026389426,39.785633,0.92877156,3.1977916,0.019693768,39.79511,0.8820139808068831
5220,39.78596,0.09320907,40.23008,0.002637972,39.78596,0.9286946,3.2123563,0.019691467,39.795433,0.881916417972621
5221,39.786285,0.09320004,40.233734,0.0026370017,39.786285,0.9286174,3.2269273,0.019689161,39.795753,0.8818195587521155
5222,39.786613,0.09319094,40.23739,0.002636033,39.786613,0.92853904,3.2414942,0.019686844,39.796078,0.8817210953992106
5223,39.786938,0.093181804,40.241047,0.0026350634,39.786938,0.9284611,3.256065,0.01968451,39.796402,0.8816221793506942
5224,39.787266,0.09317268,40.2447,0.002634094,39.787266,0.92838264,3.27063,0.019682173,39.79673,0.8815216381597222
5225,39.787594,0.093163386,40.24836,0.0026331248,39.787594,0.92830324,3.2852006,0.019679822,39.797054,0.8814218118599816
5226,39.787918,0.09315437,40.252014,0.0026321572,39.787918,0.9282256,3.2997677,0.019677464,39.79738,0.8813215333330516
5227,39.788246,0.09314503,40.25567,0.0026311886,39.788246,0.9281455,3.3143384,0.019675095,39.7977,0.8812219913075557
5228,39.78857,0.093135715,40.259323,0.0026302217,39.78857,0.92806566,3.3289053,0.01967271,39.798023,0.8811208141173545
5229,39.7889,0.09312637,40.26298,0.0026292535,39.7889,0.92798495,3.3434741,0.019670324,39.798347,0.8810191851709614
5230,39.789227,0.093117066,40.266636,0.0026282857,39.789227,0.9279054,3.358041,0.019667923,39.79867,0.8809171046273797
5231,39.78955,0.0931077,40.270294,0.0026273183,39.78955,0.9278243,3.3726118,0.019665513,39.798996,0.8808145726463066
5232,39.78988,0.09309818,40.27395,0.0026263522,39.78988,0.9277426,3.387179,0.019663094,39.79932,0.8807115893881333
5233,39.790203,0.093088984,40.277603,0.0026253853,39.790203,0.9276632,3.4017496,0.019660661,39.799644,0.8806081550139442
5234,39.79053,0.0930794,40.28126,0.0026244186,39.79053,0.9275808,3.4163182,0.01965822,39.79997,0.8805042696855166
5235,39.79086,0.093069926,40.284916,0.0026234533,39.79086,0.9274988,3.4308853,0.019655768,39.800293,0.8803999335653204
5236,39.791183,0.09306047,40.288574,0.002622487,39.791183,0.92741734,3.445456,0.019653307,39.800617,0.8802951468165169
5237,39.79151,0.09305091,40.29223,0.0026215212,39.79151,0.92733485,3.4600232,0.019650834,39.80094,0.8801899096029596
5238,39.79184,0.093041286,40.295887,0.0026205555,39.79184,0.92725176,3.4745917,0.019648355,39.801266,0.8800842220891935
5239,39.792164,0.093031764,40.29954,0.0026195913,39.792164,0.9271695,3.4891586,0.019645862,39.80159,0.8799780844404532
5240,39.79249,0.09302223,40.303196,0.0026186262,39.79249,0.9270872,3.5037296,0.019643363,39.801914,0.8798714968226646
5241,39.792816,0.09301251,40.30685,0.0026176628,39.792816,0.92700315,3.5182965,0.019640848,39.802235,0.8797657200099065
5242,39.79314,0.093003005,40.31051,0.0026166982,39.79314,0.92692095,3.5328674,0.019638328,39.80256,0.8796582382380824
5243,39.79347,0.092993245,40.314163,0.0026157338,39.79347,0.92683625,3.5474322,0.019635795,39.802887,0.8795490358246112
5244,39.793797,0.0929834,40.31782,0.0026147699,39.793797,0.9267512,3.562003,0.019633252,39.80321,0.8794406500036769
5245,39.79412,0.09297367,40.321476,0.0026138073,39.79412,0.92666656,3.57657,0.019630702,39.803535,0.8793318150536619
5246,39.79445,0.09296392,40.32513,0.0026128439,39.79445,0.9265825,3.5911407,0.019628137,39.803856,0.8792238181498477
5247,39.794777,0.09295395,40.32879,0.0026118804,39.794777,0.926496,3.6057055,0.019625569,39.80418,0.879114090726086
5248,39.7951,0.092944175,40.332443,0.0026109188,39.7951,0.92641115,3.6202765,0.019622985,39.804504,0.8790039146834613
5249,39.79543,0.092934266,40.3361,0.002609955,39.79543,0.92632526,3.6348433,0.019620394,39.80483,0.8788932901940842
5250,39.795753,0.092924364,40.339756,0.0026089936,39.795753,0.92623895,3.6494143,0.019617788,39.805153,0.8787822174307518
5251,39.79608,0.092914395,40.343414,0.0026080315,39.79608,0.92615277,3.6639812,0.019615179,39.805477,0.8786706965669457
5252,39.79641,0.09290445,40.34707,0.0026070697,39.79641,0.9260661,3.6785498,0.019612556,39.8058,0.8785587277768336
5253,39.796734,0.09289439,40.350723,0.0026061093,39.796734,0.9259788,3.693117,0.019609924,39.806126,0.8784463112352671
5254,39.797062,0.09288445,40.354378,0.002605149,39.797062,0.925892,3.7076876,0.019607278,39.80645,0.8783334471177817
5255,39.797386,0.09287451,40.358036,0.0026041868,39.797386,0.925806,3.7222583,0.019604627,39.806774,0.8782201356005973
5256,39.797714,0.092864305,40.36169,0.0026032273,39.797714,0.92571676,3.7368233,0.019601963,39.8071,0.8781063768606165
5257,39.798042,0.09285411,40.36535,0.0026022666,39.798042,0.9256285,3.751394,0.019599289,39.807423,0.8779921710754249
5258,39.798367,0.09284407,40.369003,0.0026013064,39.798367,0.9255404,3.7659612,0.019596608,39.807747,0.8778775184232899
5259,39.79869,0.09283397,40.372658,0.0026003476,39.79869,0.9254526,3.780532,0.019593917,39.80807,0.8777624190831611
5260,39.79902,0.0928237,40.376316,0.0025993877,39.79902,0.92536306,3.7950988,0.019591212,39.808395,0.8776468732346694
5261,39.799347,0.09281339,40.37997,0.0025984282,39.799347,0.92527306,3.8096676,0.019588498,39.80872,0.8775308810581268
5262,39.79967,0.09280323,40.38363,0.0025974691,39.79967,0.9251845,3.8242345,0.019585777,39.809044,0.8774144427345252
5263,39.8,0.0927929,40.387283,0.0025965113,39.8,0.92509437,3.8388052,0.019583045,39.80937,0.8772975584455368
5264,39.800323,0.09278266,40.390938,0.0025955527,39.800323,0.92500484,3.8533723,0.019580299,39.809692,0.8771802283735132
5265,39.80065,0.09277211,40.394596,0.0025945941,39.80065,0.92491305,3.867941,0.019577544,39.810013,0.8770638419140633
5266,39.80098,0.092761755,40.39825,0.0025936372,39.80098,0.9248223,3.882508,0.019574787,39.810337,0.876945626068736
5267,39.801304,0.09275136,40.401905,0.0025926793,39.801304,0.92473155,3.8970788,0.01957201,39.81066,0.8768269649893252
5268,39.801632,0.09274088,40.405563,0.0025917217,39.801632,0.9246396,3.9116457,0.01956923,39.810986,0.876707858860888
5269,39.801956,0.09273042,40.409218,0.0025907657,39.801956,0.92454827,3.9262166,0.019566435,39.81131,0.876588307869158
5270,39.802284,0.09271994,40.412876,0.0025898085,39.802284,0.9244563,3.9407814,0.01956363,39.811638,0.876466896794812
5271,39.802612,0.09270924,40.41653,0.0025888518,39.802612,0.9243624,3.955352,0.019560818,39.81196,0.876347872042137
5272,39.802937,0.09269881,40.420185,0.0025878965,39.802937,0.92427117,3.9699192,0.019557998,39.812283,0.876226987581695
5273,39.803265,0.0926882,40.42384,0.00258694,39.803265,0.92417824,3.98449,0.019555163,39.812607,0.8761056590076565
5274,39.803593,0.09267747,40.427498,0.002585984,39.803593,0.9240838,3.999055,0.019552324,39.81293,0.8759838865091334
5275,39.803917,0.09266688,40.431156,0.0025850283,39.803917,0.9239912,4.0136256,0.019549467,39.813255,0.8758616702759119
5276,39.80424,0.092656255,40.43481,0.0025840742,39.80424,0.9238977,4.0281963,0.019546604,39.81358,0.8757390104984518
5277,39.80457,0.09264556,40.438465,0.0025831189,39.80457,0.9238041,4.042763,0.019543733,39.813904,0.8756159073678861
5278,39.804893,0.0926349,40.442123,0.002582164,39.804893,0.92371005,4.0573344,0.01954085,39.814228,0.8754923610760202
5279,39.80522,0.092624076,40.445778,0.0025812106,39.80522,0.9236152,4.071899,0.019537957,39.814552,0.8753683718153321
5280,39.80555,0.0926131,40.449432,0.002580256,39.80555,0.9235188,4.0864697,0.019535055,39.814877,0.8752439397789713
5281,39.805874,0.09260239,40.45309,0.0025793018,39.805874,0.9234246,4.101037,0.019532144,39.8152,0.8751190651607584
5282,39.806202,0.09259135,40.456745,0.0025783493,39.806202,0.92332745,4.1156077,0.01952922,39.815525,0.8749937481551848
5283,39.80653,0.0925805,40.460403,0.0025773945,39.80653,0.92323196,4.1301723,0.019526288,39.81585,0.8748679889574119
5284,39.806854,0.092569545,40.464058,0.0025764422,39.806854,0.9231356,4.1447434,0.019523345,39.81617,0.8747432735544634
5285,39.807182,0.0925586,40.467712,0.0025754904,39.807182,0.923039,4.1593103,0.019520395,39.816494,0.8746166357517237
5286,39.807507,0.09254768,40.471367,0.0025745376,39.807507,0.9229428,4.173881,0.01951743,39.81682,0.8744895563439639
